note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
840,p0n934,52,1.0,0.16666666666666666,3696.0,4.0,B4,71,1,0,0.6294863820075989,True,0.3822343945503235,False,0.32379770278930664,False
841,p0n937,52,1.0,0.5,3696.0,12.0,D4,62,1,0,0.8467975854873657,True,0.8059368133544922,True,0.4315972924232483,False
842,p0n936,52,1.0,0.5,3696.0,12.0,B-3,58,1,0,0.9044585824012756,True,0.7652974724769592,True,0.5386312007904053,True
843,p0n935,52,1.0,0.5,3696.0,12.0,F3,53,1,0,0.360372930765152,False,0.35328057408332825,False,0.31023865938186646,False
844,p0n939,52,1.1666666666666667,0.16666666666666666,3700.0,4.0,C5,72,1,0,0.27182385325431824,False,0.11631641536951065,False,0.256218820810318,False
845,p0n940,52,1.3333333333333333,0.16666666666666666,3704.0,4.0,C#5,73,1,0,0.8389301896095276,True,0.15422452986240387,False,0.2552623450756073,False
846,p0n941,52,1.5,0.16666666666666666,3708.0,4.0,D5,74,1,0,0.8982827663421631,True,0.11940507590770721,False,0.27397286891937256,False
847,p0n944,52,1.5,0.5,3708.0,12.0,D4,62,1,0,0.7903505563735962,True,0.298398494720459,False,0.2648606300354004,False
848,p0n943,52,1.5,0.5,3708.0,12.0,B-3,58,1,0,0.9094191789627075,True,0.3352094292640686,False,0.3089248239994049,False
849,p0n942,52,1.5,0.5,3708.0,12.0,F3,53,1,0,0.3428681492805481,False,0.21177539229393005,False,0.27692657709121704,False
850,p0n945,52,1.6666666666666667,0.16666666666666666,3712.0,4.0,E-5,75,1,0,0.3913808763027191,False,0.16661129891872406,False,0.26204389333724976,False
851,p0n946,52,1.8333333333333333,0.16666666666666666,3716.0,4.0,E5,76,1,0,0.7410179972648621,True,0.19694192707538605,False,0.26203063130378723,False
852,p0n947,52,2.0,0.16666666666666666,3720.0,4.0,F5,77,1,0,0.22144447267055511,False,0.16604463756084442,False,0.25846895575523376,False
853,p0n950,52,2.0,0.5,3720.0,12.0,D4,62,1,0,0.7839001417160034,True,0.5423890948295593,True,0.31182968616485596,False
854,p0n949,52,2.0,0.5,3720.0,12.0,B-3,58,1,0,0.8237615823745728,True,0.4198048710823059,False,0.3227024972438812,False
855,p0n948,52,2.0,0.5,3720.0,12.0,F3,53,1,0,0.23640677332878113,False,0.18143831193447113,False,0.25875213742256165,False
856,p0n952,52,2.1666666666666665,0.16666666666666666,3724.0,4.0,F#5,78,1,0,0.14704258739948273,False,0.12683498859405518,False,0.26587533950805664,False
857,p0n953,52,2.3333333333333335,0.16666666666666666,3728.0,4.0,G5,79,1,0,0.7835761308670044,True,0.27779027819633484,False,0.2706203758716583,False
858,p0n954,52,2.5,0.16666666666666666,3732.0,4.0,A-5,80,1,0,0.24198085069656372,False,0.11572718620300293,False,0.2623472809791565,False
859,p0n957,52,2.5,0.5,3732.0,12.0,D4,62,1,0,0.8943337202072144,True,0.337276428937912,False,0.2699068784713745,False
860,p0n956,52,2.5,0.5,3732.0,12.0,B-3,58,1,0,0.8808702230453491,True,0.21308410167694092,False,0.2869251072406769,False
861,p0n955,52,2.5,0.5,3732.0,12.0,F3,53,1,0,0.2923167645931244,False,0.18794547021389008,False,0.2715478837490082,False
862,p0n958,52,2.6666666666666665,0.16666666666666666,3736.0,4.0,A5,81,1,0,0.4321729838848114,False,0.11871027946472168,False,0.2606489360332489,False
863,p0n959,52,2.8333333333333335,0.16666666666666666,3740.0,4.0,B-5,82,1,0,0.6269113421440125,True,0.22190724313259125,False,0.26606664061546326,False
864,p0n960,53,0.0,3.0,3744.0,72.0,C5,72,1,0,0.7160424590110779,True,0.8950985074043274,True,0.7674625515937805,True
865,p0n963,53,0.0,0.5,3744.0,12.0,C4,60,1,0,0.8763071298599243,True,0.9835324287414551,True,0.8949897289276123,True
866,p0n962,53,0.0,0.5,3744.0,12.0,B-3,58,1,0,0.98394775390625,True,0.8487522602081299,True,0.4414007365703583,False
867,p0n961,53,0.0,0.5,3744.0,12.0,F3,53,1,0,0.4631976783275604,False,0.4197387397289276,False,0.34977424144744873,False
868,p0n964,53,0.0,1.0,3744.0,24.0,F2,41,2,0,0.764103353023529,True,0.5466169714927673,True,0.5535851120948792,True
869,p0n967,53,0.5,0.5,3756.0,12.0,C4,60,1,0,0.7109792232513428,True,0.5305279493331909,True,0.4571053981781006,False
870,p0n966,53,0.5,0.5,3756.0,12.0,B-3,58,1,0,0.9064944386482239,True,0.20508162677288055,False,0.2905821204185486,False
871,p0n965,53,0.5,0.5,3756.0,12.0,F3,53,1,0,0.2715149521827698,False,0.1717967838048935,False,0.26867467164993286,False
872,p0n970,53,1.0,0.5,3768.0,12.0,C4,60,1,0,0.8148323893547058,True,0.8365528583526611,True,0.6633870005607605,True
873,p0n969,53,1.0,0.5,3768.0,12.0,A3,57,1,0,0.22433330118656158,False,0.17589154839515686,False,0.2705320119857788,False
874,p0n968,53,1.0,0.5,3768.0,12.0,F3,53,1,0,0.3670724332332611,False,0.35503116250038147,False,0.3145802319049835,False
875,p0n971,53,1.0,1.0,3768.0,24.0,F2,41,2,0,0.5545257329940796,True,0.3464546799659729,False,0.3545130491256714,False
876,p0n974,53,1.5,0.5,3780.0,12.0,C4,60,1,0,0.673975944519043,True,0.41196882724761963,False,0.3410867750644684,False
877,p0n973,53,1.5,0.5,3780.0,12.0,A3,57,1,0,0.32917219400405884,False,0.13389435410499573,False,0.26816171407699585,False
878,p0n972,53,1.5,0.5,3780.0,12.0,F3,53,1,0,0.1985803246498108,False,0.15510979294776917,False,0.2649914026260376,False
879,p0n977,53,2.0,0.5,3792.0,12.0,C4,60,1,0,0.7231865525245667,True,0.5431281924247742,True,0.44655486941337585,False
880,p0n976,53,2.0,0.5,3792.0,12.0,A3,57,1,0,0.3014433681964874,False,0.15058664977550507,False,0.26082462072372437,False
881,p0n975,53,2.0,0.5,3792.0,12.0,E-3,51,1,0,0.968805193901062,True,0.1666642427444458,False,0.2565571665763855,False
882,p0n978,53,2.0,1.0,3792.0,24.0,F2,41,2,0,0.6970335841178894,True,0.18796877562999725,False,0.30147963762283325,False
883,p0n981,53,2.5,0.5,3804.0,12.0,C4,60,1,0,0.6688000559806824,True,0.36924076080322266,False,0.3381586968898773,False
884,p0n980,53,2.5,0.5,3804.0,12.0,A3,57,1,0,0.29335319995880127,False,0.1283358335494995,False,0.2669042944908142,False
885,p0n979,53,2.5,0.5,3804.0,12.0,E-3,51,1,0,0.9301654696464539,True,0.09750273823738098,False,0.25605204701423645,False
886,p0n982,54,0.0,1.0,3816.0,24.0,B-4,70,1,0,0.9291620850563049,True,0.8973492980003357,True,0.6295439004898071,True
887,p0n984,54,0.0,0.5,3816.0,12.0,B-3,58,1,0,0.8539665341377258,True,0.8391340970993042,True,0.4831424355506897,False
888,p0n983,54,0.0,0.5,3816.0,12.0,D3,50,1,0,0.8662194013595581,True,0.8460292220115662,True,0.40414974093437195,False
889,p0n985,54,0.0,1.0,3816.0,24.0,B-2,46,2,0,0.9562750458717346,True,0.41470062732696533,False,0.3413955569267273,False
890,p0n988,54,0.5,1.0,3828.0,24.0,B-4,70,1,0,0.7474006414413452,True,0.29053542017936707,False,0.28140053153038025,False
891,p0n987,54,0.5,1.0,3828.0,24.0,F4,65,1,0,0.34298810362815857,False,0.16353188455104828,False,0.2691356837749481,False
892,p0n986,54,0.5,1.0,3828.0,24.0,D4,62,1,0,0.5350480079650879,True,0.556371808052063,True,0.2892552614212036,False
893,p0n991,54,1.0,1.0,3840.0,24.0,F3,53,2,0,0.35374096035957336,False,0.34647709131240845,False,0.31115227937698364,False
894,p0n990,54,1.0,1.0,3840.0,24.0,F2,41,2,0,0.540398895740509,True,0.26123276352882385,False,0.3433494567871094,False
895,p0n994,54,1.5,1.0,3852.0,24.0,D5,74,1,0,0.48281624913215637,False,0.23097145557403564,False,0.2942364811897278,False
896,p0n993,54,1.5,1.0,3852.0,24.0,B-4,70,1,0,0.5723220109939575,True,0.32642412185668945,False,0.2765417695045471,False
897,p0n992,54,1.5,1.0,3852.0,24.0,F4,65,1,0,0.1904473453760147,False,0.13559359312057495,False,0.26204195618629456,False
898,p0n997,54,2.0,1.0,3864.0,24.0,D3,50,2,0,0.9254363179206848,True,0.5098350048065186,True,0.3174179196357727,False
899,p0n996,54,2.0,1.0,3864.0,24.0,D2,38,2,0,0.8724101185798645,True,0.8813903331756592,True,0.7862876653671265,True
900,p0n1000,54,2.5,0.5,3876.0,12.0,F5,77,1,0,0.2479659914970398,False,0.16914337873458862,False,0.2694576680660248,False
901,p0n999,54,2.5,0.5,3876.0,12.0,D5,74,1,0,0.37464964389801025,False,0.21519318222999573,False,0.28806188702583313,False
902,p0n998,54,2.5,0.5,3876.0,12.0,B-4,70,1,0,0.7970837354660034,True,0.3983428180217743,False,0.3113693594932556,False
903,p0n1004,55,0.0,0.5,3888.0,12.0,B-5,82,1,0,0.8495234847068787,True,0.7055997848510742,True,0.5481849312782288,True
904,p0n1003,55,0.0,0.5,3888.0,12.0,F5,77,1,0,0.39539027214050293,False,0.28487735986709595,False,0.3054935038089752,False
905,p0n1002,55,0.0,0.5,3888.0,12.0,D5,74,1,0,0.5985254049301147,True,0.7460176348686218,True,0.4948582947254181,False
906,p0n1001,55,0.0,1.125,3888.0,27.0,B-3,58,1,0,0.8788170218467712,True,0.5692565441131592,True,0.3448548913002014,False
907,p0n1006,55,0.0,1.0,3888.0,24.0,B-2,46,2,0,0.9494728446006775,True,0.5549498200416565,True,0.4748087227344513,False
908,p0n1005,55,0.0,1.0,3888.0,24.0,B-1,34,2,0,0.9376630187034607,True,0.9031563997268677,True,0.7484110593795776,True
909,p0n1008,55,0.5,0.5,3900.0,12.0,D4,62,1,0,0.20959174633026123,False,0.16273415088653564,False,0.2742149531841278,False
910,p0n1007,55,0.5,0.5,3900.0,12.0,B-3,58,1,0,0.650726854801178,True,0.1763037145137787,False,0.2653389871120453,False
911,p0n1011,55,1.0,0.5,3912.0,12.0,D4,62,1,0,0.5501146912574768,True,0.6789011359214783,True,0.4153244197368622,False
912,p0n1010,55,1.0,0.5,3912.0,12.0,B-3,58,1,0,0.6018580794334412,True,0.4609188139438629,False,0.3166164457798004,False
913,p0n1013,55,1.125,0.125,3915.0,3.0,D4,62,1,0,0.48502644896507263,False,0.0910072848200798,False,0.2555308938026428,False
914,p0n1014,55,1.25,0.125,3918.0,3.0,F4,65,1,0,0.19013415277004242,False,0.16453778743743896,False,0.2581843435764313,False
915,p0n1015,55,1.375,0.125,3921.0,3.0,B-4,70,1,0,0.7766983509063721,True,0.11296439915895462,False,0.25809451937675476,False
916,p0n1016,55,1.5,0.125,3924.0,3.0,D4,62,1,0,0.27456220984458923,False,0.15125605463981628,False,0.27174657583236694,False
917,p0n1018,55,1.5,0.5,3924.0,12.0,D4,62,1,0,0.28661850094795227,False,0.17496751248836517,False,0.2773493528366089,False
918,p0n1017,55,1.5,0.5,3924.0,12.0,B-3,58,1,0,0.6840259432792664,True,0.19736209511756897,False,0.26533907651901245,False
919,p0n1019,55,1.625,0.125,3927.0,3.0,F4,65,1,0,0.32325097918510437,False,0.10590958595275879,False,0.2511350214481354,False
920,p0n1020,55,1.75,0.125,3930.0,3.0,B-4,70,1,0,0.49102556705474854,False,0.1831808239221573,False,0.2663995325565338,False
921,p0n1021,55,1.875,0.125,3933.0,3.0,D5,74,1,0,0.6555454134941101,True,0.14188869297504425,False,0.25921210646629333,False
922,p0n1022,55,2.0,0.125,3936.0,3.0,B-4,70,1,0,0.49775266647338867,False,0.2815975844860077,False,0.29413363337516785,False
923,p0n1024,55,2.0,0.5,3936.0,12.0,D4,62,1,0,0.4528004229068756,False,0.21047501266002655,False,0.27679601311683655,False
924,p0n1023,55,2.0,0.5,3936.0,12.0,B-3,58,1,0,0.7777523398399353,True,0.3032616674900055,False,0.2857120633125305,False
925,p0n1026,55,2.125,0.125,3939.0,3.0,C5,72,1,0,0.8369316458702087,True,0.09852983057498932,False,0.2553362548351288,False
926,p0n1027,55,2.25,0.125,3942.0,3.0,D5,74,1,0,0.31169530749320984,False,0.18392294645309448,False,0.27061498165130615,False
927,p0n1028,55,2.375,0.125,3945.0,3.0,E-5,75,1,0,0.5460091829299927,True,0.14965352416038513,False,0.25509196519851685,False
928,p0n1029,55,2.5,0.125,3948.0,3.0,F5,77,1,0,0.19534149765968323,False,0.13188131153583527,False,0.26186996698379517,False
929,p0n1031,55,2.5,0.5,3948.0,12.0,D4,62,1,0,0.584250807762146,True,0.29050391912460327,False,0.2824042737483978,False
930,p0n1030,55,2.5,0.5,3948.0,12.0,B-3,58,1,0,0.7622919082641602,True,0.1145458072423935,False,0.25606176257133484,False
931,p0n1032,55,2.625,0.125,3951.0,3.0,G5,79,1,0,0.7072144150733948,True,0.19119267165660858,False,0.25206324458122253,False
932,p0n1033,55,2.75,0.125,3954.0,3.0,A5,81,1,0,0.07415809482336044,False,0.09268803894519806,False,0.252909392118454,False
933,p0n1034,55,2.875,0.125,3957.0,3.0,B-5,82,1,0,0.9130603075027466,True,0.09511757642030716,False,0.26056772470474243,False
934,p0n1035,56,0.0,1.0,3960.0,24.0,A5,81,1,0,0.20866602659225464,False,0.14995159208774567,False,0.27430272102355957,False
935,p0n1038,56,0.0,0.5,3960.0,12.0,E-4,63,1,0,0.9250544309616089,True,0.708092987537384,True,0.43045759201049805,False
936,p0n1037,56,0.0,0.5,3960.0,12.0,C4,60,1,0,0.2257290482521057,False,0.20838777720928192,False,0.28150463104248047,False
937,p0n1040,56,0.0,1.0,3960.0,24.0,B-3,58,2,0,0.9147768616676331,True,0.7266145348548889,True,0.4577561318874359,False
938,p0n1036,56,0.0,0.5,3960.0,12.0,A3,57,1,0,0.3771531879901886,False,0.18211129307746887,False,0.2813989222049713,False
939,p0n1039,56,0.0,1.0,3960.0,24.0,B-2,46,2,0,0.954014241695404,True,0.5719078183174133,True,0.44154760241508484,False
940,p0n1043,56,0.5,1.0,3972.0,24.0,A4,69,1,0,0.10566940158605576,False,0.09584499150514603,False,0.26138943433761597,False
941,p0n1042,56,0.5,1.0,3972.0,24.0,E-4,63,1,0,0.9318770170211792,True,0.2583843767642975,False,0.2796798050403595,False
942,p0n1041,56,0.5,1.0,3972.0,24.0,C4,60,1,0,0.10861808061599731,False,0.1129004955291748,False,0.25989946722984314,False
943,p0n1046,56,1.0,1.0,3984.0,24.0,B-2,46,2,0,0.9107437133789062,True,0.6308358311653137,True,0.48048174381256104,False
944,p0n1045,56,1.0,1.0,3984.0,24.0,B-1,34,2,0,0.7509983777999878,True,0.5178089141845703,True,0.4898436665534973,False
945,p0n1049,56,1.5,1.0,3996.0,24.0,C5,72,1,0,0.4911958873271942,False,0.2025701403617859,False,0.27965015172958374,False
946,p0n1048,56,1.5,1.0,3996.0,24.0,A4,69,1,0,0.09610474854707718,False,0.09446727484464645,False,0.2610395550727844,False
947,p0n1047,56,1.5,1.0,3996.0,24.0,E-4,63,1,0,0.8868561387062073,True,0.23339681327342987,False,0.27593284845352173,False
948,p0n1052,56,2.0,1.0,4008.0,24.0,B-3,58,2,0,0.7161482572555542,True,0.2686633765697479,False,0.2825155258178711,False
949,p0n1051,56,2.0,1.0,4008.0,24.0,B-2,46,2,0,0.9600275158882141,True,0.3153928220272064,False,0.3171601891517639,False
950,p0n1055,56,2.5,0.5,4020.0,12.0,E-5,75,1,0,0.4781564176082611,False,0.2006542682647705,False,0.27685248851776123,False
951,p0n1054,56,2.5,0.5,4020.0,12.0,C5,72,1,0,0.45867830514907837,False,0.22699904441833496,False,0.28555259108543396,False
952,p0n1053,56,2.5,0.5,4020.0,12.0,A4,69,1,0,0.21491087973117828,False,0.11055141687393188,False,0.2633325159549713,False
953,p0n1059,57,0.0,0.5,4032.0,12.0,A5,81,1,0,0.45229607820510864,False,0.18267656862735748,False,0.282270222902298,False
954,p0n1058,57,0.0,0.5,4032.0,12.0,E-5,75,1,0,0.6160131692886353,True,0.2235291749238968,False,0.29301056265830994,False
955,p0n1057,57,0.0,0.5,4032.0,12.0,C5,72,1,0,0.4082350432872772,False,0.31869691610336304,False,0.3175671398639679,False
956,p0n1056,57,0.0,1.125,4032.0,27.0,C4,60,1,0,0.6729963421821594,True,0.43122750520706177,False,0.39432698488235474,False
957,p0n1061,57,0.0,1.0,4032.0,24.0,B-2,46,2,0,0.9765974879264832,True,0.4238722026348114,False,0.3696020543575287,False
958,p0n1060,57,0.0,1.0,4032.0,24.0,B-1,34,2,0,0.8821762800216675,True,0.6880354881286621,True,0.5836901068687439,True
959,p0n1063,57,0.5,0.5,4044.0,12.0,E-4,63,1,0,0.5395941734313965,True,0.14781753718852997,False,0.25880715250968933,False
960,p0n1062,57,0.5,0.5,4044.0,12.0,A3,57,1,0,0.1959221214056015,False,0.11532656848430634,False,0.26424235105514526,False
961,p0n1066,57,1.0,0.5,4056.0,12.0,E-4,63,1,0,0.711237907409668,True,0.4790887236595154,False,0.35468804836273193,False
962,p0n1065,57,1.0,0.5,4056.0,12.0,A3,57,1,0,0.20581471920013428,False,0.16955535113811493,False,0.2680952548980713,False
963,p0n1068,57,1.125,0.125,4059.0,3.0,E-4,63,1,0,0.7212573885917664,True,0.09975750744342804,False,0.242545023560524,False
964,p0n1069,57,1.25,0.125,4062.0,3.0,F4,65,1,0,0.3621194660663605,False,0.23595675826072693,False,0.2752399742603302,False
965,p0n1070,57,1.375,0.125,4065.0,3.0,A4,69,1,0,0.3100239932537079,False,0.07223182916641235,False,0.25297507643699646,False
966,p0n1071,57,1.5,0.125,4068.0,3.0,E-4,63,1,0,0.7601243853569031,True,0.29943159222602844,False,0.2930007874965668,False
967,p0n1073,57,1.5,0.5,4068.0,12.0,E-4,63,1,0,0.6690784692764282,True,0.2607429325580597,False,0.28792712092399597,False
968,p0n1072,57,1.5,0.5,4068.0,12.0,A3,57,1,0,0.26245152950286865,False,0.11625080555677414,False,0.2637594938278198,False
969,p0n1074,57,1.625,0.125,4071.0,3.0,F4,65,1,0,0.33631789684295654,False,0.12518297135829926,False,0.2541297674179077,False
970,p0n1075,57,1.75,0.125,4074.0,3.0,A4,69,1,0,0.16307169198989868,False,0.0966276153922081,False,0.25322896242141724,False
971,p0n1076,57,1.875,0.125,4077.0,3.0,C5,72,1,0,0.3693540096282959,False,0.12417373061180115,False,0.256282776594162,False
972,p0n1077,57,2.0,0.125,4080.0,3.0,A4,69,1,0,0.1642407923936844,False,0.10481718182563782,False,0.25369754433631897,False
973,p0n1079,57,2.0,0.5,4080.0,12.0,E-4,63,1,0,0.5170303583145142,True,0.2718966007232666,False,0.26201796531677246,False
974,p0n1078,57,2.0,0.5,4080.0,12.0,A3,57,1,0,0.28118646144866943,False,0.14142920076847076,False,0.25825878977775574,False
975,p0n1081,57,2.125,0.125,4083.0,3.0,B-4,70,1,0,0.9605633020401001,True,0.06044650822877884,False,0.24546921253204346,False
976,p0n1082,57,2.25,0.125,4086.0,3.0,C5,72,1,0,0.05039987340569496,False,0.10148943960666656,False,0.2500498294830322,False
977,p0n1083,57,2.375,0.125,4089.0,3.0,D5,74,1,0,0.46836164593696594,False,0.08554189652204514,False,0.2546237111091614,False
978,p0n1084,57,2.5,0.125,4092.0,3.0,E-5,75,1,0,0.6872542500495911,True,0.21544238924980164,False,0.2670272886753082,False
979,p0n1086,57,2.5,0.5,4092.0,12.0,E-4,63,1,0,0.38489478826522827,False,0.17255336046218872,False,0.2678282856941223,False
980,p0n1085,57,2.5,0.5,4092.0,12.0,A3,57,1,0,0.37831637263298035,False,0.12462188303470612,False,0.2660842835903168,False
981,p0n1087,57,2.625,0.125,4095.0,3.0,F5,77,1,0,0.19667989015579224,False,0.11679607629776001,False,0.25287604331970215,False
982,p0n1088,57,2.75,0.125,4098.0,3.0,G5,79,1,0,0.058099884539842606,False,0.0909644290804863,False,0.2430296540260315,False
983,p0n1089,57,2.875,0.125,4101.0,3.0,A5,81,1,0,0.9464916586875916,True,0.11468350142240524,False,0.2572975158691406,False
984,p0n1090,58,0.0,1.0,4104.0,24.0,A-5,80,1,0,0.3863511383533478,False,0.22582951188087463,False,0.29025793075561523,False
985,p0n1093,58,0.0,0.5,4104.0,12.0,D4,62,1,0,0.5236766934394836,True,0.8177666664123535,True,0.5566754341125488,True
986,p0n1095,58,0.0,1.0,4104.0,24.0,B-3,58,2,0,0.9286717176437378,True,0.4124244749546051,False,0.36877039074897766,False
987,p0n1092,58,0.0,0.5,4104.0,12.0,A-3,56,1,0,0.49477067589759827,False,0.3929234743118286,False,0.3424045145511627,False
988,p0n1091,58,0.0,0.5,4104.0,12.0,F3,53,1,0,0.21953997015953064,False,0.23473110795021057,False,0.28568583726882935,False
989,p0n1094,58,0.0,1.0,4104.0,24.0,B-2,46,2,0,0.9567691087722778,True,0.4541330635547638,False,0.36781108379364014,False
990,p0n1098,58,0.5,1.0,4116.0,24.0,A-4,68,1,0,0.7145463824272156,True,0.7053729891777039,True,0.37163349986076355,False
991,p0n1097,58,0.5,1.0,4116.0,24.0,F4,65,1,0,0.668906033039093,True,0.08127470314502716,False,0.2584276497364044,False
992,p0n1096,58,0.5,1.0,4116.0,24.0,D4,62,1,0,0.3214013874530792,False,0.16117914021015167,False,0.2743130624294281,False
993,p0n1101,58,1.0,1.0,4128.0,24.0,F3,53,2,0,0.08148705959320068,False,0.16833458840847015,False,0.26158949732780457,False
994,p0n1100,58,1.0,1.0,4128.0,24.0,F2,41,2,0,0.40931588411331177,False,0.4431459903717041,False,0.3536742925643921,False
995,p0n1104,58,1.5,1.0,4140.0,24.0,D5,74,1,0,0.6760144233703613,True,0.3437049090862274,False,0.2793380916118622,False
996,p0n1103,58,1.5,1.0,4140.0,24.0,A-4,68,1,0,0.6132675409317017,True,0.43491172790527344,False,0.3141576051712036,False
997,p0n1102,58,1.5,1.0,4140.0,24.0,F4,65,1,0,0.5601081848144531,True,0.09314887970685959,False,0.25746986269950867,False
998,p0n1107,58,2.0,1.0,4152.0,24.0,D3,50,2,0,0.8364013433456421,True,0.38602516055107117,False,0.3269254267215729,False
999,p0n1106,58,2.0,1.0,4152.0,24.0,D2,38,2,0,0.8589518666267395,True,0.684493899345398,True,0.438625305891037,False
1000,p0n1110,58,2.5,0.5,4164.0,12.0,F5,77,1,0,0.339618444442749,False,0.2045252025127411,False,0.2796907126903534,False
1001,p0n1109,58,2.5,0.5,4164.0,12.0,D5,74,1,0,0.6047003865242004,True,0.24703887104988098,False,0.27144256234169006,False
1002,p0n1108,58,2.5,0.5,4164.0,12.0,A-4,68,1,0,0.5327261090278625,True,0.445599228143692,False,0.31578654050827026,False
1003,p0n1111,59,0.0,1.25,4176.0,30.0,A-5,80,1,0,0.9391656517982483,True,0.4351953864097595,False,0.3269335627555847,False
1004,p0n1114,59,0.0,1.0,4176.0,24.0,A-5,80,1,0,0.8815130591392517,True,0.5228129625320435,True,0.4618392586708069,False
1005,p0n1113,59,0.0,1.0,4176.0,24.0,F5,77,1,0,0.7353324890136719,True,0.7439690828323364,True,0.5865755081176758,True
1006,p0n1112,59,0.0,1.0,4176.0,24.0,D5,74,1,0,0.9174731969833374,True,0.6688146591186523,True,0.5030304193496704,True
1007,p0n1116,59,0.0,1.0,4176.0,24.0,B-2,46,2,0,0.9798761606216431,True,0.7301113605499268,True,0.650736927986145,True
1008,p0n1115,59,0.0,1.0,4176.0,24.0,B-1,34,2,0,0.9773518443107605,True,0.8209506273269653,True,0.6636224389076233,True
1009,p0n1120,59,1.25,0.25,4206.0,6.0,G5,79,1,0,0.17834138870239258,False,0.09839873760938644,False,0.2438686043024063,False
1010,p0n1121,59,1.5,0.25,4212.0,6.0,B-5,82,1,0,0.571690559387207,True,0.31514081358909607,False,0.26795223355293274,False
1011,p0n1122,59,1.75,0.25,4218.0,6.0,A-5,80,1,0,0.5071157217025757,True,0.18951547145843506,False,0.25530126690864563,False
1012,p0n1123,59,2.0,0.25,4224.0,6.0,G5,79,1,0,0.43597424030303955,False,0.1337571144104004,False,0.2486400455236435,False
1013,p0n1126,59,2.25,0.25,4230.0,6.0,F5,77,1,0,0.3137374222278595,False,0.14488287270069122,False,0.2557200491428375,False
1014,p0n1127,59,2.5,0.25,4236.0,6.0,E-5,75,1,0,0.25526463985443115,False,0.11190659552812576,False,0.2573928236961365,False
1015,p0n1128,59,2.75,0.25,4242.0,6.0,D5,74,1,0,0.840198814868927,True,0.28554418683052063,False,0.2705497145652771,False
1016,p0n1129,60,0.0,0.25,4248.0,6.0,F5,77,1,0,0.15018843114376068,False,0.18151605129241943,False,0.2739257514476776,False
1017,p0n1131,60,0.25,0.25,4254.0,6.0,E5,76,1,0,0.13553006947040558,False,0.08895082026720047,False,0.24648980796337128,False
1018,p0n1132,60,0.5,0.25,4260.0,6.0,G5,79,1,0,0.7874721884727478,True,0.23766794800758362,False,0.26274898648262024,False
1019,p0n1133,60,0.75,0.25,4266.0,6.0,F5,77,1,0,0.20889000594615936,False,0.12258514016866684,False,0.25080442428588867,False
1020,p0n1134,60,1.0,0.25,4272.0,6.0,E-5,75,1,0,0.41347837448120117,False,0.2351364642381668,False,0.2797847390174866,False
1021,p0n1135,60,1.25,0.25,4278.0,6.0,D5,74,1,0,0.26299890875816345,False,0.1371443271636963,False,0.25997063517570496,False
1022,p0n1136,60,1.5,0.25,4284.0,6.0,C5,72,1,0,0.05587759241461754,False,0.10883629322052002,False,0.2593924403190613,False
1023,p0n1137,60,1.75,0.25,4290.0,6.0,B-4,70,1,0,0.8958041071891785,True,0.7543409466743469,True,0.6145862340927124,True
1024,p0n1138,60,2.0,0.25,4296.0,6.0,A4,69,1,0,0.8005567789077759,True,0.5326112508773804,True,0.365640252828598,False
1025,p0n1139,60,2.25,0.25,4302.0,6.0,B-4,70,1,0,0.7643040418624878,True,0.713689923286438,True,0.5308168530464172,True
1026,p0n1140,60,2.5,0.25,4308.0,6.0,C5,72,1,0,0.05063484236598015,False,0.10838263481855392,False,0.2592800557613373,False
1027,p0n1141,60,2.75,0.25,4314.0,6.0,B-4,70,1,0,0.6242535710334778,True,0.5572471022605896,True,0.6587054133415222,True
1028,p0n1142,61,0.0,1.0,4320.0,24.0,B-4,70,1,0,0.9299796223640442,True,0.9513174891471863,True,0.8620443344116211,True
1029,p0n1144,61,0.0,0.5,4320.0,12.0,G4,67,1,0,0.8059479594230652,True,0.9444536566734314,True,0.6737489700317383,True
1030,p0n1143,61,0.0,0.5,4320.0,12.0,E-4,63,1,0,0.8341154456138611,True,0.916907787322998,True,0.6444876790046692,True
1031,p0n1145,61,0.0,3.0,4320.0,72.0,E-3,51,2,0,0.9662798643112183,True,0.41629308462142944,False,0.375899076461792,False
1032,p0n1146,61,0.5,0.5,4332.0,12.0,B-3,58,1,0,0.9706850647926331,True,0.1902606338262558,False,0.2767133116722107,False
1033,p0n1147,61,1.0,1.5,4344.0,36.0,E-5,75,1,0,0.4252636432647705,False,0.31602349877357483,False,0.30553725361824036,False
1034,p0n1149,61,1.0,0.5,4344.0,12.0,G4,67,1,0,0.6392186284065247,True,0.5467246770858765,True,0.3532705307006836,False
1035,p0n1148,61,1.0,0.5,4344.0,12.0,E-4,63,1,0,0.6580033302307129,True,0.6952809691429138,True,0.4688829183578491,False
1036,p0n1150,61,1.5,0.5,4356.0,12.0,B-3,58,1,0,0.9708079695701599,True,0.1915847808122635,False,0.27469387650489807,False
1037,p0n1152,61,2.0,0.5,4368.0,12.0,G4,67,1,0,0.5811713933944702,True,0.48735925555229187,False,0.25612372159957886,False
1038,p0n1151,61,2.0,0.5,4368.0,12.0,E-4,63,1,0,0.71238112449646,True,0.5727089047431946,True,0.3818696141242981,False
