note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
206,p0n228,15,0.75,0.25,342.0,2.0,C5,72,1,0,0.873558521270752,True,0.24870698153972626,False,0.26858559250831604,False
207,p0n229,15,1.0,0.25,344.0,2.0,G4,67,1,0,0.7483823895454407,True,0.5909410715103149,True,0.48828911781311035,False
208,p0n230,15,1.0,0.5,344.0,4.0,E3,52,2,0,0.9477989077568054,True,0.9249242544174194,True,0.8503465056419373,True
209,p0n231,15,1.25,0.25,346.0,2.0,C5,72,1,0,0.8564924597740173,True,0.23107992112636566,False,0.2730543613433838,False
210,p0n232,15,1.5,0.25,348.0,2.0,F#4,66,1,0,0.5788145065307617,True,0.5925530195236206,True,0.3634170889854431,False
211,p0n233,15,1.5,0.25,348.0,2.0,D3,50,2,0,0.4692155420780182,False,0.38358864188194275,False,0.33810678124427795,False
212,p0n234,15,1.75,0.25,350.0,2.0,C5,72,1,0,0.8720245957374573,True,0.30975234508514404,False,0.2749055027961731,False
213,p0n235,15,1.75,0.25,350.0,2.0,E3,52,2,0,0.903934895992279,True,0.7957642674446106,True,0.7185158729553223,True
214,p0n236,15,2.0,0.25,352.0,2.0,E4,64,1,0,0.6259222626686096,True,0.4760870337486267,False,0.3660273849964142,False
215,p0n237,15,2.0,0.25,352.0,2.0,D3,50,2,0,0.6039289236068726,True,0.2516089081764221,False,0.26759079098701477,False
216,p0n238,15,2.25,0.25,354.0,2.0,C5,72,1,0,0.8725547790527344,True,0.2955855429172516,False,0.27770179510116577,False
217,p0n239,15,2.25,0.25,354.0,2.0,C3,48,2,0,0.8195091485977173,True,0.6675195097923279,True,0.5961580872535706,True
218,p0n240,15,2.5,0.25,356.0,2.0,D4,62,1,0,0.5209622383117676,True,0.5486020445823669,True,0.5931622385978699,True
219,p0n241,15,2.5,0.25,356.0,2.0,B2,47,2,0,0.8915941119194031,True,0.8739155530929565,True,0.7381872534751892,True
220,p0n242,15,2.75,0.25,358.0,2.0,C5,72,1,0,0.8257421255111694,True,0.2184300571680069,False,0.26596930623054504,False
221,p0n243,15,2.75,0.25,358.0,2.0,A2,45,2,0,0.7073194980621338,True,0.6032142639160156,True,0.32234784960746765,False
222,p0n245,16,0.0,0.5,360.0,4.0,B4,71,1,0,0.7800819277763367,True,0.9245500564575195,True,0.828145444393158,True
223,p0n246,16,0.0,0.25,360.0,2.0,G2,43,2,0,0.9551582932472229,True,0.9558088779449463,True,0.726632297039032,True
224,p0n247,16,0.25,0.25,362.0,2.0,A2,45,2,0,0.5688222050666809,True,0.3414934277534485,False,0.29623717069625854,False
225,p0n248,16,0.5,0.5,364.0,4.0,D5,74,1,0,0.6051961779594421,True,0.8383734822273254,True,0.625320315361023,True
226,p0n249,16,0.5,0.5,364.0,4.0,F4,65,1,0,0.863660991191864,True,0.9340090751647949,True,0.7780166864395142,True
227,p0n250,16,0.5,0.25,364.0,2.0,B2,47,2,0,0.7430317401885986,True,0.5893339514732361,True,0.39762353897094727,False
228,p0n251,16,0.75,0.25,366.0,2.0,G2,43,2,0,0.6209526062011719,True,0.6994190216064453,True,0.5381534695625305,True
229,p0n252,16,1.0,0.5,368.0,4.0,C5,72,1,0,0.9388211369514465,True,0.21449044346809387,False,0.2866113781929016,False
230,p0n253,16,1.0,0.5,368.0,4.0,E4,64,1,0,0.8391005992889404,True,0.4727194011211395,False,0.3726312518119812,False
231,p0n254,16,1.0,0.25,368.0,2.0,C3,48,2,0,0.9316803812980652,True,0.4423827528953552,False,0.3942296504974365,False
232,p0n255,16,1.25,0.25,370.0,2.0,G2,43,2,0,0.5202006101608276,True,0.18592987954616547,False,0.29525497555732727,False
233,p0n256,16,1.5,0.5,372.0,4.0,B4,71,1,0,0.8057267665863037,True,0.969959020614624,True,0.7807237505912781,True
234,p0n257,16,1.5,0.5,372.0,4.0,D4,62,1,0,0.8141036033630371,True,0.930474579334259,True,0.7325600981712341,True
235,p0n258,16,1.5,0.25,372.0,2.0,D3,50,2,0,0.6525174975395203,True,0.5264542102813721,True,0.22700275480747223,False
236,p0n259,16,1.75,0.25,374.0,2.0,G2,43,2,0,0.5945144295692444,True,0.33006465435028076,False,0.31682154536247253,False
237,p0n260,16,2.0,0.5,376.0,4.0,A4,69,1,0,0.8756494522094727,True,0.6332589387893677,True,0.5002468824386597,True
238,p0n261,16,2.0,0.5,376.0,4.0,C4,60,1,0,0.8463565707206726,True,0.790337085723877,True,0.44657132029533386,False
239,p0n262,16,2.0,0.25,376.0,2.0,E3,52,2,0,0.4482180178165436,False,0.3652239739894867,False,0.3361671268939972,False
240,p0n263,16,2.25,0.25,378.0,2.0,G2,43,2,0,0.30716797709465027,False,0.17253555357456207,False,0.2775029242038727,False
241,p0n264,16,2.5,0.5,380.0,4.0,G4,67,1,0,0.9632040858268738,True,0.9005920886993408,True,0.5679091215133667,True
242,p0n265,16,2.5,0.5,380.0,4.0,B3,59,1,0,0.8219417929649353,True,0.7980242967605591,True,0.6849530339241028,True
243,p0n266,16,2.5,0.25,380.0,2.0,F3,53,2,0,0.4742881953716278,False,0.21367715299129486,False,0.3049115240573883,False
244,p0n267,16,2.75,0.25,382.0,2.0,G2,43,2,0,0.29238536953926086,False,0.19064483046531677,False,0.2811489999294281,False
245,p0n268,17,0.0,0.25,384.0,2.0,C5,72,1,0,0.7124512791633606,True,0.292131632566452,False,0.32851359248161316,False
246,p0n269,17,0.0,0.25,384.0,2.0,E3,52,2,0,0.287240594625473,False,0.2944673001766205,False,0.32734906673431396,False
247,p0n271,17,0.25,0.25,386.0,2.0,D5,74,1,0,0.24878041446208954,False,0.13318629562854767,False,0.2697876989841461,False
248,p0n272,17,0.25,0.25,386.0,2.0,D3,50,2,0,0.39843320846557617,False,0.1805848777294159,False,0.27664870023727417,False
249,p0n273,17,0.5,1.25,388.0,10.0,E5,76,1,0,0.7496740221977234,True,0.3610549569129944,False,0.3254201412200928,False
250,p0n274,17,0.5,0.25,388.0,2.0,C3,48,2,0,0.8529815673828125,True,0.8373478651046753,True,0.6779997944831848,True
251,p0n276,17,0.75,0.25,390.0,2.0,E3,52,2,0,0.25412967801094055,False,0.1552935093641281,False,0.27600783109664917,False
252,p0n277,17,1.0,0.5,392.0,4.0,G4,67,1,0,0.9582441449165344,True,0.462422251701355,False,0.30064642429351807,False
253,p0n278,17,1.0,0.25,392.0,2.0,B2,47,2,0,0.9741422533988953,True,0.48032522201538086,False,0.3374687433242798,False
254,p0n279,17,1.25,0.25,394.0,2.0,E3,52,2,0,0.36838626861572266,False,0.2188008427619934,False,0.286340594291687,False
255,p0n281,17,1.5,2.5,396.0,20.0,F#4,66,1,0,0.9681431651115417,True,0.7082820534706116,True,0.42373451590538025,False
256,p0n282,17,1.5,0.25,396.0,2.0,A2,45,2,0,0.9211236834526062,True,0.6703076362609863,True,0.5619292259216309,True
257,p0n283,17,1.75,0.25,398.0,2.0,D5,74,1,0,0.2541144788265228,False,0.1354498267173767,False,0.27013394236564636,False
258,p0n284,17,1.75,0.25,398.0,2.0,E3,52,2,0,0.42081302404403687,False,0.2509271502494812,False,0.2949749827384949,False
259,p0n285,17,2.0,0.25,400.0,2.0,C5,72,1,0,0.8905224800109863,True,0.2004716545343399,False,0.2774587571620941,False
260,p0n286,17,2.0,0.25,400.0,2.0,G2,43,2,0,0.9095860123634338,True,0.7040334343910217,True,0.5444996953010559,True
261,p0n287,17,2.25,0.25,402.0,2.0,B4,71,1,0,0.06286048889160156,False,0.13725201785564423,False,0.2779074013233185,False
262,p0n288,17,2.25,0.25,402.0,2.0,E3,52,2,0,0.5239779353141785,True,0.5094807147979736,True,0.4619646966457367,False
263,p0n289,17,2.5,0.25,404.0,2.0,A4,69,1,0,0.11925464123487473,False,0.12260434776544571,False,0.27514392137527466,False
264,p0n290,17,2.5,0.25,404.0,2.0,F#2,42,2,0,0.7272123098373413,True,0.37939757108688354,False,0.3647052049636841,False
265,p0n291,17,2.75,0.25,406.0,2.0,C5,72,1,0,0.9484930038452148,True,0.2200128138065338,False,0.27961820363998413,False
266,p0n292,17,2.75,0.25,406.0,2.0,E3,52,2,0,0.6345497965812683,True,0.48797476291656494,False,0.38960063457489014,False
267,p0n293,18,0.0,0.25,408.0,2.0,B4,71,1,0,0.3514192998409271,False,0.36233940720558167,False,0.3639168441295624,False
268,p0n295,18,0.0,0.25,408.0,2.0,D3,50,2,0,0.20549334585666656,False,0.252682089805603,False,0.3086690902709961,False
269,p0n296,18,0.25,0.25,410.0,2.0,C5,72,1,0,0.8185479044914246,True,0.18212607502937317,False,0.2799856960773468,False
270,p0n297,18,0.25,0.25,410.0,2.0,C3,48,2,0,0.8023172616958618,True,0.4953279197216034,False,0.371874064207077,False
271,p0n298,18,0.5,1.25,412.0,10.0,D5,74,1,0,0.3061430752277374,False,0.17567935585975647,False,0.27798864245414734,False
272,p0n299,18,0.5,0.25,412.0,2.0,B2,47,2,0,0.7634913921356201,True,0.8637712001800537,True,0.5817028880119324,True
273,p0n300,18,0.75,0.25,414.0,2.0,D3,50,2,0,0.2505679130554199,False,0.11601002514362335,False,0.26500287652015686,False
274,p0n301,18,1.0,0.5,416.0,4.0,F#4,66,1,0,0.9524375200271606,True,0.15231594443321228,False,0.27869686484336853,False
275,p0n302,18,1.0,0.25,416.0,2.0,A2,45,2,0,0.9337958097457886,True,0.37026986479759216,False,0.27681368589401245,False
276,p0n303,18,1.25,0.25,418.0,2.0,D3,50,2,0,0.3109901547431946,False,0.1639591008424759,False,0.2723881006240845,False
277,p0n305,18,1.5,2.5,420.0,20.0,E4,64,1,0,0.8485822677612305,True,0.9594101905822754,True,0.5995681881904602,True
278,p0n306,18,1.5,0.25,420.0,2.0,G2,43,2,0,0.9467319846153259,True,0.8797167539596558,True,0.6017628908157349,True
279,p0n307,18,1.75,0.25,422.0,2.0,C5,72,1,0,0.8325831890106201,True,0.13901004195213318,False,0.2709556221961975,False
280,p0n308,18,1.75,0.25,422.0,2.0,D3,50,2,0,0.526563823223114,True,0.13657616078853607,False,0.2535768151283264,False
281,p0n309,18,2.0,0.25,424.0,2.0,B4,71,1,0,0.31249621510505676,False,0.1744982898235321,False,0.28599077463150024,False
282,p0n310,18,2.0,0.25,424.0,2.0,F#2,42,2,0,0.8575018644332886,True,0.2652144730091095,False,0.29086995124816895,False
283,p0n311,18,2.25,0.25,426.0,2.0,A4,69,1,0,0.05288797989487648,False,0.1105981320142746,False,0.26204735040664673,False
284,p0n312,18,2.25,0.25,426.0,2.0,D3,50,2,0,0.3010118901729584,False,0.14623071253299713,False,0.2692258656024933,False
285,p0n313,18,2.5,0.25,428.0,2.0,G4,67,1,0,0.3694209158420563,False,0.1980232149362564,False,0.2960609495639801,False
286,p0n314,18,2.5,0.25,428.0,2.0,E2,40,2,0,0.7633231282234192,True,0.959475040435791,True,0.9037448167800903,True
287,p0n315,18,2.75,0.25,430.0,2.0,B4,71,1,0,0.6201428174972534,True,0.19907352328300476,False,0.28139305114746094,False
288,p0n316,18,2.75,0.25,430.0,2.0,D3,50,2,0,0.8280693888664246,True,0.20527879893779755,False,0.24421322345733643,False
289,p0n317,19,0.0,0.25,432.0,2.0,A4,69,1,0,0.35817962884902954,False,0.28639936447143555,False,0.32000330090522766,False
290,p0n319,19,0.0,0.25,432.0,2.0,C3,48,2,0,0.759486973285675,True,0.8790226578712463,True,0.6148213744163513,True
291,p0n320,19,0.25,0.25,434.0,2.0,B4,71,1,0,0.4093903601169586,False,0.18214622139930725,False,0.2888489067554474,False
292,p0n321,19,0.25,0.25,434.0,2.0,B2,47,2,0,0.8081082701683044,True,0.44335052371025085,False,0.3667035698890686,False
293,p0n322,19,0.5,1.25,436.0,10.0,C5,72,1,0,0.9717976450920105,True,0.5004159212112427,True,0.34931254386901855,False
294,p0n323,19,0.5,0.25,436.0,2.0,A2,45,2,0,0.5780338048934937,True,0.6025944948196411,True,0.558721661567688,True
295,p0n324,19,0.75,0.25,438.0,2.0,C3,48,2,0,0.8660761117935181,True,0.4392727017402649,False,0.3195756673812866,False
296,p0n325,19,1.0,0.5,440.0,4.0,E4,64,1,0,0.685958981513977,True,0.416297048330307,False,0.3206374943256378,False
297,p0n326,19,1.0,0.25,440.0,2.0,G2,43,2,0,0.9755221009254456,True,0.6916040778160095,True,0.38820716738700867,False
298,p0n327,19,1.25,0.25,442.0,2.0,C3,48,2,0,0.8269304037094116,True,0.36028099060058594,False,0.31885454058647156,False
299,p0n329,19,1.5,2.0,444.0,16.0,D4,62,1,0,0.3970697224140167,False,0.38639020919799805,False,0.3425058126449585,False
300,p0n330,19,1.5,0.25,444.0,2.0,F#2,42,2,0,0.9601813554763794,True,0.8614835143089294,True,0.5384786128997803,True
301,p0n331,19,1.75,0.25,446.0,2.0,B4,71,1,0,0.3346242308616638,False,0.18672145903110504,False,0.29038935899734497,False
302,p0n332,19,1.75,0.25,446.0,2.0,C3,48,2,0,0.8540554642677307,True,0.3813038766384125,False,0.3147341310977936,False
303,p0n333,19,2.0,0.25,448.0,2.0,A4,69,1,0,0.37779271602630615,False,0.16849938035011292,False,0.2714535892009735,False
304,p0n334,19,2.0,0.25,448.0,2.0,E2,40,2,0,0.9420716166496277,True,0.8783776164054871,True,0.7149435877799988,True
305,p0n335,19,2.25,0.25,450.0,2.0,G4,67,1,0,0.397170752286911,False,0.15357227623462677,False,0.2747892737388611,False
306,p0n336,19,2.25,0.25,450.0,2.0,C3,48,2,0,0.8003276586532593,True,0.30837827920913696,False,0.3108995854854584,False
307,p0n337,19,2.5,0.25,452.0,2.0,F#4,66,1,0,0.8276769518852234,True,0.23112693428993225,False,0.27040770649909973,False
308,p0n338,19,2.5,0.25,452.0,2.0,D2,38,2,0,0.9132803678512573,True,0.7976507544517517,True,0.5084716081619263,True
309,p0n339,19,2.75,0.25,454.0,2.0,A4,69,1,0,0.3013366460800171,False,0.14179302752017975,False,0.26779115200042725,False
310,p0n340,19,2.75,0.25,454.0,2.0,C3,48,2,0,0.9548175930976868,True,0.42229390144348145,False,0.32503628730773926,False
311,p0n341,20,0.0,0.25,456.0,2.0,G4,67,1,0,0.8042876720428467,True,0.7386981844902039,True,0.49802160263061523,False
312,p0n343,20,0.0,0.5,456.0,4.0,B2,47,2,0,0.9632903933525085,True,0.9289487600326538,True,0.8156696557998657,True
313,p0n344,20,0.25,0.25,458.0,2.0,A4,69,1,0,0.28463372588157654,False,0.14548003673553467,False,0.2667241096496582,False
314,p0n345,20,0.5,1.5,460.0,12.0,B4,71,1,0,0.4781489968299866,False,0.32845211029052734,False,0.3308761715888977,False
315,p0n346,20,0.5,0.25,460.0,2.0,C4,60,1,0,0.8756137490272522,True,0.44242972135543823,False,0.28751710057258606,False
316,p0n347,20,0.5,0.5,460.0,4.0,A2,45,2,0,0.806925892829895,True,0.5742067098617554,True,0.5059157609939575,True
317,p0n348,20,0.75,0.25,462.0,2.0,D4,62,1,0,0.17429494857788086,False,0.138431116938591,False,0.2683057188987732,False
318,p0n349,20,1.0,0.25,464.0,2.0,E4,64,1,0,0.6658374667167664,True,0.5516781210899353,True,0.4185061752796173,False
319,p0n350,20,1.0,0.5,464.0,4.0,G2,43,2,0,0.6546686887741089,True,0.6821365356445312,True,0.2788597345352173,False
320,p0n351,20,1.25,0.25,466.0,2.0,D4,62,1,0,0.18247482180595398,False,0.14966318011283875,False,0.26920953392982483,False
321,p0n353,20,1.5,0.5,468.0,4.0,C4,60,1,0,0.9182246327400208,True,0.650215208530426,True,0.3405413031578064,False
322,p0n354,20,1.5,0.5,468.0,4.0,A2,45,2,0,0.9731366038322449,True,0.6865394115447998,True,0.48673295974731445,False
323,p0n355,20,2.0,0.5,472.0,4.0,E4,64,1,0,0.41597428917884827,False,0.30207595229148865,False,0.31348931789398193,False
324,p0n356,20,2.0,0.25,472.0,2.0,B3,59,1,0,0.8560189008712769,True,0.8356810212135315,True,0.7310529947280884,True
325,p0n357,20,2.0,0.5,472.0,4.0,G2,43,2,0,0.8345472812652588,True,0.7959434986114502,True,0.37374094128608704,False
326,p0n358,20,2.25,0.25,474.0,2.0,C4,60,1,0,0.8638436794281006,True,0.16967526078224182,False,0.24686464667320251,False
327,p0n359,20,2.5,0.75,476.0,6.0,A4,69,1,0,0.27064383029937744,False,0.1324339359998703,False,0.2771657109260559,False
328,p0n360,20,2.5,0.25,476.0,2.0,D4,62,1,0,0.5729881525039673,True,0.36793574690818787,False,0.2976553440093994,False
329,p0n361,20,2.5,0.5,476.0,4.0,F#2,42,2,0,0.8396317362785339,True,0.17487122118473053,False,0.287092924118042,False
330,p0n362,20,2.75,0.25,478.0,2.0,C4,60,1,0,0.8263023495674133,True,0.21451637148857117,False,0.262876033782959,False
331,p0n364,21,0.0,0.5,480.0,4.0,B3,59,1,0,0.9407528042793274,True,0.9508378505706787,True,0.7511534094810486,True
332,p0n365,21,0.0,0.25,480.0,2.0,G2,43,2,0,0.8375857472419739,True,0.475174218416214,False,0.3828792870044708,False
333,p0n366,21,0.25,0.25,482.0,2.0,G4,67,1,0,0.6989749670028687,True,0.3140285611152649,False,0.254076212644577,False
334,p0n367,21,0.25,0.25,482.0,2.0,G3,55,2,0,0.8563134074211121,True,0.9564469456672668,True,0.601218044757843,True
335,p0n368,21,0.5,0.5,484.0,4.0,A4,69,1,0,0.4373563230037689,False,0.18396279215812683,False,0.2733857333660126,False
336,p0n369,21,0.5,0.5,484.0,4.0,C4,60,1,0,0.9555199146270752,True,0.6271793842315674,True,0.30622076988220215,False
337,p0n370,21,0.5,0.25,484.0,2.0,F3,53,2,0,0.47699886560440063,False,0.24223235249519348,False,0.3045769929885864,False
338,p0n371,21,0.75,0.25,486.0,2.0,E3,52,2,0,0.23951676487922668,False,0.18604952096939087,False,0.28254935145378113,False
339,p0n372,21,1.0,0.5,488.0,4.0,B4,71,1,0,0.4534052908420563,False,0.27261143922805786,False,0.3314695656299591,False
340,p0n373,21,1.0,0.5,488.0,4.0,D4,62,1,0,0.5257290601730347,True,0.19845879077911377,False,0.27670836448669434,False
341,p0n374,21,1.0,0.25,488.0,2.0,D3,50,2,0,0.09490396082401276,False,0.12830260396003723,False,0.2777438759803772,False
342,p0n375,21,1.25,0.25,490.0,2.0,F3,53,2,0,0.6159157156944275,True,0.8137903809547424,True,0.6000782251358032,True
343,p0n376,21,1.5,0.25,492.0,2.0,C5,72,1,0,0.9799704551696777,True,0.5111871957778931,True,0.37143492698669434,False
344,p0n377,21,1.5,0.5,492.0,4.0,G4,67,1,0,0.6304082274436951,True,0.7090159058570862,True,0.40484368801116943,False
345,p0n378,21,1.5,0.25,492.0,2.0,E3,52,2,0,0.3014392554759979,False,0.356930136680603,False,0.33262374997138977,False
346,p0n379,21,1.75,0.25,494.0,2.0,D5,74,1,0,0.36104097962379456,False,0.16622394323349,False,0.2760773003101349,False
347,p0n380,21,1.75,0.25,494.0,2.0,F3,53,2,0,0.6834472417831421,True,0.8459703922271729,True,0.6107867360115051,True
348,p0n381,21,2.0,0.25,496.0,2.0,C5,72,1,0,0.9812625050544739,True,0.24798348546028137,False,0.2726537585258484,False
349,p0n382,21,2.0,1.0,496.0,8.0,A3,57,2,0,0.74333655834198,True,0.6117715835571289,True,0.62373286485672,True
350,p0n383,21,2.0,0.25,496.0,2.0,E3,52,2,0,0.754389226436615,True,0.6356649398803711,True,0.49336767196655273,False
351,p0n384,21,2.25,0.25,498.0,2.0,B4,71,1,0,0.7210003137588501,True,0.6176610589027405,True,0.4149496555328369,False
352,p0n385,21,2.25,0.25,498.0,2.0,D3,50,2,0,0.05682818964123726,False,0.10800063610076904,False,0.26410457491874695,False
353,p0n386,21,2.5,0.25,500.0,2.0,A4,69,1,0,0.6631441712379456,True,0.4372934103012085,False,0.3457886278629303,False
354,p0n387,21,2.5,0.25,500.0,2.0,C3,48,2,0,0.5659146904945374,True,0.6761101484298706,True,0.46234145760536194,False
355,p0n388,21,2.75,0.25,502.0,2.0,G4,67,1,0,0.9223633408546448,True,0.24298594892024994,False,0.2554626166820526,False
356,p0n389,21,2.75,0.25,502.0,2.0,E3,52,2,0,0.794623613357544,True,0.654022216796875,True,0.5585460066795349,True
357,p0n392,22,0.0,0.125,504.0,1.0,G4,67,1,0,0.9296406507492065,True,0.5488041043281555,True,0.3842995762825012,False
358,p0n390,22,0.0,0.75,504.0,6.0,F#4,66,1,0,0.8394129872322083,True,0.6128693222999573,True,0.4316490590572357,False
359,p0n391,22,0.0,0.5,504.0,4.0,B3,59,2,0,0.6052604913711548,True,0.8213843703269958,True,0.6052042841911316,True
360,p0n393,22,0.0,0.25,504.0,2.0,D3,50,2,0,0.17945553362369537,False,0.2390216737985611,False,0.30666980147361755,False
361,p0n394,22,0.125,0.125,505.0,1.0,F#4,66,1,0,0.5826345086097717,True,0.14199864864349365,False,0.26660117506980896,False
362,p0n395,22,0.25,0.125,506.0,1.0,G4,67,1,0,0.8293757438659668,True,0.11854561418294907,False,0.2591293454170227,False
363,p0n396,22,0.25,0.25,506.0,2.0,E3,52,2,0,0.6650166511535645,True,0.7084417939186096,True,0.3921143412590027,False
364,p0n397,22,0.375,0.125,507.0,1.0,F#4,66,1,0,0.4581083357334137,False,0.09223731607198715,False,0.26802629232406616,False
365,p0n399,22,0.5,0.125,508.0,1.0,G4,67,1,0,0.9590414762496948,True,0.3551570773124695,False,0.2732156217098236,False
366,p0n398,22,0.5,0.5,508.0,4.0,C4,60,1,0,0.9827006459236145,True,0.5158914923667908,True,0.2971009612083435,False
367,p0n400,22,0.5,0.25,508.0,2.0,D3,50,2,0,0.42763274908065796,False,0.20236220955848694,False,0.28239089250564575,False
368,p0n401,22,0.625,0.125,509.0,1.0,F#4,66,1,0,0.7059232592582703,True,0.1456632912158966,False,0.26980677247047424,False
369,p0n402,22,0.75,0.125,510.0,1.0,E4,64,1,0,0.09756863117218018,False,0.13105268776416779,False,0.27201029658317566,False
370,p0n403,22,0.75,0.25,510.0,2.0,C3,48,2,0,0.5882160663604736,True,0.46528157591819763,False,0.3687936067581177,False
371,p0n404,22,0.875,0.125,511.0,1.0,F#4,66,1,0,0.709172785282135,True,0.09537159651517868,False,0.2579513490200043,False
372,p0n405,22,1.0,0.75,512.0,6.0,G4,67,1,0,0.9041298627853394,True,0.34305664896965027,False,0.31116464734077454,False
373,p0n406,22,1.0,0.5,512.0,4.0,D4,62,1,0,0.13898152112960815,False,0.11920379102230072,False,0.2776227593421936,False
374,p0n407,22,1.0,0.25,512.0,2.0,B2,47,2,0,0.6448222398757935,True,0.7251811623573303,True,0.2845384180545807,False
375,p0n408,22,1.25,0.25,514.0,2.0,D3,50,2,0,0.7543556690216064,True,0.17935484647750854,False,0.2620450556278229,False
376,p0n410,22,1.5,0.5,516.0,4.0,E4,64,1,0,0.6428732872009277,True,0.9460726976394653,True,0.6966969966888428,True
377,p0n411,22,1.5,0.25,516.0,2.0,C3,48,2,0,0.934632420539856,True,0.8903447985649109,True,0.6903541684150696,True
378,p0n412,22,1.75,0.25,518.0,2.0,B4,71,1,0,0.43933767080307007,False,0.23692193627357483,False,0.29763251543045044,False
379,p0n413,22,1.75,0.25,518.0,2.0,D3,50,2,0,0.39621803164482117,False,0.16635850071907043,False,0.2740274667739868,False
380,p0n414,22,2.0,0.25,520.0,2.0,A4,69,1,0,0.14150264859199524,False,0.16418060660362244,False,0.2699444890022278,False
381,p0n415,22,2.0,1.0,520.0,8.0,F#3,54,2,0,0.6897282600402832,True,0.2529889941215515,False,0.2640065848827362,False
