note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1052,p0n1110,41,1.0,2.0,5808.0,96.0,G5,79,1,0,0.9863446950912476,True,0.9285696148872375,True,0.9858361482620239,True
1053,p0n1109,41,1.0,2.0,5808.0,96.0,E5,76,1,0,0.827844500541687,True,0.9647408723831177,True,0.974475085735321,True
1054,p0n1112,41,1.0,0.25,5808.0,12.0,C3,48,2,0,0.8611599206924438,True,0.9698100686073303,True,0.5754380226135254,True
1055,p0n1114,41,1.25,0.25,5820.0,12.0,B-3,58,2,0,0.2422615885734558,False,0.16218455135822296,False,0.28526511788368225,False
1056,p0n1113,41,1.25,0.25,5820.0,12.0,G3,55,2,0,0.6482352614402771,True,0.5230401754379272,True,0.3596036732196808,False
1057,p0n1116,41,1.5,0.25,5832.0,12.0,B-3,58,2,0,0.5136454701423645,True,0.1746717095375061,False,0.27447599172592163,False
1058,p0n1115,41,1.5,0.25,5832.0,12.0,G3,55,2,0,0.8489026427268982,True,0.4329472780227661,False,0.30705973505973816,False
1059,p0n1118,41,1.75,0.25,5844.0,12.0,B-3,58,2,0,0.3104824423789978,False,0.17094609141349792,False,0.2867599129676819,False
1060,p0n1117,41,1.75,0.25,5844.0,12.0,G3,55,2,0,0.8152152299880981,True,0.6217473745346069,True,0.4848901927471161,False
1061,p0n1119,41,2.0,0.25,5856.0,12.0,C3,48,2,0,0.7625012993812561,True,0.8872228860855103,True,0.5440175533294678,True
1062,p0n1121,41,2.25,0.25,5868.0,12.0,B-3,58,2,0,0.2441994845867157,False,0.15671829879283905,False,0.2844311594963074,False
1063,p0n1120,41,2.25,0.25,5868.0,12.0,G3,55,2,0,0.6715717315673828,True,0.5786681771278381,True,0.3585974872112274,False
1064,p0n1123,41,2.5,0.25,5880.0,12.0,B-3,58,2,0,0.42432069778442383,False,0.1607336699962616,False,0.2949865758419037,False
1065,p0n1122,41,2.5,0.25,5880.0,12.0,G3,55,2,0,0.8256457448005676,True,0.4674716293811798,False,0.32030215859413147,False
1066,p0n1125,41,2.75,0.25,5892.0,12.0,B-3,58,2,0,0.35174787044525146,False,0.18521182239055634,False,0.28914061188697815,False
1067,p0n1124,41,2.75,0.25,5892.0,12.0,G3,55,2,0,0.790387749671936,True,0.6084874272346497,True,0.6537756323814392,True
1068,p0n1128,42,0.0,1.5,5904.0,72.0,B-5,82,1,0,0.5841848254203796,True,0.95257568359375,True,0.9144832491874695,True
1069,p0n1127,42,0.0,1.5,5904.0,72.0,G5,79,1,0,0.9950533509254456,True,0.6859006285667419,True,0.8371899127960205,True
1070,p0n1126,42,0.0,1.5,5904.0,72.0,E5,76,1,0,0.6052448749542236,True,0.8177819848060608,True,0.8280460238456726,True
1071,p0n1129,42,0.0,0.25,5904.0,12.0,C3,48,2,0,0.8155144453048706,True,0.955265998840332,True,0.691642701625824,True
1072,p0n1131,42,0.25,0.25,5916.0,12.0,G3,55,2,0,0.6595999598503113,True,0.5890613198280334,True,0.4519980847835541,False
1073,p0n1130,42,0.25,0.25,5916.0,12.0,E3,52,2,0,0.8397016525268555,True,0.8505374193191528,True,0.81791090965271,True
1074,p0n1133,42,0.5,0.25,5928.0,12.0,G3,55,2,0,0.746491551399231,True,0.3231362998485565,False,0.29142454266548157,False
1075,p0n1132,42,0.5,0.25,5928.0,12.0,E3,52,2,0,0.9138548374176025,True,0.6854815483093262,True,0.7476588487625122,True
1076,p0n1135,42,0.75,0.25,5940.0,12.0,G3,55,2,0,0.5863732099533081,True,0.4270346164703369,False,0.2867595851421356,False
1077,p0n1134,42,0.75,0.25,5940.0,12.0,E3,52,2,0,0.8728736042976379,True,0.7380843758583069,True,0.7838242650032043,True
1078,p0n1136,42,1.0,0.25,5952.0,12.0,C3,48,2,0,0.9272803068161011,True,0.9778242707252502,True,0.7442710995674133,True
1079,p0n1138,42,1.25,0.25,5964.0,12.0,G3,55,2,0,0.5690303444862366,True,0.5805833339691162,True,0.4111497700214386,False
1080,p0n1137,42,1.25,0.25,5964.0,12.0,E3,52,2,0,0.6507346034049988,True,0.6904739737510681,True,0.6980891823768616,True
1081,p0n1139,42,1.5,0.5,5976.0,24.0,G5,79,1,0,0.9955706000328064,True,0.17172719538211823,False,0.3043734133243561,False
1082,p0n1141,42,1.5,0.25,5976.0,12.0,G3,55,2,0,0.7473070025444031,True,0.47354525327682495,False,0.3278914988040924,False
1083,p0n1140,42,1.5,0.25,5976.0,12.0,E3,52,2,0,0.8754144310951233,True,0.6799105405807495,True,0.7219125032424927,True
1084,p0n1143,42,1.75,0.25,5988.0,12.0,G3,55,2,0,0.6724216341972351,True,0.5539034605026245,True,0.43744340538978577,False
1085,p0n1142,42,1.75,0.25,5988.0,12.0,E3,52,2,0,0.8055943250656128,True,0.8068886399269104,True,0.7835279703140259,True
1086,p0n1144,42,2.0,0.75,6000.0,36.0,G5,79,1,0,0.9941235184669495,True,0.6305235028266907,True,0.6373717784881592,True
1087,p0n1145,42,2.0,0.25,6000.0,12.0,C3,48,2,0,0.8696984648704529,True,0.9100818037986755,True,0.7340446710586548,True
1088,p0n1147,42,2.25,0.25,6012.0,12.0,G3,55,2,0,0.6631982922554016,True,0.5812643766403198,True,0.42538225650787354,False
1089,p0n1146,42,2.25,0.25,6012.0,12.0,E3,52,2,0,0.7556421756744385,True,0.7070155143737793,True,0.7412961721420288,True
1090,p0n1149,42,2.5,0.25,6024.0,12.0,G3,55,2,0,0.8116068243980408,True,0.56853187084198,True,0.48115602135658264,False
1091,p0n1148,42,2.5,0.25,6024.0,12.0,E3,52,2,0,0.8774268627166748,True,0.7179993987083435,True,0.7394110560417175,True
1092,p0n1150,42,2.75,0.25,6036.0,12.0,G5,79,1,0,0.9729390144348145,True,0.4213363230228424,False,0.35161614418029785,False
1093,p0n1152,42,2.75,0.25,6036.0,12.0,G3,55,2,0,0.8063169717788696,True,0.6185982823371887,True,0.6092185974121094,True
1094,p0n1151,42,2.75,0.25,6036.0,12.0,E3,52,2,0,0.7813308835029602,True,0.8859929442405701,True,0.8878046870231628,True
1095,p0n1156,43,0.0,1.0,6048.0,48.0,C6,84,1,0,0.9430589079856873,True,0.9789546132087708,True,0.948009729385376,True
1096,p0n1155,43,0.0,1.0,6048.0,48.0,A-5,80,1,0,0.969560444355011,True,0.9937773942947388,True,0.9231681227684021,True
1097,p0n1154,43,0.0,1.0,6048.0,48.0,F5,77,1,0,0.8753140568733215,True,0.9983553290367126,True,0.9694643020629883,True
1098,p0n1153,43,0.0,1.0,6048.0,48.0,C5,72,1,0,0.9168696999549866,True,0.9916200637817383,True,0.9580598473548889,True
1099,p0n1157,43,0.0,0.25,6048.0,12.0,C3,48,2,0,0.8841906189918518,True,0.9473488330841064,True,0.8657857179641724,True
1100,p0n1159,43,0.25,0.25,6060.0,12.0,A-3,56,2,0,0.8569123148918152,True,0.383707195520401,False,0.3079945147037506,False
1101,p0n1158,43,0.25,0.25,6060.0,12.0,F3,53,2,0,0.8402042984962463,True,0.867347002029419,True,0.730989396572113,True
1102,p0n1161,43,0.5,0.25,6072.0,12.0,A-3,56,2,0,0.9178783893585205,True,0.2277006059885025,False,0.28862854838371277,False
1103,p0n1160,43,0.5,0.25,6072.0,12.0,F3,53,2,0,0.9416195750236511,True,0.8291792273521423,True,0.6422422528266907,True
1104,p0n1163,43,0.75,0.25,6084.0,12.0,A-3,56,2,0,0.8562210202217102,True,0.4064810872077942,False,0.29476919770240784,False
1105,p0n1162,43,0.75,0.25,6084.0,12.0,F3,53,2,0,0.9069512486457825,True,0.923930287361145,True,0.7895596027374268,True
1106,p0n1166,43,1.0,2.0,6096.0,96.0,A-5,80,1,0,0.9433555603027344,True,0.9903209805488586,True,0.9250094294548035,True
1107,p0n1165,43,1.0,2.0,6096.0,96.0,F5,77,1,0,0.9434062242507935,True,0.9940091371536255,True,0.9690603613853455,True
1108,p0n1164,43,1.0,2.0,6096.0,96.0,C5,72,1,0,0.9210749268531799,True,0.9879239201545715,True,0.9561564326286316,True
1109,p0n1167,43,1.0,0.25,6096.0,12.0,C3,48,2,0,0.8922612071037292,True,0.9459743499755859,True,0.7621942162513733,True
1110,p0n1169,43,1.25,0.25,6108.0,12.0,A-3,56,2,0,0.863329291343689,True,0.40259841084480286,False,0.3166724741458893,False
1111,p0n1168,43,1.25,0.25,6108.0,12.0,F3,53,2,0,0.8823132514953613,True,0.7156999707221985,True,0.5887176394462585,True
1112,p0n1171,43,1.5,0.25,6120.0,12.0,A-3,56,2,0,0.9060867428779602,True,0.21293987333774567,False,0.28335583209991455,False
1113,p0n1170,43,1.5,0.25,6120.0,12.0,F3,53,2,0,0.9441137313842773,True,0.6940998435020447,True,0.5870890617370605,True
1114,p0n1173,43,1.75,0.25,6132.0,12.0,A-3,56,2,0,0.8495814204216003,True,0.3646918535232544,False,0.2880329489707947,False
1115,p0n1172,43,1.75,0.25,6132.0,12.0,F3,53,2,0,0.9231597781181335,True,0.8945701718330383,True,0.6524811387062073,True
1116,p0n1174,43,2.0,0.25,6144.0,12.0,C3,48,2,0,0.870341956615448,True,0.837345540523529,True,0.719759464263916,True
1117,p0n1176,43,2.25,0.25,6156.0,12.0,A-3,56,2,0,0.8481107950210571,True,0.3426658809185028,False,0.30835220217704773,False
1118,p0n1175,43,2.25,0.25,6156.0,12.0,F3,53,2,0,0.9291191697120667,True,0.816821813583374,True,0.616965115070343,True
1119,p0n1178,43,2.5,0.25,6168.0,12.0,A-3,56,2,0,0.8802412748336792,True,0.3019702136516571,False,0.2921672463417053,False
1120,p0n1177,43,2.5,0.25,6168.0,12.0,F3,53,2,0,0.9323422908782959,True,0.8274863958358765,True,0.6197330355644226,True
1121,p0n1180,43,2.75,0.25,6180.0,12.0,A-3,56,2,0,0.972555935382843,True,0.6568208336830139,True,0.6819690465927124,True
1122,p0n1179,43,2.75,0.25,6180.0,12.0,F3,53,2,0,0.919655978679657,True,0.8993576169013977,True,0.8462570309638977,True
1123,p0n1182,44,0.0,1.5,6192.0,72.0,A-5,80,1,0,0.8509987592697144,True,0.9484201073646545,True,0.7934461832046509,True
1124,p0n1181,44,0.0,1.5,6192.0,72.0,F5,77,1,0,0.946117103099823,True,0.9930686950683594,True,0.9487007260322571,True
1125,p0n1183,44,0.0,3.0,6192.0,144.0,C5,72,1,0,0.9094023108482361,True,0.9650062322616577,True,0.8974732756614685,True
1126,p0n1184,44,0.0,0.25,6192.0,12.0,F2,41,2,0,0.8953024744987488,True,0.7845380306243896,True,0.659353494644165,True
1127,p0n1185,44,0.25,0.25,6204.0,12.0,C3,48,2,0,0.6105652451515198,True,0.9264237880706787,True,0.7998728156089783,True
1128,p0n1186,44,0.5,0.25,6216.0,12.0,D3,50,2,0,0.836929976940155,True,0.763183057308197,True,0.6538230776786804,True
1129,p0n1187,44,0.75,0.25,6228.0,12.0,E3,52,2,0,0.7481370568275452,True,0.8532010912895203,True,0.8919090628623962,True
1130,p0n1188,44,1.0,0.25,6240.0,12.0,F3,53,2,0,0.9308249950408936,True,0.9901267290115356,True,0.7823521494865417,True
1131,p0n1189,44,1.25,0.25,6252.0,12.0,G3,55,2,0,0.5607421398162842,True,0.6842718124389648,True,0.46626389026641846,False
1132,p0n1190,44,1.5,0.5,6264.0,24.0,F5,77,1,0,0.9065195322036743,True,0.9405011534690857,True,0.8175761103630066,True
1133,p0n1191,44,1.5,0.25,6264.0,12.0,A-3,56,2,0,0.978715181350708,True,0.33038780093193054,False,0.3221418261528015,False
1134,p0n1192,44,1.75,0.25,6276.0,12.0,B-3,58,2,0,0.24571581184864044,False,0.19902251660823822,False,0.29226335883140564,False
1135,p0n1193,44,2.0,0.75,6288.0,36.0,F5,77,1,0,0.9048434495925903,True,0.9510446190834045,True,0.8266729712486267,True
1136,p0n1194,44,2.0,0.25,6288.0,12.0,C4,60,2,0,0.9635722041130066,True,0.9839978218078613,True,0.9258368611335754,True
1137,p0n1195,44,2.25,0.25,6300.0,12.0,A-3,56,2,0,0.9689123034477234,True,0.4904422163963318,False,0.3569231331348419,False
1138,p0n1196,44,2.5,0.25,6312.0,12.0,G3,55,2,0,0.8629416227340698,True,0.6649070382118225,True,0.5292755365371704,True
1139,p0n1197,44,2.75,0.25,6324.0,12.0,F5,77,1,0,0.7560267448425293,True,0.7969980239868164,True,0.7632312774658203,True
1140,p0n1198,44,2.75,0.25,6324.0,12.0,F3,53,2,0,0.944174587726593,True,0.8552817106246948,True,0.6952489018440247,True
1141,p0n1202,45,0.0,1.0,6336.0,48.0,D-6,85,1,0,0.9308747053146362,True,0.9529739022254944,True,0.9029288291931152,True
1142,p0n1201,45,0.0,1.0,6336.0,48.0,B-5,82,1,0,0.7576788067817688,True,0.966647207736969,True,0.8494450449943542,True
1143,p0n1200,45,0.0,1.0,6336.0,48.0,G5,79,1,0,0.9846247434616089,True,0.9319025874137878,True,0.9125537872314453,True
1144,p0n1199,45,0.0,1.0,6336.0,48.0,E5,76,1,0,0.902140736579895,True,0.9695621132850647,True,0.9345571398735046,True
1145,p0n1203,45,0.0,0.25,6336.0,12.0,C3,48,2,0,0.9323652982711792,True,0.9552876353263855,True,0.7740569710731506,True
1146,p0n1204,45,0.25,0.25,6348.0,12.0,B1,35,2,0,0.5422899723052979,True,0.2936173379421234,False,0.2980988323688507,False
1147,p0n1205,45,0.5,0.25,6360.0,12.0,C2,36,2,0,0.8463214039802551,True,0.6794071793556213,True,0.6083694696426392,True
1148,p0n1206,45,0.75,0.25,6372.0,12.0,B1,35,2,0,0.3418412506580353,False,0.15843869745731354,False,0.27671289443969727,False
1149,p0n1209,45,1.0,2.0,6384.0,96.0,B-5,82,1,0,0.7100867033004761,True,0.9817256331443787,True,0.9326300621032715,True
1150,p0n1208,45,1.0,2.0,6384.0,96.0,G5,79,1,0,0.9845919013023376,True,0.9749482870101929,True,0.9735349416732788,True
1151,p0n1207,45,1.0,2.0,6384.0,96.0,E5,76,1,0,0.9114391803741455,True,0.9309924840927124,True,0.8575839996337891,True
1152,p0n1210,45,1.0,0.25,6384.0,12.0,C2,36,2,0,0.629622220993042,True,0.8474799990653992,True,0.557303249835968,True
1153,p0n1211,45,1.25,0.25,6396.0,12.0,E2,40,2,0,0.24276714026927948,False,0.20711347460746765,False,0.282596617937088,False
1154,p0n1212,45,1.5,0.25,6408.0,12.0,G2,43,2,0,0.5972587466239929,True,0.42589515447616577,False,0.3076809048652649,False
1155,p0n1213,45,1.75,0.25,6420.0,12.0,B2,47,2,0,0.8132160902023315,True,0.5499734282493591,True,0.4201638698577881,False
1156,p0n1214,45,2.0,0.25,6432.0,12.0,C3,48,2,0,0.9372772574424744,True,0.872236967086792,True,0.685349702835083,True
1157,p0n1215,45,2.25,0.25,6444.0,12.0,B-2,46,2,0,0.15552222728729248,False,0.16057108342647552,False,0.2845461666584015,False
1158,p0n1216,45,2.5,0.25,6456.0,12.0,A-2,44,2,0,0.976443350315094,True,0.5319359302520752,True,0.5596309900283813,True
1159,p0n1217,45,2.75,0.25,6468.0,12.0,G2,43,2,0,0.23029384016990662,False,0.15955646336078644,False,0.28500649333000183,False
1160,p0n1219,46,0.0,1.5,6480.0,72.0,A-5,80,1,0,0.8572195172309875,True,0.9552617073059082,True,0.7576327919960022,True
1161,p0n1218,46,0.0,1.5,6480.0,72.0,F5,77,1,0,0.8323926329612732,True,0.9856686592102051,True,0.8840336799621582,True
1162,p0n1220,46,0.0,3.0,6480.0,144.0,C5,72,1,0,0.9647145867347717,True,0.9870456457138062,True,0.9833747148513794,True
1163,p0n1221,46,0.0,0.25,6480.0,12.0,F2,41,2,0,0.8005136251449585,True,0.6174275875091553,True,0.38975533843040466,False
1164,p0n1222,46,0.25,0.25,6492.0,12.0,C3,48,2,0,0.9031516313552856,True,0.8962621092796326,True,0.7839899063110352,True
1165,p0n1223,46,0.5,0.25,6504.0,12.0,D3,50,2,0,0.6612681150436401,True,0.7629262208938599,True,0.5451037287712097,True
1166,p0n1224,46,0.75,0.25,6516.0,12.0,E3,52,2,0,0.6878789663314819,True,0.9222511053085327,True,0.8206977844238281,True
1167,p0n1225,46,1.0,0.25,6528.0,12.0,F3,53,2,0,0.8618761897087097,True,0.9538147449493408,True,0.7825989723205566,True
1168,p0n1226,46,1.25,0.25,6540.0,12.0,G3,55,2,0,0.6241610050201416,True,0.882676899433136,True,0.622745156288147,True
1169,p0n1227,46,1.5,0.5,6552.0,24.0,F5,77,1,0,0.7874724268913269,True,0.8386998772621155,True,0.6568610072135925,True
1170,p0n1228,46,1.5,0.25,6552.0,12.0,A-3,56,2,0,0.9693482518196106,True,0.21143792569637299,False,0.2931443154811859,False
1171,p0n1229,46,1.75,0.25,6564.0,12.0,B-3,58,2,0,0.05099998414516449,False,0.1372353732585907,False,0.28013876080513,False
1172,p0n1230,46,2.0,0.75,6576.0,36.0,F5,77,1,0,0.7862247228622437,True,0.8822904229164124,True,0.5840018391609192,True
1173,p0n1231,46,2.0,0.25,6576.0,12.0,C4,60,2,0,0.9233179092407227,True,0.950074315071106,True,0.8126271367073059,True
1174,p0n1232,46,2.25,0.25,6588.0,12.0,A-3,56,2,0,0.8877995014190674,True,0.7341530919075012,True,0.42082086205482483,False
1175,p0n1233,46,2.5,0.25,6600.0,12.0,G3,55,2,0,0.8752672076225281,True,0.9050222635269165,True,0.6161893010139465,True
1176,p0n1234,46,2.75,0.25,6612.0,12.0,F5,77,1,0,0.5608648657798767,True,0.6354997754096985,True,0.564683198928833,True
1177,p0n1235,46,2.75,0.25,6612.0,12.0,F3,53,2,0,0.6128914952278137,True,0.5509316921234131,True,0.6266095042228699,True
1178,p0n1236,47,0.0,1.0,6624.0,48.0,G-5,78,1,0,0.9735341668128967,True,0.9921962022781372,True,0.9740714430809021,True
1179,p0n1238,47,0.0,1.0,6624.0,48.0,D-5,73,1,0,0.7532814145088196,True,0.995169460773468,True,0.9786370992660522,True
1180,p0n1237,47,0.0,1.0,6624.0,48.0,G-4,66,1,0,0.7729769349098206,True,0.9810416102409363,True,0.9336156845092773,True
1181,p0n1239,47,0.0,0.25,6624.0,12.0,E-3,51,2,0,0.9142956733703613,True,0.7327239513397217,True,0.36346834897994995,False
1182,p0n1240,47,0.25,0.25,6636.0,12.0,E-2,39,2,0,0.9264358282089233,True,0.7405804395675659,True,0.5546401143074036,True
1183,p0n1241,47,0.5,0.25,6648.0,12.0,F2,41,2,0,0.7568289041519165,True,0.3417889177799225,False,0.3247373700141907,False
1184,p0n1242,47,0.75,0.25,6660.0,12.0,G-2,42,2,0,0.4418814182281494,False,0.3253561556339264,False,0.31872794032096863,False
1185,p0n1244,47,1.0,2.0,6672.0,96.0,E-5,75,1,0,0.8753973245620728,True,0.9998922348022461,True,0.9839926362037659,True
1186,p0n1243,47,1.0,2.0,6672.0,96.0,C5,72,1,0,0.9239993691444397,True,0.9822172522544861,True,0.8275651931762695,True
1187,p0n1245,47,1.0,1.0,6672.0,48.0,G-4,66,1,0,0.8537180423736572,True,0.9907047152519226,True,0.8670153617858887,True
1188,p0n1246,47,1.0,0.25,6672.0,12.0,A-2,44,2,0,0.6755617260932922,True,0.6074675917625427,True,0.4419812560081482,False
1189,p0n1247,47,1.25,0.25,6684.0,12.0,A2,45,2,0,0.35032206773757935,False,0.2239309400320053,False,0.2915504574775696,False
1190,p0n1248,47,1.5,0.25,6696.0,12.0,B-2,46,2,0,0.6143606305122375,True,0.28508827090263367,False,0.303538054227829,False
1191,p0n1249,47,1.75,0.25,6708.0,12.0,A-2,44,2,0,0.4109067916870117,False,0.11746236681938171,False,0.2811035215854645,False
1192,p0n1250,47,2.0,0.5,6720.0,24.0,A-4,68,1,0,0.7107016444206238,True,0.9122670888900757,True,0.8255555033683777,True
1193,p0n1251,47,2.0,0.25,6720.0,12.0,G-2,42,2,0,0.2125968635082245,False,0.15346845984458923,False,0.2813257575035095,False
1194,p0n1252,47,2.25,0.25,6732.0,12.0,F2,41,2,0,0.14878906309604645,False,0.14334450662136078,False,0.2741343379020691,False
1195,p0n1253,47,2.5,0.5,6744.0,24.0,G-4,66,1,0,0.9050338864326477,True,0.9036341309547424,True,0.7026522755622864,True
1196,p0n1254,47,2.5,0.25,6744.0,12.0,E-2,39,2,0,0.9905072450637817,True,0.4391172528266907,False,0.3885846436023712,False
1197,p0n1255,47,2.75,0.25,6756.0,12.0,A-2,44,2,0,0.631471574306488,True,0.34175625443458557,False,0.26434528827667236,False
1198,p0n1257,48,0.0,1.5,6768.0,72.0,A-5,80,1,0,0.8902162313461304,True,0.6719515919685364,True,0.3627214729785919,False
1199,p0n1256,48,0.0,1.5,6768.0,72.0,F5,77,1,0,0.5293985605239868,True,0.9205541610717773,True,0.3628133237361908,False
1200,p0n1258,48,0.0,2.0,6768.0,96.0,F4,65,1,0,0.39498433470726013,False,0.5295490622520447,True,0.40887296199798584,False
1201,p0n1259,48,0.0,0.25,6768.0,12.0,D-2,37,2,0,0.8943911194801331,True,0.9766372442245483,True,0.6021909713745117,True
1202,p0n1260,48,0.25,0.25,6780.0,12.0,D-3,49,2,0,0.24416635930538177,False,0.17006918787956238,False,0.2760436534881592,False
1203,p0n1261,48,0.5,0.25,6792.0,12.0,E-3,51,2,0,0.9447786211967468,True,0.1336091011762619,False,0.28641167283058167,False
1204,p0n1262,48,0.75,0.25,6804.0,12.0,F3,53,2,0,0.20278921723365784,False,0.1475614607334137,False,0.27593523263931274,False
1205,p0n1263,48,1.0,0.25,6816.0,12.0,G-3,54,2,0,0.9940899014472961,True,0.9871726036071777,True,0.7913098335266113,True
1206,p0n1264,48,1.25,0.25,6828.0,12.0,A-3,56,2,0,0.8109672665596008,True,0.4809047281742096,False,0.3324105143547058,False
1207,p0n1265,48,1.5,0.5,6840.0,24.0,F5,77,1,0,0.5669980049133301,True,0.32657578587532043,False,0.32082197070121765,False
1208,p0n1266,48,1.5,0.25,6840.0,12.0,B-3,58,2,0,0.2111765444278717,False,0.2090417444705963,False,0.3024177551269531,False
1209,p0n1267,48,1.75,0.25,6852.0,12.0,A-3,56,2,0,0.7508270740509033,True,0.3615174889564514,False,0.31890907883644104,False
1210,p0n1268,48,2.0,0.75,6864.0,36.0,F5,77,1,0,0.5211829543113708,True,0.7693188190460205,True,0.30694133043289185,False
1211,p0n1270,48,2.0,1.0,6864.0,48.0,A-4,68,1,0,0.5369396209716797,True,0.20988620817661285,False,0.3014667332172394,False
1212,p0n1269,48,2.0,1.0,6864.0,48.0,F4,65,1,0,0.29744964838027954,False,0.24293018877506256,False,0.292941153049469,False
1213,p0n1271,48,2.0,0.25,6864.0,12.0,G-3,54,2,0,0.9806172847747803,True,0.731503427028656,True,0.49517494440078735,False
1214,p0n1272,48,2.25,0.25,6876.0,12.0,F3,53,2,0,0.340652734041214,False,0.2674770951271057,False,0.29934176802635193,False
1215,p0n1273,48,2.5,0.25,6888.0,12.0,E-3,51,2,0,0.8104618191719055,True,0.47333085536956787,False,0.3520180284976959,False
1216,p0n1274,48,2.75,0.25,6900.0,12.0,F5,77,1,0,0.26829394698143005,False,0.18057698011398315,False,0.28153225779533386,False
1217,p0n1275,48,2.75,0.25,6900.0,12.0,D-3,49,2,0,0.26654985547065735,False,0.20717133581638336,False,0.2810054421424866,False
1218,p0n1276,49,0.0,1.0,6912.0,48.0,G-5,78,1,0,0.9921512603759766,True,0.9754539132118225,True,0.9463865756988525,True
1219,p0n1279,49,0.0,1.0,6912.0,48.0,E-5,75,1,0,0.9261054992675781,True,0.9993129968643188,True,0.9587453007698059,True
1220,p0n1278,49,0.0,1.0,6912.0,48.0,C5,72,1,0,0.9149605631828308,True,0.9920335412025452,True,0.8775047659873962,True
1221,p0n1277,49,0.0,1.0,6912.0,48.0,G-4,66,1,0,0.7229784727096558,True,0.910010814666748,True,0.8224456906318665,True
1222,p0n1280,49,0.0,0.25,6912.0,12.0,A-2,44,2,0,0.8274520635604858,True,0.13895267248153687,False,0.2876356542110443,False
