note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
629,p1n518,41,2.0,0.5,2928.0,12.0,E-4,63,1,1,0.5814306139945984,True,0.476040780544281,False,0.32646653056144714,False
630,p1n517,41,2.0,0.5,2928.0,12.0,C4,60,1,1,0.17758722603321075,False,0.11768973618745804,False,0.2612430155277252,False
631,p0n171,41,2.25,0.25,2934.0,6.0,B5,83,1,0,0.04173154756426811,False,0.09435924142599106,False,0.2475968450307846,False
632,p0n172,41,2.5,0.25,2940.0,6.0,G5,79,1,0,0.5644371509552002,True,0.043422192335128784,False,0.26510491967201233,False
633,p1n520,41,2.5,0.5,2940.0,12.0,C5,72,1,1,0.8441359996795654,True,0.3303094208240509,False,0.2764762043952942,False
634,p1n519,41,2.5,0.5,2940.0,12.0,E-4,63,1,1,0.8310604691505432,True,0.488573282957077,False,0.3472193777561188,False
635,p0n173,41,2.75,0.25,2946.0,6.0,F5,77,1,0,0.7419942021369934,True,0.32688310742378235,False,0.2875749468803406,False
636,p0n174,42,0.0,0.25,2952.0,6.0,D#5,75,1,0,0.8699230551719666,True,0.7221384048461914,True,0.4787565767765045,False
637,p1n523,42,0.0,0.5,2952.0,12.0,D4,62,1,1,0.9543235301971436,True,0.8331584334373474,True,0.5728039741516113,True
638,p1n522,42,0.0,0.5,2952.0,12.0,B-3,58,1,1,0.954316258430481,True,0.822974443435669,True,0.6883913278579712,True
639,p1n521,42,0.0,0.5,2952.0,12.0,F3,53,1,1,0.6670833230018616,True,0.2803418040275574,False,0.29283663630485535,False
640,p1n525,42,0.0,0.5,2952.0,12.0,B-2,46,2,1,0.9061512351036072,True,0.7775130867958069,True,0.532179057598114,True
641,p1n524,42,0.0,0.5,2952.0,12.0,B-1,34,2,1,0.9403277039527893,True,0.8834865689277649,True,0.7305920124053955,True
642,p0n175,42,0.25,0.25,2958.0,6.0,E5,76,1,0,0.9425099492073059,True,0.5562248826026917,True,0.41030386090278625,False
643,p0n176,42,0.5,0.25,2964.0,6.0,F5,77,1,0,0.48527538776397705,False,0.11184985935688019,False,0.2675763964653015,False
644,p0n177,42,0.75,0.25,2970.0,6.0,F#5,78,1,0,0.8450577855110168,True,0.512276828289032,True,0.3878369629383087,False
645,p0n178,42,1.0,0.25,2976.0,6.0,G5,79,1,0,0.564308762550354,True,0.4379701018333435,False,0.2767762541770935,False
646,p1n530,42,1.0,0.5,2976.0,12.0,B-4,70,1,1,0.394606351852417,False,0.29430443048477173,False,0.30925917625427246,False
647,p1n529,42,1.0,0.5,2976.0,12.0,F4,65,1,1,0.9100514650344849,True,0.7871750593185425,True,0.4852313697338104,False
648,p1n528,42,1.0,0.5,2976.0,12.0,B-3,58,1,1,0.9271358847618103,True,0.9835994243621826,True,0.8355553150177002,True
649,p1n532,42,1.0,0.5,2976.0,12.0,D3,50,2,1,0.9907162189483643,True,0.5021402835845947,True,0.42166683077812195,False
650,p1n531,42,1.0,0.5,2976.0,12.0,D2,38,2,1,0.5367314219474792,True,0.5439683198928833,True,0.22035759687423706,False
651,p0n179,42,1.25,0.25,2982.0,6.0,A5,81,1,0,0.5821459293365479,True,0.1463852971792221,False,0.25881728529930115,False
652,p0n180,42,1.5,0.25,2988.0,6.0,B5,83,1,0,0.3334682881832123,False,0.138787180185318,False,0.26181432604789734,False
653,p0n181,42,1.75,0.25,2994.0,6.0,C6,84,1,0,0.9545202255249023,True,0.8572916388511658,True,0.5208620429039001,True
654,p0n182,42,2.0,0.25,3000.0,6.0,G#5,80,1,0,0.36265483498573303,False,0.14879074692726135,False,0.2677008807659149,False
655,p1n537,42,2.0,0.5,3000.0,12.0,G4,67,1,1,0.1682397872209549,False,0.10907299071550369,False,0.2599111497402191,False
656,p1n536,42,2.0,0.5,3000.0,12.0,E-4,63,1,1,0.42715421319007874,False,0.34914255142211914,False,0.31454014778137207,False
657,p1n535,42,2.0,0.5,3000.0,12.0,C4,60,1,1,0.838030993938446,True,0.3321475684642792,False,0.3121809661388397,False
658,p1n539,42,2.0,0.5,3000.0,12.0,E-3,51,2,1,0.6109681129455566,True,0.6735508441925049,True,0.6128953695297241,True
659,p1n538,42,2.0,0.5,3000.0,12.0,E-2,39,2,1,0.4892643690109253,False,0.31154027581214905,False,0.3004235327243805,False
660,p0n183,42,2.25,0.25,3006.0,6.0,A5,81,1,0,0.608354389667511,True,0.18321971595287323,False,0.2622186839580536,False
661,p0n184,42,2.5,0.25,3012.0,6.0,F5,77,1,0,0.6200180053710938,True,0.21567369997501373,False,0.26882436871528625,False
662,p0n185,42,2.75,0.25,3018.0,6.0,D5,74,1,0,0.9247558116912842,True,0.5546466708183289,True,0.40229740738868713,False
663,p0n186,43,0.0,1.5,3024.0,36.0,C5,72,1,0,0.9838737845420837,True,0.9402618408203125,True,0.6735509634017944,True
664,p1n544,43,0.0,3.0,3024.0,72.0,F3,53,2,1,0.5278394222259521,True,0.6452130079269409,True,0.5396511554718018,True
665,p1n543,43,0.0,3.0,3024.0,72.0,F2,41,2,1,0.9347283244132996,True,0.41428640484809875,False,0.40173816680908203,False
666,p1n546,43,0.5,0.5,3036.0,12.0,F4,65,1,1,0.8676986694335938,True,0.28975045680999756,False,0.2630707919597626,False
667,p1n545,43,0.5,0.5,3036.0,12.0,D4,62,1,1,0.9615879654884338,True,0.7347087860107422,True,0.4390929937362671,False
668,p1n548,43,1.0,0.5,3048.0,12.0,D4,62,1,1,0.9604510068893433,True,0.865729033946991,True,0.4965977072715759,False
669,p1n547,43,1.0,0.5,3048.0,12.0,B-3,58,1,1,0.9424326419830322,True,0.9533281326293945,True,0.779102087020874,True
670,p0n187,43,1.5,0.5,3060.0,12.0,C#5,73,1,0,0.49593210220336914,False,0.23918621242046356,False,0.28840339183807373,False
671,p1n550,43,1.5,0.5,3060.0,12.0,F4,65,1,1,0.6924269199371338,True,0.2787121534347534,False,0.2809443473815918,False
672,p1n549,43,1.5,0.5,3060.0,12.0,D4,62,1,1,0.8974727988243103,True,0.40177029371261597,False,0.3253796398639679,False
673,p0n188,43,2.0,0.5,3072.0,12.0,D5,74,1,0,0.8015153408050537,True,0.5814481377601624,True,0.38335442543029785,False
674,p1n552,43,2.0,0.5,3072.0,12.0,E-4,63,1,1,0.28241515159606934,False,0.2223181426525116,False,0.2781495153903961,False
675,p1n551,43,2.0,0.5,3072.0,12.0,C4,60,1,1,0.719212532043457,True,0.279787540435791,False,0.2802623212337494,False
676,p0n189,43,2.5,0.5,3084.0,12.0,G5,79,1,0,0.58540940284729,True,0.1490533947944641,False,0.2760651409626007,False
677,p1n554,43,2.5,0.5,3084.0,12.0,C4,60,1,1,0.4562526345252991,False,0.16363012790679932,False,0.27819934487342834,False
678,p1n553,43,2.5,0.5,3084.0,12.0,A3,57,1,1,0.43684035539627075,False,0.16797024011611938,False,0.2702791690826416,False
679,p0n190,44,0.0,0.75,3096.0,18.0,F5,77,1,0,0.8921854496002197,True,0.5501627922058105,True,0.5106769800186157,True
680,p1n557,44,0.0,1.0,3096.0,24.0,A-4,68,1,1,0.6596108078956604,True,0.7398489117622375,True,0.6721310615539551,True
681,p1n556,44,0.0,1.0,3096.0,24.0,E-4,63,1,1,0.8132126927375793,True,0.9396688342094421,True,0.6444504857063293,True
682,p1n555,44,0.0,1.0,3096.0,24.0,C4,60,1,1,0.7573416233062744,True,0.5991743803024292,True,0.5303098559379578,True
683,p1n559,44,0.0,1.0,3096.0,24.0,F#3,54,2,1,0.7039477825164795,True,0.8125971555709839,True,0.7838717103004456,True
684,p1n558,44,0.0,1.0,3096.0,24.0,F#2,42,2,1,0.7912582755088806,True,0.5071089267730713,True,0.3910394608974457,False
685,p0n191,44,0.75,0.125,3114.0,3.0,G5,79,1,0,0.11944372206926346,False,0.11620813608169556,False,0.2624504566192627,False
686,p0n192,44,0.875,0.125,3117.0,3.0,F5,77,1,0,0.8176447153091431,True,0.12441785633563995,False,0.256914883852005,False
687,p0n193,44,1.0,1.0,3120.0,24.0,E5,76,1,0,0.6641429662704468,True,0.8434525728225708,True,0.4935886263847351,False
688,p1n562,44,1.0,0.5,3120.0,12.0,B-4,70,1,1,0.7565585970878601,True,0.9181175827980042,True,0.6510026454925537,True
689,p1n561,44,1.0,0.5,3120.0,12.0,D4,62,1,1,0.941710889339447,True,0.9373840689659119,True,0.4955645799636841,False
690,p1n560,44,1.0,0.5,3120.0,12.0,B-3,58,1,1,0.8752433657646179,True,0.9304330945014954,True,0.4679481089115143,False
691,p1n564,44,1.0,0.5,3120.0,12.0,G3,55,2,1,0.3362346589565277,False,0.21427783370018005,False,0.2835250794887543,False
692,p1n563,44,1.0,0.5,3120.0,12.0,G2,43,2,1,0.9262701272964478,True,0.6910963654518127,True,0.5061149597167969,True
693,p1n565,44,1.5,1.0,3132.0,24.0,D4,62,1,1,0.8489583730697632,True,0.5288500189781189,True,0.2548893988132477,False
694,p1n567,44,1.5,0.5,3132.0,12.0,B-3,58,2,1,0.7615821361541748,True,0.804898738861084,True,0.30862516164779663,False
695,p1n566,44,1.5,0.5,3132.0,12.0,G3,55,2,1,0.5848512649536133,True,0.40708494186401367,False,0.31457826495170593,False
696,p1n569,44,2.0,0.5,3144.0,12.0,A3,57,2,1,0.4037407636642456,False,0.1731630116701126,False,0.26222166419029236,False
697,p1n568,44,2.0,0.5,3144.0,12.0,F3,53,2,1,0.378460168838501,False,0.18205887079238892,False,0.27037492394447327,False
698,p1n571,44,2.5,0.5,3156.0,12.0,E-4,63,1,1,0.8829786777496338,True,0.7993297576904297,True,0.2339864820241928,False
699,p1n570,44,2.5,0.5,3156.0,12.0,C4,60,1,1,0.890903651714325,True,0.15454967319965363,False,0.2669771909713745,False
700,p1n573,44,2.5,0.5,3156.0,12.0,G3,55,2,1,0.8730922341346741,True,0.2931080758571625,False,0.32179898023605347,False
701,p1n572,44,2.5,0.5,3156.0,12.0,E-3,51,2,1,0.848281979560852,True,0.4263412654399872,False,0.3202444314956665,False
702,p1n575,45,0.0,0.5,3168.0,12.0,F4,65,1,1,0.9752171039581299,True,0.2659195363521576,False,0.28574806451797485,False
703,p1n574,45,0.0,0.5,3168.0,12.0,D4,62,1,1,0.9394304752349854,True,0.7025600075721741,True,0.3718235492706299,False
704,p1n576,45,0.0,3.0,3168.0,72.0,B-3,58,2,1,0.2808745503425598,False,0.2541540563106537,False,0.30498069524765015,False
705,p0n195,45,0.0,1.25,3168.0,30.0,G3,55,1,0,0.6112357378005981,True,0.03552935644984245,False,0.2659531235694885,False
706,p1n577,45,0.0,1.0,3168.0,24.0,D3,50,2,1,0.939028799533844,True,0.3833896219730377,False,0.31447356939315796,False
707,p1n578,45,0.5,0.5,3180.0,12.0,F4,65,1,1,0.9645929932594299,True,0.11928313225507736,False,0.26483649015426636,False
708,p1n581,45,1.0,0.5,3192.0,12.0,F5,77,1,1,0.5223771333694458,True,0.4217838644981384,False,0.33790823817253113,False
709,p1n580,45,1.0,0.5,3192.0,12.0,D5,74,1,1,0.5888727903366089,True,0.3179212212562561,False,0.2921523451805115,False
710,p1n579,45,1.0,0.5,3192.0,12.0,B-4,70,1,1,0.34497398138046265,False,0.23176433145999908,False,0.2932048439979553,False
711,p0n197,45,1.25,0.125,3198.0,3.0,A3,57,1,0,0.5626659989356995,True,0.338428258895874,False,0.27169132232666016,False
712,p0n198,45,1.375,0.125,3201.0,3.0,B3,59,1,0,0.7077780365943909,True,0.10061033815145493,False,0.24947720766067505,False
713,p1n583,45,1.5,0.5,3204.0,12.0,B-4,70,1,1,0.2949540317058563,False,0.14309857785701752,False,0.2773756980895996,False
714,p0n199,45,1.5,0.25,3204.0,6.0,C4,60,1,0,0.21801841259002686,False,0.11323057115077972,False,0.2687775194644928,False
715,p0n200,45,1.75,0.25,3210.0,6.0,B3,59,1,0,0.09648747742176056,False,0.10187052190303802,False,0.24746198952198029,False
716,p1n586,45,2.0,0.5,3216.0,12.0,B-5,82,1,1,0.3496052324771881,False,0.2520531117916107,False,0.2943996489048004,False
717,p1n585,45,2.0,0.5,3216.0,12.0,F5,77,1,1,0.35660338401794434,False,0.1772754043340683,False,0.269133985042572,False
718,p1n584,45,2.0,0.5,3216.0,12.0,D5,74,1,1,0.6988165974617004,True,0.44430670142173767,False,0.3061234951019287,False
719,p0n201,45,2.0,0.25,3216.0,6.0,A3,57,1,0,0.18801265954971313,False,0.10954554378986359,False,0.2527262270450592,False
720,p0n202,45,2.25,0.25,3222.0,6.0,G3,55,1,0,0.34618276357650757,False,0.16538546979427338,False,0.26865729689598083,False
721,p1n588,45,2.5,0.5,3228.0,12.0,B-4,70,1,1,0.5548285841941833,True,0.5166541337966919,True,0.365631639957428,False
722,p0n203,45,2.5,0.25,3228.0,6.0,F4,65,1,0,0.9655345678329468,True,0.22843162715435028,False,0.26872923970222473,False
723,p0n204,45,2.75,0.25,3234.0,6.0,E4,64,1,0,0.6655095219612122,True,0.4660565257072449,False,0.27888867259025574,False
724,p0n205,46,0.0,1.0,3240.0,24.0,C#4,61,1,0,0.8603988885879517,True,0.8410497307777405,True,0.664298951625824,True
725,p1n590,46,0.0,1.0,3240.0,24.0,B3,59,2,1,0.8961310386657715,True,0.5538118481636047,True,0.4195573031902313,False
726,p1n591,46,0.0,1.0,3240.0,24.0,G3,55,2,1,0.2320432811975479,False,0.2020891308784485,False,0.2871847450733185,False
727,p1n592,46,0.5,0.5,3252.0,12.0,G4,67,1,1,0.7436726093292236,True,0.6762485504150391,True,0.4372260272502899,False
728,p1n595,46,1.0,0.5,3264.0,12.0,G5,79,1,1,0.12438703328371048,False,0.1589944213628769,False,0.2719980776309967,False
729,p1n594,46,1.0,0.5,3264.0,12.0,E-5,75,1,1,0.5427472591400146,True,0.7950370907783508,True,0.40583929419517517,False
730,p1n593,46,1.0,0.5,3264.0,12.0,C5,72,1,1,0.8506962656974792,True,0.77684086561203,True,0.4853895902633667,False
731,p0n206,46,1.0,1.0,3264.0,24.0,D4,62,1,0,0.4214135706424713,False,0.3097315728664398,False,0.3004755973815918,False
732,p1n598,46,1.5,0.5,3276.0,12.0,C5,72,1,1,0.7700821161270142,True,0.2056587040424347,False,0.2778821587562561,False
733,p1n601,46,2.0,0.5,3288.0,12.0,C6,84,1,1,0.8489124178886414,True,0.6234731674194336,True,0.42142656445503235,False
734,p1n600,46,2.0,0.5,3288.0,12.0,G5,79,1,1,0.33421123027801514,False,0.20432594418525696,False,0.2770790755748749,False
735,p1n599,46,2.0,0.5,3288.0,12.0,E-5,75,1,1,0.6718422770500183,True,0.7294605374336243,True,0.5278987884521484,True
736,p1n604,46,2.5,0.5,3300.0,12.0,C5,72,1,1,0.8967078924179077,True,0.21509961783885956,False,0.29253995418548584,False
737,p0n208,47,0.0,0.16666666666666666,3312.0,4.0,E4,64,1,0,0.44924306869506836,False,0.24307122826576233,False,0.288415789604187,False
738,p1n606,47,0.0,3.0,3312.0,72.0,B-3,58,2,1,0.9376013875007629,True,0.9674904942512512,True,0.7217462062835693,True
739,p1n607,47,0.0,1.0,3312.0,24.0,F3,53,2,1,0.6806427240371704,True,0.33655959367752075,False,0.2950594425201416,False
740,p0n209,47,0.16666666666666666,0.16666666666666666,3316.0,4.0,D4,62,1,0,0.16068539023399353,False,0.108665332198143,False,0.25688931345939636,False
741,p0n210,47,0.3333333333333333,0.16666666666666666,3320.0,4.0,C4,60,1,0,0.8407025337219238,True,0.12011916190385818,False,0.2650024890899658,False
742,p1n608,47,0.5,0.5,3324.0,12.0,A-4,68,1,1,0.806796133518219,True,0.8478806614875793,True,0.599901556968689,True
743,p0n211,47,0.5,0.16666666666666666,3324.0,4.0,D4,62,1,0,0.14897127449512482,False,0.1216939315199852,False,0.2642862796783447,False
744,p0n212,47,0.6666666666666666,0.16666666666666666,3328.0,4.0,E4,64,1,0,0.7871078848838806,True,0.36780235171318054,False,0.2574648857116699,False
745,p0n213,47,0.8333333333333334,0.16666666666666666,3332.0,4.0,F4,65,1,0,0.44143059849739075,False,0.10009820759296417,False,0.2604542374610901,False
746,p1n611,47,1.0,0.5,3336.0,12.0,A-5,80,1,1,0.3450106978416443,False,0.2512196898460388,False,0.2833159863948822,False
747,p1n610,47,1.0,0.5,3336.0,12.0,F5,77,1,1,0.38790008425712585,False,0.18610779941082,False,0.2748856246471405,False
748,p1n609,47,1.0,0.5,3336.0,12.0,D5,74,1,1,0.3069743812084198,False,0.2606307864189148,False,0.28585806488990784,False
749,p0n214,47,1.0,0.16666666666666666,3336.0,4.0,G4,67,1,0,0.42893823981285095,False,0.28491395711898804,False,0.30032607913017273,False
750,p0n215,47,1.1666666666666667,0.16666666666666666,3340.0,4.0,F4,65,1,0,0.38985493779182434,False,0.07442443072795868,False,0.2571955919265747,False
751,p0n216,47,1.3333333333333333,0.16666666666666666,3344.0,4.0,E4,64,1,0,0.547985851764679,True,0.3762839138507843,False,0.25900763273239136,False
752,p1n613,47,1.5,0.5,3348.0,12.0,D5,74,1,1,0.208953395485878,False,0.1438567042350769,False,0.2674270272254944,False
753,p0n217,47,1.5,0.16666666666666666,3348.0,4.0,F4,65,1,0,0.6291584372520447,True,0.18077385425567627,False,0.2640134394168854,False
754,p0n218,47,1.6666666666666667,0.16666666666666666,3352.0,4.0,G4,67,1,0,0.6362046003341675,True,0.19214513897895813,False,0.2591622769832611,False
755,p0n219,47,1.8333333333333333,0.16666666666666666,3356.0,4.0,A4,69,1,0,0.6160677671432495,True,0.14365951716899872,False,0.2554987072944641,False
756,p1n616,47,2.0,0.5,3360.0,12.0,D6,86,1,1,0.5319979786872864,True,0.32143545150756836,False,0.29530203342437744,False
757,p1n615,47,2.0,0.5,3360.0,12.0,A-5,80,1,1,0.3743402361869812,False,0.170165553689003,False,0.26145634055137634,False
758,p1n614,47,2.0,0.5,3360.0,12.0,F5,77,1,1,0.6065952181816101,True,0.11212938278913498,False,0.2564454972743988,False
759,p0n220,47,2.0,0.25,3360.0,6.0,B-4,70,1,0,0.7112050652503967,True,0.46218347549438477,False,0.34995096921920776,False
760,p0n221,47,2.25,0.25,3366.0,6.0,C5,72,1,0,0.7541788816452026,True,0.15282042324543,False,0.2730931341648102,False
761,p0n222,47,2.5,0.25,3372.0,6.0,D5,74,1,0,0.5212071537971497,True,0.3406689763069153,False,0.280053973197937,False
762,p1n618,47,2.5,0.5,3372.0,12.0,D5,74,1,1,0.6273946762084961,True,0.3618754744529724,False,0.27667054533958435,False
763,p0n223,47,2.75,0.25,3378.0,6.0,E4,64,1,0,0.5925230979919434,True,0.439955472946167,False,0.2644421458244324,False
764,p0n224,48,0.0,1.0,3384.0,24.0,G4,67,1,0,0.9296050071716309,True,0.42990052700042725,False,0.36606743931770325,False
765,p1n620,48,0.0,3.0,3384.0,72.0,B-3,58,2,1,0.8937755227088928,True,0.941084086894989,True,0.7342413067817688,True
766,p1n621,48,0.0,1.0,3384.0,24.0,F3,53,2,1,0.5996591448783875,True,0.5314382314682007,True,0.2698294222354889,False
767,p1n622,48,0.5,0.5,3396.0,12.0,B-4,70,1,1,0.22946420311927795,False,0.1330769658088684,False,0.2748734652996063,False
768,p1n625,48,1.0,0.5,3408.0,12.0,B-5,82,1,1,0.3210958242416382,False,0.2977553904056549,False,0.30914729833602905,False
769,p1n624,48,1.0,0.5,3408.0,12.0,G5,79,1,1,0.08524071425199509,False,0.14179396629333496,False,0.269132137298584,False
770,p1n623,48,1.0,0.5,3408.0,12.0,E-5,75,1,1,0.6872676014900208,True,0.7538124918937683,True,0.592491865158081,True
771,p0n225,48,1.0,1.0,3408.0,24.0,F4,65,1,0,0.7803155183792114,True,0.3683089017868042,False,0.33899009227752686,False
772,p1n627,48,1.5,0.5,3420.0,12.0,E-5,75,1,1,0.7510726451873779,True,0.5079507827758789,True,0.4439181089401245,False
773,p1n630,48,2.0,0.5,3432.0,12.0,E-6,87,1,1,0.7231646180152893,True,0.5924428701400757,True,0.41502469778060913,False
774,p1n629,48,2.0,0.5,3432.0,12.0,B-5,82,1,1,0.7979813814163208,True,0.701138436794281,True,0.4860702455043793,False
775,p1n628,48,2.0,0.5,3432.0,12.0,G5,79,1,1,0.21238678693771362,False,0.1395590901374817,False,0.2648351490497589,False
776,p1n632,48,2.5,0.5,3444.0,12.0,E-5,75,1,1,0.7418454885482788,True,0.5846275687217712,True,0.4353315830230713,False
777,p0n227,49,0.0,1.125,3456.0,27.0,F4,65,1,0,0.9095647931098938,True,0.3222839832305908,False,0.2893927991390228,False
778,p1n635,49,0.0,3.0,3456.0,72.0,A3,57,2,1,0.8850784301757812,True,0.7795163989067078,True,0.6165175437927246,True
779,p1n634,49,0.0,3.0,3456.0,72.0,A2,45,2,1,0.7243875861167908,True,0.49394914507865906,False,0.3256714344024658,False
780,p1n636,49,0.5,0.5,3468.0,12.0,F4,65,1,1,0.8747324347496033,True,0.1472730189561844,False,0.26848071813583374,False
781,p1n638,49,1.0,0.5,3480.0,12.0,E-5,75,1,1,0.8606207370758057,True,0.7929926514625549,True,0.5445526242256165,True
782,p1n637,49,1.0,0.5,3480.0,12.0,C5,72,1,1,0.8915725350379944,True,0.28044506907463074,False,0.3163631558418274,False
783,p0n229,49,1.125,0.125,3483.0,3.0,G4,67,1,0,0.8230212330818176,True,0.09831439703702927,False,0.2618021070957184,False
784,p0n230,49,1.25,0.125,3486.0,3.0,A4,69,1,0,0.20860040187835693,False,0.12405187636613846,False,0.25544214248657227,False
785,p0n231,49,1.375,0.125,3489.0,3.0,G4,67,1,0,0.8255894780158997,True,0.2307111620903015,False,0.27965858578681946,False
786,p1n639,49,1.5,0.5,3492.0,12.0,C5,72,1,1,0.8977260589599609,True,0.06795186549425125,False,0.26804685592651367,False
787,p0n232,49,1.5,0.125,3492.0,3.0,F4,65,1,0,0.7132803797721863,True,0.16173386573791504,False,0.26543599367141724,False
788,p0n233,49,1.625,0.125,3495.0,3.0,E4,64,1,0,0.7296738028526306,True,0.3072364330291748,False,0.27083083987236023,False
789,p0n234,49,1.75,0.125,3498.0,3.0,D4,62,1,0,0.059866588562726974,False,0.1102423444390297,False,0.25495922565460205,False
790,p0n235,49,1.875,0.125,3501.0,3.0,C4,60,1,0,0.8269383907318115,True,0.07791948318481445,False,0.2604708969593048,False
791,p1n641,49,2.0,0.5,3504.0,12.0,C6,84,1,1,0.5154216289520264,True,0.28365132212638855,False,0.29319509863853455,False
792,p1n640,49,2.0,0.5,3504.0,12.0,F5,77,1,1,0.17526213824748993,False,0.12422463297843933,False,0.25907260179519653,False
793,p0n236,49,2.0,0.16666666666666666,3504.0,4.0,B3,59,1,0,0.7100555300712585,True,0.3083437979221344,False,0.2836077809333801,False
794,p0n237,49,2.1666666666666665,0.16666666666666666,3508.0,4.0,A3,57,1,0,0.8259303569793701,True,0.446750283241272,False,0.2827782928943634,False
795,p0n238,49,2.3333333333333335,0.16666666666666666,3512.0,4.0,G3,55,1,0,0.46855810284614563,False,0.13927294313907623,False,0.2677402198314667,False
796,p1n643,49,2.5,0.5,3516.0,12.0,E-5,75,1,1,0.6673384308815002,True,0.3973079025745392,False,0.3128027617931366,False
