note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
3596,p0n4069,103,1.4958333333333333,0.16666666666666666,135294.0,80.0,D3,50,2,0,0.851603627204895,True,0.23412589728832245,False,0.2906334102153778,False
3597,p0n4070,103,1.6145833333333333,0.125,135351.0,60.0,E-7,99,1,0,0.8569815158843994,True,0.2386753261089325,False,0.30415353178977966,False
3598,p0n4071,103,1.6625,0.16666666666666666,135374.0,80.0,G2,43,2,0,0.32756006717681885,False,0.16331468522548676,False,0.28972327709198,False
3599,p0n4072,103,1.7395833333333333,0.125,135411.0,60.0,D-7,97,1,0,0.21974220871925354,False,0.14510135352611542,False,0.2791735827922821,False
3600,p0n4073,103,1.8291666666666666,0.16666666666666666,135454.0,80.0,E-2,39,2,0,0.7086874842643738,True,0.518822193145752,True,0.39148351550102234,False
3601,p0n4074,103,1.8645833333333333,0.125,135471.0,60.0,A6,93,1,0,0.3796447217464447,False,0.25912919640541077,False,0.31690287590026855,False
3602,p0n4075,103,1.9895833333333333,0.125,135531.0,60.0,A7,105,1,0,0.5817951560020447,True,0.21352000534534454,False,0.3099319040775299,False
3603,p0n4076,103,1.9958333333333333,0.16666666666666666,135534.0,80.0,B-1,34,2,0,0.7926462888717651,True,0.5005853772163391,True,0.4513446092605591,False
3604,p0n4077,103,2.1145833333333335,0.125,135591.0,60.0,E-7,99,1,0,0.852382242679596,True,0.27489128708839417,False,0.30519700050354004,False
3605,p0n4078,103,2.1625,0.16666666666666666,135614.0,80.0,E-2,39,2,0,0.7030475735664368,True,0.4203217029571533,False,0.33388984203338623,False
3606,p0n4079,103,2.2395833333333335,0.125,135651.0,60.0,D-7,97,1,0,0.22383973002433777,False,0.14550268650054932,False,0.27915284037590027,False
3607,p0n4080,103,2.3291666666666666,0.16666666666666666,135694.0,80.0,G2,43,2,0,0.3994227945804596,False,0.1818588823080063,False,0.2931174337863922,False
3608,p0n4081,103,2.3645833333333335,0.125,135711.0,60.0,A6,93,1,0,0.3931275010108948,False,0.2536796033382416,False,0.3152376115322113,False
3609,p0n4082,103,2.4895833333333335,0.125,135771.0,60.0,G7,103,1,0,0.8492185473442078,True,0.4111689329147339,False,0.368388295173645,False
3610,p0n4083,103,2.495833333333333,0.16666666666666666,135774.0,80.0,D3,50,2,0,0.8554205298423767,True,0.18138347566127777,False,0.28243833780288696,False
3611,p0n4084,103,2.6145833333333335,0.125,135831.0,60.0,E-7,99,1,0,0.8747925758361816,True,0.35843923687934875,False,0.31062161922454834,False
3612,p0n4085,103,2.6625,0.16666666666666666,135854.0,80.0,G2,43,2,0,0.4163401126861572,False,0.1865740418434143,False,0.29378119111061096,False
3613,p0n4086,103,2.7395833333333335,0.125,135891.0,60.0,D-7,97,1,0,0.3051231801509857,False,0.1623898595571518,False,0.28134939074516296,False
3614,p0n4087,103,2.8291666666666666,0.16666666666666666,135934.0,80.0,E-2,39,2,0,0.6576567888259888,True,0.44449153542518616,False,0.34656041860580444,False
3615,p0n4088,103,2.8645833333333335,0.125,135951.0,60.0,G6,91,1,0,0.36282944679260254,False,0.23165766894817352,False,0.3057752549648285,False
3616,p0n4089,103,2.9895833333333335,0.125,136011.0,60.0,F7,101,1,0,0.8880152702331543,True,0.48624396324157715,False,0.38487303256988525,False
3617,p0n4090,103,2.995833333333333,0.16666666666666666,136014.0,80.0,D-2,37,2,0,0.716221809387207,True,0.37727561593055725,False,0.2879369258880615,False
3618,p0n4091,103,3.1145833333333335,0.125,136071.0,60.0,E-7,99,1,0,0.8243125081062317,True,0.18584483861923218,False,0.2963818311691284,False
3619,p0n4092,103,3.1625,0.16666666666666666,136094.0,80.0,G2,43,2,0,0.5873643159866333,True,0.45910289883613586,False,0.3208686411380768,False
3620,p0n4093,103,3.2395833333333335,0.125,136131.0,60.0,D-7,97,1,0,0.4499056935310364,False,0.1817132532596588,False,0.2837778329849243,False
3621,p0n4094,103,3.3291666666666666,0.16666666666666666,136174.0,80.0,B-2,46,2,0,0.5507210493087769,True,0.24529892206192017,False,0.29335451126098633,False
3622,p0n4095,103,3.3645833333333335,0.125,136191.0,60.0,F6,89,1,0,0.12925255298614502,False,0.1514732837677002,False,0.27649596333503723,False
3623,p0n4096,103,3.4895833333333335,0.125,136251.0,60.0,E-7,99,1,0,0.8516683578491211,True,0.23708002269268036,False,0.30531904101371765,False
3624,p0n4097,103,3.495833333333333,0.16666666666666666,136254.0,80.0,E-3,51,2,0,0.33950498700141907,False,0.14088663458824158,False,0.2859441637992859,False
3625,p0n4098,103,3.6145833333333335,0.125,136311.0,60.0,D-7,97,1,0,0.6141645908355713,True,0.27822744846343994,False,0.26793748140335083,False
3626,p0n4099,103,3.6625,0.16666666666666666,136334.0,80.0,B-2,46,2,0,0.3876100778579712,False,0.2348136305809021,False,0.2982407808303833,False
3627,p0n4100,103,3.7395833333333335,0.125,136371.0,60.0,G6,91,1,0,0.171834796667099,False,0.1780877560377121,False,0.29215195775032043,False
3628,p0n4101,103,3.8291666666666666,0.16666666666666666,136414.0,80.0,G2,43,2,0,0.6169321537017822,True,0.4217885732650757,False,0.3397354185581207,False
3629,p0n4102,103,3.8645833333333335,0.125,136431.0,60.0,E-6,87,1,0,0.6038118004798889,True,0.2579939663410187,False,0.30154362320899963,False
3630,p0n4103,104,0.0,0.125,136496.0,60.0,A6,93,1,0,0.12477044016122818,False,0.15664198994636536,False,0.292317658662796,False
3631,p0n4104,104,0.0,0.16666666666666666,136496.0,80.0,E-2,39,2,0,0.6851157546043396,True,0.2282359004020691,False,0.3010382652282715,False
3632,p0n4106,104,0.125,0.125,136556.0,60.0,E-6,87,1,0,0.6684966683387756,True,0.21323442459106445,False,0.2908587157726288,False
3633,p0n4107,104,0.16666666666666666,0.16666666666666666,136576.0,80.0,B-2,46,2,0,0.4294723570346832,False,0.2405768781900406,False,0.29755085706710815,False
3634,p0n4108,104,0.25,0.125,136616.0,60.0,D-6,85,1,0,0.6422914862632751,True,0.4070470929145813,False,0.3119376003742218,False
3635,p0n4109,104,0.3333333333333333,0.16666666666666666,136656.0,80.0,D-3,49,2,0,0.4751361310482025,False,0.141071155667305,False,0.27495479583740234,False
3636,p0n4110,104,0.375,0.125,136676.0,60.0,A5,81,1,0,0.8237826824188232,True,0.6717119812965393,True,0.5093059539794922,True
3637,p0n4111,104,0.5,0.125,136736.0,60.0,A6,93,1,0,0.06752972304821014,False,0.13866989314556122,False,0.2890890836715698,False
3638,p0n4112,104,0.5,0.16666666666666666,136736.0,80.0,G3,55,2,0,0.44570502638816833,False,0.20938818156719208,False,0.29809290170669556,False
3639,p0n4113,104,0.625,0.125,136796.0,60.0,E-6,87,1,0,0.7066264748573303,True,0.2336207777261734,False,0.29264605045318604,False
3640,p0n4114,104,0.6666666666666666,0.16666666666666666,136816.0,80.0,D-3,49,2,0,0.3663795292377472,False,0.13784047961235046,False,0.27446919679641724,False
3641,p0n4115,104,0.75,0.125,136856.0,60.0,D-6,85,1,0,0.6415367722511292,True,0.5139483213424683,True,0.3230932950973511,False
3642,p0n4116,104,0.8333333333333334,0.16666666666666666,136896.0,80.0,B-2,46,2,0,0.5862030386924744,True,0.387984037399292,False,0.3043069541454315,False
3643,p0n4117,104,0.875,0.125,136916.0,60.0,A5,81,1,0,0.8428127765655518,True,0.5917577743530273,True,0.4644707441329956,False
3644,p0n4118,104,1.0,0.125,136976.0,60.0,A6,93,1,0,0.0791468620300293,False,0.14148010313510895,False,0.28963565826416016,False
3645,p0n4119,104,1.0,0.16666666666666666,136976.0,80.0,G2,43,2,0,0.6690695285797119,True,0.43490180373191833,False,0.3127366900444031,False
3646,p0n4120,104,1.125,0.125,137036.0,60.0,E-6,87,1,0,0.6476674675941467,True,0.2133631557226181,False,0.2920744717121124,False
3647,p0n4121,104,1.1666666666666667,0.16666666666666666,137056.0,80.0,D-3,49,2,0,0.23856224119663239,False,0.12911953032016754,False,0.27258822321891785,False
3648,p0n4122,104,1.25,0.125,137096.0,60.0,D-6,85,1,0,0.3995923101902008,False,0.20355021953582764,False,0.2881518006324768,False
3649,p0n4123,104,1.3333333333333333,0.16666666666666666,137136.0,80.0,E-3,51,2,0,0.2798992991447449,False,0.1303679645061493,False,0.2842116355895996,False
3650,p0n4124,104,1.375,0.125,137156.0,60.0,A5,81,1,0,0.8773863315582275,True,0.5344347357749939,True,0.4312300980091095,False
3651,p0n4125,104,1.5,0.125,137216.0,60.0,G6,91,1,0,0.31451234221458435,False,0.1941988170146942,False,0.29775822162628174,False
3652,p0n4126,104,1.5,0.16666666666666666,137216.0,80.0,B-3,58,2,0,0.16600753366947174,False,0.16210399568080902,False,0.2832377851009369,False
3653,p0n4127,104,1.625,0.125,137276.0,60.0,E-6,87,1,0,0.7176145315170288,True,0.2602226138114929,False,0.29865893721580505,False
3654,p0n4128,104,1.6666666666666667,0.16666666666666666,137296.0,80.0,E-3,51,2,0,0.3532339334487915,False,0.14743217825889587,False,0.28689172863960266,False
3655,p0n4129,104,1.75,0.125,137336.0,60.0,D-6,85,1,0,0.1213068887591362,False,0.13372860848903656,False,0.2773273289203644,False
3656,p0n4130,104,1.8333333333333333,0.16666666666666666,137376.0,80.0,D-3,49,2,0,0.40098708868026733,False,0.11979473382234573,False,0.2711127698421478,False
3657,p0n4131,104,1.875,0.125,137396.0,60.0,G5,79,1,0,0.7966108918190002,True,0.32816043496131897,False,0.3247584104537964,False
3658,p0n4132,104,2.0,0.125,137456.0,60.0,F6,89,1,0,0.11815683543682098,False,0.13905373215675354,False,0.2750024199485779,False
3659,p0n4133,104,2.0,0.16666666666666666,137456.0,80.0,B-2,46,2,0,0.5469951629638672,True,0.2318526804447174,False,0.28969141840934753,False
3660,p0n4134,104,2.125,0.125,137516.0,60.0,E-6,87,1,0,0.3741486072540283,False,0.15918275713920593,False,0.29050928354263306,False
3661,p0n4135,104,2.1666666666666665,0.16666666666666666,137536.0,80.0,E-3,51,2,0,0.1941005438566208,False,0.13246537744998932,False,0.2846279740333557,False
3662,p0n4136,104,2.25,0.125,137576.0,60.0,D-6,85,1,0,0.08570274710655212,False,0.12797652184963226,False,0.27657899260520935,False
3663,p0n4137,104,2.3333333333333335,0.16666666666666666,137616.0,80.0,G3,55,2,0,0.3683125972747803,False,0.19256159663200378,False,0.2932318449020386,False
3664,p0n4138,104,2.375,0.125,137636.0,60.0,F5,77,1,0,0.4302610158920288,False,0.2152349203824997,False,0.2868427336215973,False
3665,p0n4139,104,2.5,0.125,137696.0,60.0,E-6,87,1,0,0.315353661775589,False,0.13480624556541443,False,0.2858261168003082,False
3666,p0n4140,104,2.5,0.16666666666666666,137696.0,80.0,D-4,61,2,0,0.44900980591773987,False,0.13457290828227997,False,0.2727612555027008,False
3667,p0n4141,104,2.625,0.125,137756.0,60.0,D-6,85,1,0,0.05005667731165886,False,0.11737044155597687,False,0.27540773153305054,False
3668,p0n4142,104,2.6666666666666665,0.16666666666666666,137776.0,80.0,G3,55,2,0,0.5593977570533752,True,0.48204973340034485,False,0.34459546208381653,False
3669,p0n4143,104,2.75,0.125,137816.0,60.0,G5,79,1,0,0.6733564734458923,True,0.3157299757003784,False,0.3205421566963196,False
3670,p0n4144,104,2.8333333333333335,0.16666666666666666,137856.0,80.0,E-3,51,2,0,0.14319610595703125,False,0.11712642759084702,False,0.2824191451072693,False
3671,p0n4145,104,2.875,0.125,137876.0,60.0,E-5,75,1,0,0.3750341236591339,False,0.14053280651569366,False,0.28668856620788574,False
3672,p0n4148,105,0.0,0.16666666666666666,137936.0,80.0,D-3,49,2,0,0.23851996660232544,False,0.1167091429233551,False,0.27047625184059143,False
3673,p0n4149,105,0.125,0.125,137996.0,60.0,E-5,75,1,0,0.3658258616924286,False,0.1476248800754547,False,0.28917407989501953,False
3674,p0n4150,105,0.16666666666666666,0.16666666666666666,138016.0,80.0,G3,55,2,0,0.5643008351325989,True,0.44979584217071533,False,0.3446383476257324,False
3675,p0n4151,105,0.25,0.125,138056.0,60.0,D-5,73,1,0,0.6384387016296387,True,0.650436520576477,True,0.3427871763706207,False
3676,p0n4152,105,0.3333333333333333,0.16666666666666666,138096.0,80.0,B-3,58,2,0,0.2893868088722229,False,0.18980921804904938,False,0.28834083676338196,False
3677,p0n4153,105,0.375,0.125,138116.0,60.0,A4,69,1,0,0.6579446792602539,True,0.5019938945770264,True,0.404308021068573,False
3678,p0n4154,105,0.5,0.125,138176.0,60.0,A5,81,1,0,0.4501621723175049,False,0.2957390248775482,False,0.3294638395309448,False
3679,p0n4155,105,0.5,0.16666666666666666,138176.0,80.0,E-4,63,2,0,0.6425971984863281,True,0.27161404490470886,False,0.2905181050300598,False
3680,p0n4156,105,0.625,0.125,138236.0,60.0,E-5,75,1,0,0.38883304595947266,False,0.14938145875930786,False,0.289232075214386,False
3681,p0n4157,105,0.6666666666666666,0.16666666666666666,138256.0,80.0,B-3,58,2,0,0.27920711040496826,False,0.20527927577495575,False,0.29119306802749634,False
3682,p0n4158,105,0.75,0.125,138296.0,60.0,D-5,73,1,0,0.7140223383903503,True,0.349872350692749,False,0.3011075556278229,False
3683,p0n4159,105,0.8333333333333334,0.16666666666666666,138336.0,80.0,G3,55,2,0,0.6096262335777283,True,0.4715091586112976,False,0.33979859948158264,False
3684,p0n4160,105,0.875,0.125,138356.0,60.0,A4,69,1,0,0.6617518663406372,True,0.5116870999336243,True,0.4114684462547302,False
3685,p0n4161,105,1.0,0.125,138416.0,60.0,A5,81,1,0,0.3620428442955017,False,0.26086097955703735,False,0.31805700063705444,False
3686,p0n4162,105,1.0,0.16666666666666666,138416.0,80.0,E-3,51,2,0,0.10325529426336288,False,0.11346929520368576,False,0.2820792496204376,False
3687,p0n4163,105,1.125,0.125,138476.0,60.0,E-5,75,1,0,0.3202735483646393,False,0.1384875625371933,False,0.28723329305648804,False
3688,p0n4164,105,1.1666666666666667,0.16666666666666666,138496.0,80.0,B-3,58,2,0,0.27883434295654297,False,0.19747623801231384,False,0.2891240417957306,False
3689,p0n4165,105,1.25,0.125,138536.0,60.0,D-5,73,1,0,0.6752000451087952,True,0.3763597309589386,False,0.3019883334636688,False
3690,p0n4166,105,1.3333333333333333,0.16666666666666666,138576.0,80.0,D-4,61,2,0,0.7442519664764404,True,0.23458202183246613,False,0.27312415838241577,False
3691,p0n4167,105,1.375,0.125,138596.0,60.0,A4,69,1,0,0.7014949321746826,True,0.5129750967025757,True,0.41506335139274597,False
3692,p0n4168,105,1.5,0.125,138656.0,60.0,G5,79,1,0,0.14348897337913513,False,0.1586056798696518,False,0.2877557575702667,False
3693,p0n4169,105,1.5,0.16666666666666666,138656.0,80.0,G4,67,2,0,0.14184261858463287,False,0.16544866561889648,False,0.28847259283065796,False
3694,p0n4170,105,1.625,0.125,138716.0,60.0,E-5,75,1,0,0.29861676692962646,False,0.13303597271442413,False,0.2862352728843689,False
3695,p0n4171,105,1.6666666666666667,0.16666666666666666,138736.0,80.0,D-4,61,2,0,0.7109404802322388,True,0.25879785418510437,False,0.27484869956970215,False
3696,p0n4172,105,1.75,0.125,138776.0,60.0,D-5,73,1,0,0.45328861474990845,False,0.2047806829214096,False,0.29044288396835327,False
3697,p0n4173,105,1.8333333333333333,0.16666666666666666,138816.0,80.0,B-3,58,2,0,0.391142874956131,False,0.20587505400180817,False,0.2904888093471527,False
3698,p0n4174,105,1.875,0.125,138836.0,60.0,G4,67,1,0,0.2345070242881775,False,0.17117075622081757,False,0.29015132784843445,False
3699,p0n4175,105,2.0,0.125,138896.0,60.0,F5,77,1,0,0.3348134458065033,False,0.1921853870153427,False,0.2840322256088257,False
3700,p0n4176,105,2.0,0.16666666666666666,138896.0,80.0,G3,55,2,0,0.7181608080863953,True,0.329787015914917,False,0.31411799788475037,False
3701,p0n4177,105,2.125,0.125,138956.0,60.0,E-5,75,1,0,0.6209861636161804,True,0.15062165260314941,False,0.2868891656398773,False
3702,p0n4178,105,2.1666666666666665,0.16666666666666666,138976.0,80.0,D-4,61,2,0,0.5651214718818665,True,0.3241232931613922,False,0.2789885103702545,False
3703,p0n4179,105,2.25,0.125,139016.0,60.0,D-5,73,1,0,0.5974467992782593,True,0.2832435071468353,False,0.2883966863155365,False
3704,p0n4180,105,2.3333333333333335,0.16666666666666666,139056.0,80.0,E-4,63,2,0,0.6300234794616699,True,0.33972346782684326,False,0.2932651937007904,False
3705,p0n4181,105,2.375,0.125,139076.0,60.0,F4,65,1,0,0.3932168483734131,False,0.12900638580322266,False,0.2727051377296448,False
3706,p0n4182,105,2.5,0.125,139136.0,60.0,E-5,75,1,0,0.7968431711196899,True,0.10161387920379639,False,0.2842071056365967,False
3707,p0n4183,105,2.5,0.16666666666666666,139136.0,80.0,B-4,70,2,0,0.6701748371124268,True,0.1615561842918396,False,0.2868047058582306,False
3708,p0n4184,105,2.625,0.125,139196.0,60.0,D-5,73,1,0,0.3207143247127533,False,0.1910390704870224,False,0.2870769798755646,False
3709,p0n4185,105,2.6666666666666665,0.16666666666666666,139216.0,80.0,E-4,63,2,0,0.7168118357658386,True,0.3408387005329132,False,0.2914378046989441,False
3710,p0n4186,105,2.75,0.125,139256.0,60.0,G4,67,1,0,0.21197623014450073,False,0.16995063424110413,False,0.29046446084976196,False
3711,p0n4187,105,2.8333333333333335,0.16666666666666666,139296.0,80.0,D-4,61,2,0,0.6498149633407593,True,0.486844539642334,False,0.279143750667572,False
3712,p0n4188,105,2.875,0.125,139316.0,60.0,E-4,63,1,0,0.6094852089881897,True,0.36536288261413574,False,0.29238441586494446,False
3713,p0n4189,106,0.0,0.125,139376.0,60.0,A4,69,1,0,0.7447130084037781,True,0.5338974595069885,True,0.4335726797580719,False
3714,p0n4190,106,0.0,0.25,139376.0,120.0,B-3,58,2,0,0.3362681269645691,False,0.1781303733587265,False,0.28592804074287415,False
3715,p0n4192,106,0.125,0.125,139436.0,60.0,E-4,63,1,0,0.5671005845069885,True,0.22678761184215546,False,0.280936598777771,False
3716,p0n4193,106,0.25,0.125,139496.0,60.0,D-4,61,1,0,0.6763041615486145,True,0.29095458984375,False,0.27125200629234314,False
3717,p0n4194,106,0.25,0.25,139496.0,120.0,D-4,61,2,0,0.7653236985206604,True,0.1941274106502533,False,0.26590031385421753,False
3718,p0n4195,106,0.375,0.125,139556.0,60.0,A3,57,1,0,0.8700352311134338,True,0.8743459582328796,True,0.6853276491165161,True
3719,p0n4197,106,0.5,0.25,139616.0,120.0,B-4,70,2,0,0.5715151429176331,True,0.14585153758525848,False,0.28578561544418335,False
3720,p0n4196,106,0.5,0.125,139616.0,60.0,A4,69,1,0,0.3242596387863159,False,0.2509464919567108,False,0.31524237990379333,False
3721,p0n4198,106,0.625,0.125,139676.0,60.0,E-4,63,1,0,0.5587245225906372,True,0.2301131635904312,False,0.2839629054069519,False
3722,p0n4200,106,0.75,0.25,139736.0,120.0,D-5,73,2,0,0.48296990990638733,False,0.18757730722427368,False,0.2865672707557678,False
3723,p0n4199,106,0.75,0.125,139736.0,60.0,D-4,61,1,0,0.6414507627487183,True,0.15494322776794434,False,0.2691122591495514,False
3724,p0n4201,106,0.875,0.125,139796.0,60.0,A3,57,1,0,0.8062060475349426,True,0.5998385548591614,True,0.4988348186016083,False
3725,p0n4203,106,1.0,0.25,139856.0,120.0,G5,79,2,0,0.3296245038509369,False,0.19624553620815277,False,0.29500386118888855,False
3726,p0n4202,106,1.0,0.125,139856.0,60.0,A4,69,1,0,0.3843393623828888,False,0.29951050877571106,False,0.33165356516838074,False
3727,p0n4204,106,1.125,0.125,139916.0,60.0,E-4,63,1,0,0.4645864963531494,False,0.1314934641122818,False,0.28487908840179443,False
3728,p0n4206,106,1.25,0.25,139976.0,120.0,B-5,82,2,0,0.8189822435379028,True,0.26922059059143066,False,0.29346922039985657,False
3729,p0n4205,106,1.25,0.125,139976.0,60.0,D-4,61,1,0,0.5061283111572266,True,0.21155419945716858,False,0.26958420872688293,False
3730,p0n4207,106,1.375,0.125,140036.0,60.0,A3,57,1,0,0.8492954969406128,True,0.6089209914207458,True,0.42711299657821655,False
3731,p0n4209,106,1.5,0.5,140096.0,240.0,E-6,87,2,0,0.8080664277076721,True,0.09172049164772034,False,0.2809583842754364,False
3732,p0n4208,106,1.5,0.125,140096.0,60.0,G4,67,1,0,0.15355558693408966,False,0.1775495558977127,False,0.29092687368392944,False
3733,p0n4210,106,1.625,0.125,140156.0,60.0,E-4,63,1,0,0.4371626675128937,False,0.12664209306240082,False,0.2839302718639374,False
3734,p0n4211,106,1.75,0.125,140216.0,60.0,D-4,61,1,0,0.4253198802471161,False,0.15131555497646332,False,0.27543896436691284,False
3735,p0n4212,106,1.875,0.125,140276.0,60.0,G3,55,1,0,0.8974530696868896,True,0.2323879897594452,False,0.3048097789287567,False
3736,p0n4213,106,2.0,0.125,140336.0,60.0,F4,65,1,0,0.0890766978263855,False,0.12192104756832123,False,0.2721748948097229,False
3737,p0n4215,106,2.125,0.125,140396.0,60.0,E-4,63,1,0,0.7393191456794739,True,0.18494568765163422,False,0.2821126878261566,False
3738,p0n4216,106,2.25,0.125,140456.0,60.0,D-4,61,1,0,0.39208534359931946,False,0.1583525836467743,False,0.2757863700389862,False
3739,p0n4217,106,2.375,0.125,140516.0,60.0,F3,53,1,0,0.9373858571052551,True,0.6502807140350342,True,0.38846367597579956,False
3740,p0n4218,106,2.5,0.125,140576.0,60.0,E-4,63,1,0,0.7548577785491943,True,0.20704452693462372,False,0.28199073672294617,False
3741,p0n4219,106,2.625,0.125,140636.0,60.0,D-4,61,1,0,0.5237758755683899,True,0.26502540707588196,False,0.27870771288871765,False
3742,p0n4220,106,2.75,0.125,140696.0,60.0,G3,55,1,0,0.5180209875106812,True,0.4225388169288635,False,0.3367963433265686,False
3743,p0n4221,106,2.875,0.125,140756.0,60.0,E-3,51,1,0,0.8100540637969971,True,0.5902919769287109,True,0.35063809156417847,False
3744,p0n4222,107,0.0,3.0,140816.0,1440.0,A3,57,1,0,0.3382224440574646,False,0.3347454369068146,False,0.3382526934146881,False
3745,p0n4223,107,0.0,0.08333333333333333,140816.0,40.0,A3,57,1,0,0.37610048055648804,False,0.3270427882671356,False,0.3377249836921692,False
3746,p0n4224,107,0.0,0.25,140816.0,120.0,B-1,34,2,0,0.782892107963562,True,0.640766441822052,True,0.5631532669067383,True
3747,p0n4227,107,0.08333333333333333,0.08333333333333333,140856.0,40.0,E-3,51,1,0,0.7745251655578613,True,0.42953917384147644,False,0.3287631571292877,False
3748,p0n4228,107,0.16666666666666666,0.08333333333333333,140896.0,40.0,D-3,49,1,0,0.20446805655956268,False,0.11478989571332932,False,0.270001620054245,False
3749,p0n4229,107,0.25,0.08333333333333333,140936.0,40.0,A2,45,1,0,0.49077558517456055,False,0.39012354612350464,False,0.35555097460746765,False
3750,p0n4230,107,0.25,0.25,140936.0,120.0,E-2,39,2,0,0.7552048563957214,True,0.3258468210697174,False,0.3017123341560364,False
3751,p0n4231,107,0.3333333333333333,0.08333333333333333,140976.0,40.0,D-3,49,1,0,0.26201313734054565,False,0.1250612884759903,False,0.27215078473091125,False
3752,p0n4232,107,0.4166666666666667,0.08333333333333333,141016.0,40.0,E-3,51,1,0,0.7656553983688354,True,0.4651414155960083,False,0.3333002030849457,False
3753,p0n4233,107,0.5,0.08333333333333333,141056.0,40.0,A3,57,1,0,0.3461913466453552,False,0.3017010986804962,False,0.3290203809738159,False
3754,p0n4234,107,0.5,0.25,141056.0,120.0,B-2,46,2,0,0.7196539044380188,True,0.2949807643890381,False,0.28499630093574524,False
3755,p0n4235,107,0.5833333333333334,0.08333333333333333,141096.0,40.0,E-3,51,1,0,0.7693005800247192,True,0.4734441339969635,False,0.33566462993621826,False
3756,p0n4236,107,0.6666666666666666,0.08333333333333333,141136.0,40.0,D-3,49,1,0,0.26895108819007874,False,0.11496318876743317,False,0.27019551396369934,False
3757,p0n4237,107,0.75,0.08333333333333333,141176.0,40.0,A2,45,1,0,0.6102358102798462,True,0.4419611692428589,False,0.37682339549064636,False
3758,p0n4238,107,0.75,0.25,141176.0,120.0,E-2,39,2,0,0.7699941396713257,True,0.42815059423446655,False,0.32220712304115295,False
3759,p0n4239,107,0.8333333333333334,0.08333333333333333,141216.0,40.0,D-3,49,1,0,0.2356513887643814,False,0.11931717395782471,False,0.2711455821990967,False
3760,p0n4240,107,0.9166666666666666,0.08333333333333333,141256.0,40.0,E-3,51,1,0,0.7538732290267944,True,0.5327797532081604,True,0.333225280046463,False
3761,p0n4241,107,1.0,0.08333333333333333,141296.0,40.0,A3,57,1,0,0.3265315294265747,False,0.28750818967819214,False,0.32440102100372314,False
3762,p0n4242,107,1.0,0.25,141296.0,120.0,B-1,34,2,0,0.7810025215148926,True,0.5826768279075623,True,0.5398415327072144,True
3763,p0n4243,107,1.0833333333333333,0.08333333333333333,141336.0,40.0,E-3,51,1,0,0.7548912167549133,True,0.43571317195892334,False,0.3304890990257263,False
3764,p0n4244,107,1.1666666666666667,0.08333333333333333,141376.0,40.0,D-3,49,1,0,0.1821451336145401,False,0.11472505331039429,False,0.26989883184432983,False
3765,p0n4245,107,1.25,0.08333333333333333,141416.0,40.0,A2,45,1,0,0.49359920620918274,False,0.4068857431411743,False,0.36238595843315125,False
3766,p0n4246,107,1.25,0.25,141416.0,120.0,E-2,39,2,0,0.7728598117828369,True,0.3197231590747833,False,0.3092154562473297,False
3767,p0n4247,107,1.3333333333333333,0.08333333333333333,141456.0,40.0,D-3,49,1,0,0.24501091241836548,False,0.1246245950460434,False,0.2719603478908539,False
3768,p0n4248,107,1.4166666666666667,0.08333333333333333,141496.0,40.0,E-3,51,1,0,0.7760940194129944,True,0.46634888648986816,False,0.3330366611480713,False
3769,p0n4249,107,1.5,0.08333333333333333,141536.0,40.0,A3,57,1,0,0.2904459536075592,False,0.265058308839798,False,0.3174184262752533,False
3770,p0n4250,107,1.5,0.25,141536.0,120.0,B-2,46,2,0,0.69709312915802,True,0.2597235143184662,False,0.280422568321228,False
3771,p0n4251,107,1.5833333333333333,0.08333333333333333,141576.0,40.0,E-3,51,1,0,0.7586181163787842,True,0.4410621225833893,False,0.3323739469051361,False
3772,p0n4252,107,1.6666666666666667,0.08333333333333333,141616.0,40.0,D-3,49,1,0,0.24023523926734924,False,0.11482779681682587,False,0.27006304264068604,False
3773,p0n4253,107,1.75,0.08333333333333333,141656.0,40.0,A2,45,1,0,0.5607354640960693,True,0.5321891903877258,True,0.4244479835033417,False
3774,p0n4254,107,1.75,0.25,141656.0,120.0,E-2,39,2,0,0.7780871987342834,True,0.31541338562965393,False,0.30902913212776184,False
3775,p0n4255,107,1.8333333333333333,0.08333333333333333,141696.0,40.0,D-3,49,1,0,0.2317422479391098,False,0.12076890468597412,False,0.27129459381103516,False
3776,p0n4256,107,1.9166666666666667,0.08333333333333333,141736.0,40.0,E-3,51,1,0,0.7973837852478027,True,0.42338284850120544,False,0.3316396176815033,False
3777,p0n4258,107,2.0,0.5,141776.0,240.0,B-3,58,2,0,0.6146885752677917,True,0.4726704955101013,False,0.31724444031715393,False
3778,p0n4257,107,2.0,0.08333333333333333,141776.0,40.0,A3,57,1,0,0.3721604347229004,False,0.3140873908996582,False,0.33278974890708923,False
3779,p0n4260,107,2.0833333333333335,0.08333333333333333,141816.0,40.0,E-3,51,1,0,0.7556798458099365,True,0.43776869773864746,False,0.314878910779953,False
3780,p0n4261,107,2.1666666666666665,0.08333333333333333,141856.0,40.0,D-3,49,1,0,0.3487132787704468,False,0.12221337854862213,False,0.27140864729881287,False
3781,p0n4262,107,2.25,0.08333333333333333,141896.0,40.0,A2,45,1,0,0.642147421836853,True,0.5806115865707397,True,0.40728574991226196,False
