note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2221,129,3.0,0.5,12360.0,12.0,A3,57,,0,0.31085675954818726,False,0.34309735894203186,False,0.4009072482585907,False
2222,129,3.5,0.5,12372.0,12.0,F#3,54,,0,0.8005243539810181,True,0.5933898687362671,True,0.5630977749824524,True
2223,130,0.0,2.0,12384.0,48.0,F#4,66,,0,0.9830817580223083,True,0.8423987627029419,True,0.6800763010978699,True
2224,130,0.0,4.0,12384.0,96.0,C4,60,,0,0.8677655458450317,True,0.49342501163482666,False,0.42197364568710327,False
2225,130,0.0,1.0,12384.0,24.0,E-3,51,,0,0.9705855846405029,True,0.7726906538009644,True,0.5237159729003906,True
2226,130,1.0,3.0,12408.0,72.0,D3,50,,0,0.938193142414093,True,0.8403722047805786,True,0.44103071093559265,False
2227,130,2.0,0.25,12432.0,6.0,F#4,66,,0,0.973987877368927,True,0.7437523007392883,True,0.5089413523674011,True
2228,130,2.25,0.25,12438.0,6.0,G4,67,,0,0.9673445820808411,True,0.48083367943763733,False,0.40408480167388916,False
2229,130,2.5,0.25,12444.0,6.0,F#4,66,,0,0.9805898666381836,True,0.46624985337257385,False,0.3926568627357483,False
2230,130,2.75,0.25,12450.0,6.0,G4,67,,0,0.9492775201797485,True,0.11577223241329193,False,0.36886101961135864,False
2231,130,3.0,0.5,12456.0,12.0,A4,69,,0,0.45960885286331177,False,0.32923075556755066,False,0.39214640855789185,False
2232,130,3.5,0.5,12468.0,12.0,F#4,66,,0,0.9556238055229187,True,0.5203542709350586,True,0.40368372201919556,False
2233,131,0.0,1.0,12480.0,24.0,G4,67,,0,0.8514938354492188,True,0.26233813166618347,False,0.41537830233573914,False
2234,131,0.0,1.0,12480.0,24.0,B3,59,,0,0.23237022757530212,False,0.3741217851638794,False,0.41563671827316284,False
2235,131,0.0,2.0,12480.0,48.0,G3,55,,0,0.9660362005233765,True,0.8444477319717407,True,0.5832416415214539,True
2236,131,0.0,8.0,12480.0,192.0,G2,43,,0,0.6184980273246765,True,0.7303814888000488,True,0.48928120732307434,False
2237,131,1.0,1.0,12504.0,24.0,B4,71,,0,0.32052692770957947,False,0.30022504925727844,False,0.3840179443359375,False
2238,131,1.0,1.0,12504.0,24.0,D4,62,,0,0.9649757146835327,True,0.2820330858230591,False,0.3655219078063965,False
2239,131,2.0,0.25,12528.0,6.0,F#3,54,,0,0.9093245267868042,True,0.8733105659484863,True,0.6882409453392029,True
2240,131,2.25,0.25,12534.0,6.0,G3,55,,0,0.8980439901351929,True,0.2727668881416321,False,0.33981814980506897,False
2241,131,2.5,0.25,12540.0,6.0,F#3,54,,0,0.7959581613540649,True,0.6733993291854858,True,0.5057284832000732,True
2242,131,2.75,0.25,12546.0,6.0,G3,55,,0,0.8961979150772095,True,0.3785649538040161,False,0.3516414165496826,False
2243,131,3.0,0.5,12552.0,12.0,A3,57,,0,0.8835062384605408,True,0.9501355290412903,True,0.8484561443328857,True
2244,131,3.5,0.5,12564.0,12.0,F#3,54,,0,0.6989123821258545,True,0.7806887030601501,True,0.6265275478363037,True
2245,132,0.0,2.0,12576.0,48.0,A4,69,,0,0.6538805365562439,True,0.8071128726005554,True,0.7338265776634216,True
2246,132,0.0,4.0,12576.0,96.0,F#4,66,,0,0.9486048817634583,True,0.786521315574646,True,0.7313291430473328,True
2247,132,0.0,4.0,12576.0,96.0,C4,60,,0,0.8866358399391174,True,0.6279675364494324,True,0.3271329700946808,False
2248,132,0.0,1.0,12576.0,24.0,E-3,51,,0,0.9598296880722046,True,0.7603586316108704,True,0.6436403393745422,True
2249,132,1.0,3.0,12600.0,72.0,D3,50,,0,0.9708451628684998,True,0.9223180413246155,True,0.585257351398468,True
2250,132,2.0,0.25,12624.0,6.0,A4,69,,0,0.8736957311630249,True,0.849477231502533,True,0.6471125483512878,True
2251,132,2.25,0.25,12630.0,6.0,B4,71,,0,0.016106916591525078,False,0.1792457550764084,False,0.3522634208202362,False
2252,132,2.5,0.25,12636.0,6.0,A4,69,,0,0.908078134059906,True,0.7231312990188599,True,0.5514528155326843,True
2253,132,2.75,0.25,12642.0,6.0,B4,71,,0,0.02942405454814434,False,0.18125541508197784,False,0.3526608347892761,False
2254,132,3.0,0.5,12648.0,12.0,C5,72,,0,0.43016985058784485,False,0.30892834067344666,False,0.37310418486595154,False
2255,132,3.5,0.5,12660.0,12.0,A4,69,,0,0.39775875210762024,False,0.2919161021709442,False,0.38828811049461365,False
2256,133,0.0,1.0,12672.0,24.0,B4,71,,0,0.12133483588695526,False,0.3235718905925751,False,0.39712807536125183,False
2257,133,0.0,1.0,12672.0,24.0,G4,67,,0,0.88190758228302,True,0.28064489364624023,False,0.38123318552970886,False
2258,133,0.0,2.0,12672.0,48.0,D4,62,,0,0.3587992489337921,False,0.4490356743335724,False,0.4476248621940613,False
2259,133,0.0,2.0,12672.0,48.0,G3,55,,0,0.9661692380905151,True,0.8221775889396667,True,0.6154583096504211,True
2260,133,0.0,8.0,12672.0,192.0,G2,43,,0,0.31915974617004395,False,0.4071498215198517,False,0.45243382453918457,False
2261,133,1.0,1.0,12696.0,24.0,D5,74,,0,0.9169825911521912,True,0.6732518076896667,True,0.49284058809280396,False
2262,133,1.0,1.0,12696.0,24.0,B4,71,,0,0.40143081545829773,False,0.29985377192497253,False,0.3819708526134491,False
2263,133,2.0,0.25,12720.0,6.0,F#3,54,,0,0.8971560001373291,True,0.8100124001502991,True,0.5599861145019531,True
2264,133,2.25,0.25,12726.0,6.0,G3,55,,0,0.9340885281562805,True,0.5040412545204163,True,0.31972259283065796,False
2265,133,2.5,0.25,12732.0,6.0,F#3,54,,0,0.8504987955093384,True,0.5246679186820984,True,0.3728795349597931,False
2266,133,2.75,0.25,12738.0,6.0,G3,55,,0,0.8141422271728516,True,0.461945116519928,False,0.31789571046829224,False
2267,133,3.0,0.5,12744.0,12.0,A3,57,,0,0.8012244701385498,True,0.9200751185417175,True,0.6904782652854919,True
2268,133,3.5,0.5,12756.0,12.0,F#3,54,,0,0.8563184142112732,True,0.7052030563354492,True,0.6258230209350586,True
2269,134,0.0,2.0,12768.0,48.0,F#5,78,,0,0.9674085974693298,True,0.9395870566368103,True,0.7791638970375061,True
2270,134,0.0,4.0,12768.0,96.0,C5,72,,0,0.05229910463094711,False,0.2949422001838684,False,0.3896307051181793,False
2271,134,0.0,1.0,12768.0,24.0,E-3,51,,0,0.8769632577896118,True,0.5653421878814697,True,0.42572611570358276,False
2272,134,1.0,3.0,12792.0,72.0,D3,50,,0,0.6012679934501648,True,0.47268444299697876,False,0.3631797134876251,False
2273,134,2.0,0.25,12816.0,6.0,F#5,78,,0,0.9342637062072754,True,0.8960409164428711,True,0.6482768654823303,True
2274,134,2.25,0.25,12822.0,6.0,G5,79,,0,0.8928844332695007,True,0.4764033257961273,False,0.38665175437927246,False
2275,134,2.5,0.25,12828.0,6.0,F#5,78,,0,0.8973550796508789,True,0.5963135957717896,True,0.462919145822525,False
2276,134,2.75,0.25,12834.0,6.0,G5,79,,0,0.8461707830429077,True,0.2959926426410675,False,0.3710828125476837,False
2277,134,3.0,0.5,12840.0,12.0,A5,81,,0,0.10173657536506653,False,0.20673930644989014,False,0.36306414008140564,False
2278,134,3.5,0.5,12852.0,12.0,F5,77,,0,0.2582598626613617,False,0.22337640821933746,False,0.37506601214408875,False
2279,135,0.0,2.0,12864.0,48.0,F6,89,,0,0.4319188594818115,False,0.4184618592262268,False,0.43178054690361023,False
2280,135,0.0,0.0,12864.0,0.0,F5,77,,0,0.3225647509098053,False,0.3836239278316498,False,0.4280063211917877,False
2281,135,0.0,16.0,12864.0,384.0,B3,59,,0,0.6758831739425659,True,0.8012193441390991,True,0.7950676679611206,True
2282,135,0.0,16.0,12864.0,384.0,F3,53,,0,0.9726808667182922,True,0.9711692929267883,True,0.9321672916412354,True
2283,135,0.0,16.0,12864.0,384.0,D3,50,,0,0.8530508875846863,True,0.8777114748954773,True,0.7707275748252869,True
2284,135,0.0,16.0,12864.0,384.0,G2,43,,0,0.9797491431236267,True,0.8454487919807434,True,0.5792543888092041,True
2285,135,2.0,0.25,12912.0,6.0,D6,86,,0,0.9932509064674377,True,0.8740196228027344,True,0.6036621332168579,True
2286,135,2.25,0.25,12918.0,6.0,E6,88,,0,0.5326076149940491,True,0.3113682270050049,False,0.3260597884654999,False
2287,135,2.5,0.25,12924.0,6.0,D6,86,,0,0.9493124485015869,True,0.4981173574924469,False,0.35514047741889954,False
2288,135,2.75,0.25,12930.0,6.0,E6,88,,0,0.6175297498703003,True,0.31302350759506226,False,0.3606766164302826,False
2289,135,3.0,0.5,12936.0,12.0,F6,89,,0,0.5150935649871826,True,0.43309423327445984,False,0.33973681926727295,False
2290,135,3.5,0.5,12948.0,12.0,D6,86,,0,0.8841000199317932,True,0.34291359782218933,False,0.3784942030906677,False
2291,136,0.0,0.25,12960.0,6.0,B5,83,,0,0.8200192451477051,True,0.4213705062866211,False,0.43034982681274414,False
2292,136,0.25,0.25,12966.0,6.0,C6,84,,0,0.20446032285690308,False,0.20236459374427795,False,0.35326898097991943,False
2293,136,0.5,0.25,12972.0,6.0,B5,83,,0,0.40838494896888733,False,0.19704729318618774,False,0.3591479957103729,False
2294,136,0.75,0.25,12978.0,6.0,C6,84,,0,0.06219987943768501,False,0.1728162318468094,False,0.35139912366867065,False
2295,136,1.0,0.5,12984.0,12.0,D6,86,,0,0.9864960312843323,True,0.4566264748573303,False,0.381706565618515,False
2296,136,1.5,0.5,12996.0,12.0,B5,83,,0,0.025900302454829216,False,0.1683790385723114,False,0.3561815619468689,False
2297,136,2.0,0.25,13008.0,6.0,F5,77,,0,0.870144784450531,True,0.8248555660247803,True,0.4981691837310791,False
2298,136,2.25,0.25,13014.0,6.0,G5,79,,0,0.6284884810447693,True,0.38867485523223877,False,0.38924556970596313,False
2299,136,2.5,0.25,13020.0,6.0,F5,77,,0,0.5359731912612915,True,0.543862521648407,True,0.3684343099594116,False
2300,136,2.75,0.25,13026.0,6.0,G5,79,,0,0.9082427620887756,True,0.2907158136367798,False,0.3807261884212494,False
2301,136,3.0,0.5,13032.0,12.0,A5,81,,0,0.4074958264827728,False,0.33582577109336853,False,0.3884544372558594,False
2302,136,3.5,0.5,13044.0,12.0,F5,77,,0,0.16597996652126312,False,0.20907823741436005,False,0.37196803092956543,False
2303,137,0.0,0.25,13056.0,6.0,D5,74,,0,0.951369047164917,True,0.8065508008003235,True,0.4675825238227844,False
2304,137,0.25,0.25,13062.0,6.0,E5,76,,0,0.14634498953819275,False,0.17628508806228638,False,0.359048068523407,False
2305,137,0.5,0.25,13068.0,6.0,D5,74,,0,0.7838398218154907,True,0.4540291428565979,False,0.3194299638271332,False
2306,137,0.75,0.25,13074.0,6.0,E5,76,,0,0.2277919054031372,False,0.1890629678964615,False,0.36054906249046326,False
2307,137,1.0,0.5,13080.0,12.0,F5,77,,0,0.20114441215991974,False,0.23226213455200195,False,0.3697051703929901,False
2308,137,1.5,0.5,13092.0,12.0,D5,74,,0,0.8812282085418701,True,0.6583776473999023,True,0.41425371170043945,False
2309,137,2.0,0.25,13104.0,6.0,B4,71,,0,0.276934415102005,False,0.3116488754749298,False,0.3936103880405426,False
2310,137,2.25,0.25,13110.0,6.0,C5,72,,0,0.4849446713924408,False,0.28217557072639465,False,0.3654702305793762,False
2311,137,2.5,0.25,13116.0,6.0,B4,71,,0,0.5029314160346985,True,0.3364993631839752,False,0.36077675223350525,False
2312,137,2.75,0.25,13122.0,6.0,C5,72,,0,0.24949444830417633,False,0.23450104892253876,False,0.36102983355522156,False
2313,137,3.0,0.5,13128.0,12.0,D5,74,,0,0.9734817147254944,True,0.7549124360084534,True,0.40965718030929565,False
2314,137,3.5,0.5,13140.0,12.0,B4,71,,0,0.07108984887599945,False,0.18173913657665253,False,0.35967493057250977,False
2315,138,0.0,0.25,13152.0,6.0,F4,65,,0,0.9927058815956116,True,0.9391089081764221,True,0.41692090034484863,False
2316,138,0.25,0.25,13158.0,6.0,G4,67,,0,0.92789226770401,True,0.37118372321128845,False,0.33579882979393005,False
2317,138,0.5,0.25,13164.0,6.0,F4,65,,0,0.9527677893638611,True,0.6865031123161316,True,0.27887773513793945,False
2318,138,0.75,0.25,13170.0,6.0,G4,67,,0,0.9819824695587158,True,0.43959516286849976,False,0.37319937348365784,False
2319,138,1.0,0.5,13176.0,12.0,A4,69,,0,0.8932170867919922,True,0.8545752167701721,True,0.38012635707855225,False
2320,138,1.5,0.5,13188.0,12.0,F4,65,,0,0.6537609100341797,True,0.5902517437934875,True,0.37037941813468933,False
2321,138,2.0,0.25,13200.0,6.0,D4,62,,0,0.9830789566040039,True,0.760286808013916,True,0.3607088625431061,False
2322,138,2.25,0.25,13206.0,6.0,F4,65,,0,0.7834007740020752,True,0.6876288056373596,True,0.3241516053676605,False
2323,138,2.5,0.25,13212.0,6.0,D4,62,,0,0.8891953229904175,True,0.4509912133216858,False,0.3940559923648834,False
2324,138,2.75,0.25,13218.0,6.0,F4,65,,0,0.8953559994697571,True,0.5939855575561523,True,0.31799277663230896,False
2325,138,3.0,0.5,13224.0,12.0,F4,65,,0,0.8499399423599243,True,0.6184605360031128,True,0.3174731731414795,False
2326,138,3.5,0.5,13236.0,12.0,D4,62,,0,0.8388060927391052,True,0.23566371202468872,False,0.3634483814239502,False
2327,139,0.0,2.0,13248.0,48.0,E4,64,,0,0.44468843936920166,False,0.3833598494529724,False,0.4233422577381134,False
2328,139,0.0,2.0,13248.0,48.0,C4,60,,0,0.8118813633918762,True,0.5856254696846008,True,0.6888288855552673,True
2329,139,0.0,4.0,13248.0,96.0,G3,55,,0,0.7299496531486511,True,0.8661004304885864,True,0.5534572601318359,True
2330,139,0.0,4.0,13248.0,96.0,C3,48,,0,0.8743255138397217,True,0.8048392534255981,True,0.558146059513092,True
2331,139,2.0,0.25,13296.0,6.0,D4,62,,0,0.8988258838653564,True,0.7285152077674866,True,0.34472206234931946,False
2332,139,2.0,0.25,13296.0,6.0,B3,59,,0,0.4487619698047638,False,0.5014110803604126,True,0.4828173816204071,False
2333,139,2.25,0.25,13302.0,6.0,E4,64,,0,0.25785329937934875,False,0.17751845717430115,False,0.3590736389160156,False
2334,139,2.25,0.25,13302.0,6.0,C4,60,,0,0.9292718768119812,True,0.3812188506126404,False,0.36987900733947754,False
2335,139,2.5,0.25,13308.0,6.0,D4,62,,0,0.9303026795387268,True,0.2597082853317261,False,0.34961745142936707,False
2336,139,2.5,0.25,13308.0,6.0,B3,59,,0,0.4791538715362549,False,0.3149911165237427,False,0.397997111082077,False
2337,139,2.75,0.25,13314.0,6.0,E4,64,,0,0.5582844018936157,True,0.41095006465911865,False,0.3449464440345764,False
2338,139,2.75,0.25,13314.0,6.0,C4,60,,0,0.8935644626617432,True,0.2737528681755066,False,0.3565461337566376,False
2339,139,3.0,0.5,13320.0,12.0,F4,65,,0,0.954043984413147,True,0.741227388381958,True,0.3734937906265259,False
2340,139,3.0,0.5,13320.0,12.0,D4,62,,0,0.9658790230751038,True,0.376300573348999,False,0.38179925084114075,False
2341,139,3.5,0.5,13332.0,12.0,E4,64,,0,0.3142271637916565,False,0.2265470027923584,False,0.3767755925655365,False
2342,139,3.5,0.5,13332.0,12.0,C4,60,,0,0.9204123020172119,True,0.3840944468975067,False,0.3777681887149811,False
2343,140,0.0,1.0,13344.0,24.0,D4,62,,0,0.9439864158630371,True,0.29107290506362915,False,0.3992842733860016,False
2344,140,0.0,1.0,13344.0,24.0,B3,59,,0,0.5496252179145813,True,0.6474319696426392,True,0.39316385984420776,False
2345,140,0.0,1.0,13344.0,24.0,G3,55,,0,0.7816898822784424,True,0.8095201253890991,True,0.44012442231178284,False
2346,140,0.0,1.0,13344.0,24.0,G2,43,,0,0.9489025473594666,True,0.7091659903526306,True,0.7025547623634338,True
2347,140,1.0,1.0,13368.0,24.0,G4,67,,0,0.9940318465232849,True,0.5954142808914185,True,0.42712679505348206,False
2348,140,1.0,1.0,13368.0,24.0,B3,59,,0,0.32388612627983093,False,0.32646802067756653,False,0.3933836817741394,False
2349,140,1.0,1.0,13368.0,24.0,G3,55,,0,0.7806580066680908,True,0.5621992945671082,True,0.3499071002006531,False
2350,140,1.0,1.0,13368.0,24.0,G2,43,,0,0.6454878449440002,True,0.4251330494880676,False,0.35792210698127747,False
2351,141,0.0,2.0,13440.0,48.0,F4,65,,0,0.91347736120224,True,0.783220648765564,True,0.5076494812965393,True
2352,141,0.0,2.0,13440.0,48.0,D4,62,,0,0.8835196495056152,True,0.749079704284668,True,0.3728315532207489,False
2353,141,0.0,4.0,13440.0,96.0,B3,59,,0,0.46855008602142334,False,0.5265985131263733,True,0.507304847240448,True
2354,141,0.0,4.0,13440.0,96.0,G2,43,,0,0.9203609824180603,True,0.8497923016548157,True,0.67591792345047,True
2355,141,2.0,0.25,13488.0,6.0,E4,64,,0,0.10965146124362946,False,0.26635026931762695,False,0.38726773858070374,False
2356,141,2.0,0.25,13488.0,6.0,C#4,61,,0,0.6736051440238953,True,0.5491833090782166,True,0.6637483239173889,True
2357,141,2.25,0.25,13494.0,6.0,F4,65,,0,0.7949516177177429,True,0.6051866412162781,True,0.30034753680229187,False
2358,141,2.25,0.25,13494.0,6.0,D4,62,,0,0.8950729966163635,True,0.6121229529380798,True,0.26195308566093445,False
2359,141,2.5,0.25,13500.0,6.0,E4,64,,0,0.31210076808929443,False,0.2283145934343338,False,0.37713852524757385,False
2360,141,2.5,0.25,13500.0,6.0,C#4,61,,0,0.8735610842704773,True,0.3113219141960144,False,0.37343892455101013,False
2361,141,2.75,0.25,13506.0,6.0,F4,65,,0,0.9476130604743958,True,0.69509357213974,True,0.33190760016441345,False
2362,141,2.75,0.25,13506.0,6.0,D4,62,,0,0.7561352252960205,True,0.4608989953994751,False,0.3942224085330963,False
2363,141,3.0,0.5,13512.0,12.0,G4,67,,0,0.9660399556159973,True,0.43394163250923157,False,0.3845333158969879,False
2364,141,3.0,0.5,13512.0,12.0,E4,64,,0,0.2961563766002655,False,0.2649737596511841,False,0.3795715868473053,False
2365,141,3.5,0.5,13524.0,12.0,F4,65,,0,0.7236456871032715,True,0.734697699546814,True,0.349702924489975,False
2366,141,3.5,0.5,13524.0,12.0,D4,62,,0,0.7177612781524658,True,0.44978177547454834,False,0.41388899087905884,False
2367,142,0.0,1.0,13536.0,24.0,E4,64,,0,0.3586156964302063,False,0.42974853515625,False,0.4426647126674652,False
2368,142,0.0,1.0,13536.0,24.0,C4,60,,0,0.7280696034431458,True,0.4654148817062378,False,0.45914697647094727,False
2369,142,0.0,1.0,13536.0,24.0,G3,55,,0,0.946867823600769,True,0.8894550204277039,True,0.647921621799469,True
2370,142,0.0,1.0,13536.0,24.0,C3,48,,0,0.6290274262428284,True,0.4312840402126312,False,0.40176907181739807,False
2371,142,1.0,1.0,13560.0,24.0,C5,72,,0,0.7843163013458252,True,0.24955452978610992,False,0.3844987750053406,False
2372,142,1.0,1.0,13560.0,24.0,E4,64,,0,0.20211821794509888,False,0.23384399712085724,False,0.3721178472042084,False
2373,142,1.0,1.0,13560.0,24.0,G3,55,,0,0.6773738861083984,True,0.4676635265350342,False,0.37165430188179016,False
2374,142,1.0,1.0,13560.0,24.0,C3,48,,0,0.338067889213562,False,0.336993545293808,False,0.3903886079788208,False
2375,143,0.0,2.0,13632.0,48.0,C5,72,,0,0.9477115273475647,True,0.3894127607345581,False,0.4416181445121765,False
2376,143,0.0,2.0,13632.0,48.0,E4,64,,0,0.7475534677505493,True,0.8568055629730225,True,0.4043000042438507,False
2377,143,0.0,5.0,13632.0,120.0,G3,55,,0,0.9496389627456665,True,0.828772246837616,True,0.5690323114395142,True
2378,143,1.0,1.0,13656.0,24.0,C3,48,,0,0.584867000579834,True,0.4474368691444397,False,0.38142114877700806,False
2379,143,2.0,0.25,13680.0,6.0,B4,71,,0,0.769097626209259,True,0.7858514189720154,True,0.5693150758743286,True
2380,143,2.0,1.0,13680.0,24.0,F4,65,,0,0.8535371422767639,True,0.8676448464393616,True,0.5376371145248413,True
2381,143,2.0,1.0,13680.0,24.0,D3,50,,0,0.6765831112861633,True,0.9033792614936829,True,0.7347460985183716,True
2382,143,2.25,0.25,13686.0,6.0,C5,72,,0,0.9390324354171753,True,0.2566497027873993,False,0.35053130984306335,False
2383,143,2.5,0.25,13692.0,6.0,B4,71,,0,0.6564322113990784,True,0.5222179889678955,True,0.3747920095920563,False
2384,143,2.75,0.25,13698.0,6.0,C5,72,,0,0.9451411962509155,True,0.2629963159561157,False,0.3635399043560028,False
2385,143,3.0,0.5,13704.0,12.0,D5,74,,0,0.7878686785697937,True,0.387934148311615,False,0.3695943057537079,False
2386,143,3.0,1.0,13704.0,24.0,D4,62,,0,0.9381105303764343,True,0.7021486759185791,True,0.49088579416275024,False
2387,143,3.0,1.0,13704.0,24.0,F3,53,,0,0.9936419129371643,True,0.7754595279693604,True,0.5982962846755981,True
2388,143,3.5,0.5,13716.0,12.0,B4,71,,0,0.35882771015167236,False,0.28949013352394104,False,0.3908306658267975,False
2389,144,0.0,1.0,13728.0,24.0,G4,67,,0,0.9498898386955261,True,0.5712246894836426,True,0.46601054072380066,False
2390,144,0.0,1.0,13728.0,24.0,E3,52,,0,0.7112449407577515,True,0.6235907077789307,True,0.5911649465560913,True
2391,144,1.0,1.0,13752.0,24.0,C5,72,,0,0.7706869840621948,True,0.2967584729194641,False,0.389026403427124,False
2392,144,1.0,1.0,13752.0,24.0,E4,64,,0,0.2411733716726303,False,0.26177993416786194,False,0.3795107305049896,False
2393,144,1.0,3.0,13752.0,72.0,G3,55,,0,0.7219696044921875,True,0.71388179063797,True,0.4131779074668884,False
2394,144,1.0,1.0,13752.0,24.0,C3,48,,0,0.35312965512275696,False,0.3887998163700104,False,0.40814074873924255,False
