note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1587,88,1.5,0.5,4110.0,6.0,B3,59,,0,0.12509547173976898,False,0.23884780704975128,False,0.37332186102867126,False
1588,88,2.0,0.75,4116.0,9.0,F#6,90,,0,0.4384203255176544,False,0.3262634873390198,False,0.3688589632511139,False
1589,88,2.0,0.75,4116.0,9.0,F#5,78,,0,0.5328683853149414,True,0.7895644307136536,True,0.331001877784729,False
1590,88,2.0,0.5,4116.0,6.0,E2,40,,0,0.6038503646850586,True,0.3609277009963989,False,0.3532123863697052,False
1591,88,2.5,0.5,4122.0,6.0,E3,52,,0,0.06407254934310913,False,0.18176241219043732,False,0.3598191738128662,False
1592,88,2.75,0.25,4125.0,3.0,D#6,87,,0,0.16907936334609985,False,0.19859668612480164,False,0.3515491783618927,False
1593,88,2.75,0.25,4125.0,3.0,D#5,75,,0,0.7250038981437683,True,0.1676783412694931,False,0.3572678864002228,False
1594,88,3.0,0.5,4128.0,6.0,E6,88,,0,0.8645229339599609,True,0.5340302586555481,True,0.3844074010848999,False
1595,88,3.0,0.5,4128.0,6.0,E5,76,,0,0.9916815161705017,True,0.5895509123802185,True,0.6262074112892151,True
1596,88,3.0,0.5,4128.0,6.0,B3,59,,0,0.3221966326236725,False,0.5067618489265442,True,0.4788113236427307,False
1597,88,3.5,0.5,4134.0,6.0,G#5,80,,0,0.09403470903635025,False,0.16315238177776337,False,0.35026678442955017,False
1598,88,3.5,0.5,4134.0,6.0,G#4,68,,0,0.16368836164474487,False,0.19475194811820984,False,0.356418251991272,False
1599,88,3.5,0.5,4134.0,6.0,D4,62,,0,0.10953006148338318,False,0.17587272822856903,False,0.3482314348220825,False
1600,89,0.0,2.0,4140.0,24.0,A5,81,,0,0.9953932762145996,True,0.5039636492729187,True,0.30138060450553894,False
1601,89,0.0,2.0,4140.0,24.0,A4,69,,0,0.9836761355400085,True,0.9273200035095215,True,0.8417401313781738,True
1602,89,0.0,0.5,4140.0,6.0,A2,45,,0,0.9783671498298645,True,0.09299536049365997,False,0.35425135493278503,False
1603,89,0.5,0.5,4146.0,6.0,E3,52,,0,0.00904164183884859,False,0.17086374759674072,False,0.3581089377403259,False
1604,89,1.0,0.5,4152.0,6.0,C#4,61,,0,0.3253735899925232,False,0.3568773567676544,False,0.4097819924354553,False
1605,89,1.5,0.5,4158.0,6.0,A3,57,,0,0.7472089529037476,True,0.681042492389679,True,0.6219720244407654,True
1606,89,2.0,0.5,4164.0,6.0,E3,52,,0,0.005002519581466913,False,0.19779832661151886,False,0.35792890191078186,False
1607,89,2.5,0.5,4170.0,6.0,C#3,49,,0,0.17054659128189087,False,0.20945455133914948,False,0.371204137802124,False
1608,89,3.0,0.75,4176.0,9.0,A2,45,,0,0.9976978898048401,True,0.16128000617027283,False,0.3689410984516144,False
1609,89,3.0,0.75,4176.0,9.0,A1,33,,0,0.8953766226768494,True,0.7715733051300049,True,0.5749747157096863,True
1610,89,3.75,0.25,4185.0,3.0,B2,47,,0,0.13095831871032715,False,0.27381443977355957,False,0.37724438309669495,False
1611,89,3.75,0.25,4185.0,3.0,B1,35,,0,0.629075825214386,True,0.7612236142158508,True,0.725490152835846,True
1612,90,0.0,2.0,4188.0,24.0,C#3,49,,0,0.7582017183303833,True,0.5585634708404541,True,0.4550015926361084,False
1613,90,0.0,2.0,4188.0,24.0,C#2,37,,0,0.9713025689125061,True,0.5868311524391174,True,0.51261305809021,True
1614,90,0.5,0.5,4194.0,6.0,G#5,80,,0,0.558345377445221,True,0.1583842784166336,False,0.33859553933143616,False
1615,90,0.5,0.5,4194.0,6.0,E#5,77,,0,0.7167364954948425,True,0.686310887336731,True,0.6566157937049866,True
1616,90,0.5,0.5,4194.0,6.0,G#4,68,,0,0.4283297061920166,False,0.34509262442588806,False,0.399631142616272,False
1617,90,1.0,0.5,4200.0,6.0,G#5,80,,0,0.39517146348953247,False,0.3511979281902313,False,0.3924729526042938,False
1618,90,1.0,0.5,4200.0,6.0,E#5,77,,0,0.7994559407234192,True,0.7355943918228149,True,0.6153678894042969,True
1619,90,1.0,0.5,4200.0,6.0,G#4,68,,0,0.44021856784820557,False,0.4272092282772064,False,0.42974069714546204,False
1620,90,1.5,0.5,4206.0,6.0,G#5,80,,0,0.2660110294818878,False,0.21658651530742645,False,0.3584628999233246,False
1621,90,1.5,0.5,4206.0,6.0,E#5,77,,0,0.8076748847961426,True,0.5616199374198914,True,0.5637868642807007,True
1622,90,1.5,0.5,4206.0,6.0,G#4,68,,0,0.4045257568359375,False,0.3073037564754486,False,0.384026437997818,False
1623,90,2.0,2.5,4212.0,30.0,G#5,80,,0,0.13152116537094116,False,0.20958177745342255,False,0.3571229577064514,False
1624,90,2.0,2.0,4212.0,24.0,F#5,78,,0,0.40548551082611084,False,0.2784467339515686,False,0.3625125586986542,False
1625,90,2.0,2.5,4212.0,30.0,G#4,68,,0,0.19035108387470245,False,0.2550712823867798,False,0.36889997124671936,False
1626,90,2.0,0.75,4212.0,9.0,C#2,37,,0,0.7473693490028381,True,0.34894484281539917,False,0.3675568699836731,False
1627,90,2.75,0.25,4221.0,3.0,D2,38,,0,0.6918981075286865,True,0.5484985113143921,True,0.5441697835922241,True
1628,90,3.0,0.5,4224.0,6.0,C#2,37,,0,0.9729549884796143,True,0.672457218170166,True,0.5821598768234253,True
1629,90,3.5,0.5,4230.0,6.0,B#1,36,,0,0.7087469100952148,True,0.8085817694664001,True,0.6567564606666565,True
1630,91,0.0,0.5,4236.0,6.0,E#5,77,,0,0.5656925439834595,True,0.32473325729370117,False,0.352306604385376,False
1631,91,0.0,0.5,4236.0,6.0,C#2,37,,0,0.909168541431427,True,0.23554717004299164,False,0.37113577127456665,False
1632,91,0.0,0.5,4236.0,6.0,C#2,37,,0,0.934099555015564,True,0.28596749901771545,False,0.38822466135025024,False
1633,91,0.5,0.5,4242.0,6.0,C#3,49,,0,0.2777681350708008,False,0.23711271584033966,False,0.37660959362983704,False
1634,91,1.0,1.0,4248.0,12.0,C#5,73,,0,0.9416693449020386,True,0.8183873891830444,True,0.8402983546257019,True
1635,91,1.0,1.0,4248.0,12.0,G#4,68,,0,0.8812101483345032,True,0.6433894038200378,True,0.5715278387069702,True
1636,91,1.0,1.0,4248.0,12.0,C#4,61,,0,0.9248268008232117,True,0.5813257694244385,True,0.5524232983589172,True
1637,91,1.0,0.5,4248.0,6.0,C#3,49,,0,0.5947992205619812,True,0.5948889851570129,True,0.467708021402359,False
1638,91,1.0,1.0,4248.0,12.0,E#2,41,,0,0.9976804256439209,True,0.9779993891716003,True,0.8050068616867065,True
1639,91,1.5,0.5,4254.0,6.0,C#3,49,,0,0.6865692734718323,True,0.41387641429901123,False,0.39457279443740845,False
1640,91,2.0,0.75,4260.0,9.0,C#5,73,,0,0.2082320600748062,False,0.23337134718894958,False,0.3698449730873108,False
1641,91,2.0,2.0,4260.0,24.0,A4,69,,0,0.8660092353820801,True,0.8314923048019409,True,0.7835715413093567,True
1642,91,2.0,2.5,4260.0,30.0,C#4,61,,0,0.18512097001075745,False,0.24615930020809174,False,0.3759691119194031,False
1643,91,2.0,2.0,4260.0,24.0,E3,52,,0,0.009303804486989975,False,0.2101631611585617,False,0.36290648579597473,False
1644,91,2.0,2.5,4260.0,30.0,C#3,49,,0,0.09245818108320236,False,0.22654494643211365,False,0.37374719977378845,False
1645,91,2.0,2.0,4260.0,24.0,F#2,42,,0,0.46728047728538513,False,0.38648495078086853,False,0.4020334482192993,False
1646,91,2.75,0.25,4269.0,3.0,D5,74,,0,0.9846400022506714,True,0.18047857284545898,False,0.3139619529247284,False
1647,91,3.0,0.5,4272.0,6.0,C#5,73,,0,0.9090819954872131,True,0.8084897398948669,True,0.6849449872970581,True
1648,91,3.5,0.5,4278.0,6.0,B#4,72,,0,0.988121509552002,True,0.6030169725418091,True,0.49665993452072144,False
1649,92,0.0,0.5,4284.0,6.0,C#5,73,,0,0.6425473690032959,True,0.48791220784187317,False,0.3890460729598999,False
1650,92,0.0,0.5,4284.0,6.0,G#4,68,,0,0.5897768139839172,True,0.4312051832675934,False,0.34272173047065735,False
1651,92,0.0,0.5,4284.0,6.0,E#2,41,,0,0.8082792162895203,True,0.9337313771247864,True,0.6278808116912842,True
1652,92,0.5,0.5,4290.0,6.0,G#5,80,,0,0.611764669418335,True,0.11810027807950974,False,0.3432929515838623,False
1653,92,0.5,0.5,4290.0,6.0,E#5,77,,0,0.885873556137085,True,0.6363011598587036,True,0.5713139772415161,True
1654,92,0.5,0.5,4290.0,6.0,G#4,68,,0,0.7148568630218506,True,0.3803393542766571,False,0.34829017519950867,False
1655,92,1.0,0.5,4296.0,6.0,G#5,80,,0,0.6267521977424622,True,0.2239866703748703,False,0.3535881042480469,False
1656,92,1.0,0.5,4296.0,6.0,E#5,77,,0,0.6755115389823914,True,0.6936503648757935,True,0.6045920848846436,True
1657,92,1.0,0.5,4296.0,6.0,G#4,68,,0,0.8392013311386108,True,0.537257194519043,True,0.28021323680877686,False
1658,92,1.0,1.0,4296.0,12.0,C#2,37,,0,0.9023493528366089,True,0.7807731628417969,True,0.692486584186554,True
1659,92,1.5,0.5,4302.0,6.0,G#5,80,,0,0.14065974950790405,False,0.18276850879192352,False,0.3531457781791687,False
1660,92,1.5,0.5,4302.0,6.0,E#5,77,,0,0.5990160703659058,True,0.42112576961517334,False,0.3827279806137085,False
1661,92,1.5,0.5,4302.0,6.0,G#4,68,,0,0.5700762867927551,True,0.20656456053256989,False,0.33904868364334106,False
1662,92,2.0,6.0,4308.0,72.0,G#5,80,,0,0.12362061440944672,False,0.24256230890750885,False,0.37095335125923157,False
1663,92,2.0,2.0,4308.0,24.0,F#5,78,,0,0.3686683177947998,False,0.23317721486091614,False,0.35476502776145935,False
1664,92,2.0,6.0,4308.0,72.0,G#4,68,,0,0.2739192247390747,False,0.3183131515979767,False,0.3938417136669159,False
1665,92,2.0,0.75,4308.0,9.0,C#2,37,,0,0.7456883192062378,True,0.38137340545654297,False,0.3876584470272064,False
1666,92,2.75,0.25,4317.0,3.0,D2,38,,0,0.5949443578720093,True,0.36801502108573914,False,0.3601697087287903,False
1667,92,3.0,0.75,4320.0,9.0,C#2,37,,0,0.9541754722595215,True,0.686025083065033,True,0.6674859523773193,True
1668,92,3.75,0.25,4329.0,3.0,B#1,36,,0,0.6654173135757446,True,0.8907437920570374,True,0.7488588690757751,True
1669,93,0.0,2.0,4332.0,24.0,E#5,77,,0,0.6782765984535217,True,0.6309406161308289,True,0.5891921520233154,True
1670,93,0.0,0.75,4332.0,9.0,C#2,37,,0,0.8557940721511841,True,0.36339086294174194,False,0.39132678508758545,False
1671,93,0.75,0.25,4341.0,3.0,D2,38,,0,0.555601954460144,True,0.35159000754356384,False,0.37095943093299866,False
1672,93,1.0,0.75,4344.0,9.0,C#2,37,,0,0.920689582824707,True,0.685192883014679,True,0.6405417919158936,True
1673,93,1.75,0.25,4353.0,3.0,B#1,36,,0,0.2579575181007385,False,0.22830532491207123,False,0.35778942704200745,False
1674,93,2.0,1.0,4356.0,12.0,E5,76,,0,0.9906567335128784,True,0.6795375347137451,True,0.6280559301376343,True
1675,93,2.0,0.75,4356.0,9.0,C#2,37,,0,0.5238890051841736,True,0.34181734919548035,False,0.3799586296081543,False
1676,93,2.75,0.25,4365.0,3.0,D2,38,,0,0.8290486931800842,True,0.4787154793739319,False,0.4079848825931549,False
1677,93,3.0,0.75,4368.0,9.0,C#5,73,,0,0.9104689359664917,True,0.9469389319419861,True,0.7251353859901428,True
1678,93,3.0,0.5,4368.0,6.0,C#2,37,,0,0.437106192111969,False,0.45133426785469055,False,0.4527125656604767,False
1679,93,3.5,0.5,4374.0,6.0,B1,35,,0,0.40895789861679077,False,0.4655489921569824,False,0.45695918798446655,False
1680,93,3.75,0.25,4377.0,3.0,D5,74,,0,0.7752728462219238,True,0.3671882450580597,False,0.3011806309223175,False
1681,94,0.0,2.0,4380.0,24.0,A5,81,,0,0.9970820546150208,True,0.5294603109359741,True,0.4101059138774872,False
1682,94,0.0,2.0,4380.0,24.0,E5,76,,0,0.9868524670600891,True,0.2921867072582245,False,0.3546939790248871,False
1683,94,0.0,2.0,4380.0,24.0,C#5,73,,0,0.8791029453277588,True,0.7363271117210388,True,0.5875394344329834,True
1684,94,0.0,2.0,4380.0,24.0,A4,69,,0,0.9914358258247375,True,0.6192721128463745,True,0.6184490323066711,True
1685,94,0.0,0.5,4380.0,6.0,A1,33,,0,0.5739436745643616,True,0.6270274519920349,True,0.3781215250492096,False
1686,94,0.5,0.5,4386.0,6.0,A2,45,,0,0.9156750440597534,True,0.0843602642416954,False,0.3538922667503357,False
1687,94,0.5,1.5,4386.0,18.0,A2,45,,0,0.9775926470756531,True,0.08714993298053741,False,0.3578035235404968,False
1688,94,1.0,0.5,4392.0,6.0,C#3,49,,0,0.37604260444641113,False,0.4179837703704834,False,0.43768227100372314,False
1689,94,1.5,0.5,4398.0,6.0,E3,52,,0,0.1707088053226471,False,0.20876950025558472,False,0.36494114995002747,False
1690,94,2.0,0.75,4404.0,9.0,D5,74,,0,0.36169105768203735,False,0.29962292313575745,False,0.3655080497264862,False
1691,94,2.0,2.0,4404.0,24.0,G#4,68,,0,0.2587704658508301,False,0.2689124047756195,False,0.37163007259368896,False
1692,94,2.0,2.0,4404.0,24.0,E4,64,,0,0.7923470139503479,True,0.8799946308135986,True,0.6585332155227661,True
1693,94,2.0,2.0,4404.0,24.0,D4,62,,0,0.3222021162509918,False,0.34335801005363464,False,0.3828417658805847,False
1694,94,2.0,0.5,4404.0,6.0,B2,47,,0,0.07636480778455734,False,0.2677544355392456,False,0.37679973244667053,False
1695,94,2.0,2.0,4404.0,24.0,B2,47,,0,0.22979402542114258,False,0.3637077510356903,False,0.40906548500061035,False
1696,94,2.5,0.5,4410.0,6.0,D3,50,,0,0.68891841173172,True,0.5574212670326233,True,0.5366816520690918,True
1697,94,2.75,0.25,4413.0,3.0,C#5,73,,0,0.7710639834403992,True,0.5321272611618042,True,0.5201979279518127,True
1698,94,3.0,0.5,4416.0,6.0,B4,71,,0,0.8257491588592529,True,0.8740784525871277,True,0.6306015253067017,True
1699,94,3.0,0.5,4416.0,6.0,E3,52,,0,0.5887565612792969,True,0.49158886075019836,False,0.45172959566116333,False
1700,94,3.5,0.5,4422.0,6.0,C#5,73,,0,0.7965617775917053,True,0.808725893497467,True,0.6074846386909485,True
1701,94,3.5,0.5,4422.0,6.0,G#3,56,,0,0.38196098804473877,False,0.2837334871292114,False,0.37913501262664795,False
1702,95,0.0,2.5,4428.0,30.0,E4,64,,0,0.36311087012290955,False,0.2947307229042053,False,0.3837297856807709,False
1703,95,0.0,2.0,4428.0,24.0,C#4,61,,0,0.7358143925666809,True,0.3989814519882202,False,0.37141841650009155,False
1704,95,0.0,0.5,4428.0,6.0,C#3,49,,0,0.18369998037815094,False,0.23285223543643951,False,0.37083661556243896,False
1705,95,0.5,0.5,4434.0,6.0,A3,57,,0,0.8824452757835388,True,0.5256916284561157,True,0.4267727732658386,False
1706,95,1.0,0.5,4440.0,6.0,E3,52,,0,0.5230070948600769,True,0.3302384912967682,False,0.39763543009757996,False
1707,95,1.5,0.5,4446.0,6.0,C#3,49,,0,0.2322797328233719,False,0.22652661800384521,False,0.37546196579933167,False
1708,95,2.0,0.5,4452.0,6.0,A2,45,,0,0.9139326214790344,True,0.09466276317834854,False,0.34956714510917664,False
1709,95,2.5,0.5,4458.0,6.0,F#4,66,,0,0.9258853197097778,True,0.9182223081588745,True,0.6742953658103943,True
1710,95,2.5,0.5,4458.0,6.0,E2,40,,0,0.9731060266494751,True,0.8909369707107544,True,0.731210470199585,True
1711,95,3.0,0.5,4464.0,6.0,G#4,68,,0,0.14391493797302246,False,0.3039282262325287,False,0.38573554158210754,False
1712,95,3.0,0.5,4464.0,6.0,C#2,37,,0,0.5965967774391174,True,0.5079078674316406,True,0.5001165270805359,True
1713,95,3.5,0.5,4470.0,6.0,A4,69,,0,0.41258853673934937,False,0.2976258099079132,False,0.38562318682670593,False
1714,95,3.5,0.5,4470.0,6.0,A1,33,,0,0.40973496437072754,False,0.30648690462112427,False,0.3881179094314575,False
1715,96,0.0,1.5,4476.0,18.0,B4,71,,0,0.21564504504203796,False,0.26728159189224243,False,0.37522590160369873,False
1716,96,0.0,2.0,4476.0,24.0,E4,64,,0,0.5182113647460938,True,0.8519643545150757,True,0.3427164554595947,False
1717,96,0.0,2.0,4476.0,24.0,D4,62,,0,0.6460182666778564,True,0.8097997307777405,True,0.5861196517944336,True
1718,96,0.0,0.5,4476.0,6.0,G#1,32,,0,0.5693321228027344,True,0.8901116251945496,True,0.5669010877609253,True
1719,96,0.5,0.5,4482.0,6.0,B2,47,,0,0.4798261821269989,False,0.5042981505393982,True,0.4803077280521393,False
1720,96,1.0,0.5,4488.0,6.0,E3,52,,0,0.15533116459846497,False,0.3074799180030823,False,0.39003679156303406,False
1721,96,1.5,0.5,4494.0,6.0,C#5,73,,0,0.9797921180725098,True,0.6479824781417847,True,0.6609207391738892,True
1722,96,1.5,0.5,4494.0,6.0,G#3,56,,0,0.19669698178768158,False,0.20145432651042938,False,0.36005619168281555,False
1723,96,2.0,0.75,4500.0,9.0,D5,74,,0,0.9504658579826355,True,0.383857399225235,False,0.3290741741657257,False
1724,96,2.0,2.0,4500.0,24.0,E4,64,,0,0.47515732049942017,False,0.37035495042800903,False,0.4081752896308899,False
1725,96,2.0,2.0,4500.0,24.0,D4,62,,0,0.5702146291732788,True,0.4093678891658783,False,0.3452424108982086,False
1726,96,2.0,0.5,4500.0,6.0,E2,40,,0,0.9374801516532898,True,0.716107964515686,True,0.5249351859092712,True
1727,96,2.5,0.5,4506.0,6.0,B2,47,,0,0.14306114614009857,False,0.2766907811164856,False,0.38557708263397217,False
1728,96,2.75,0.25,4509.0,3.0,F#5,78,,0,0.6715129017829895,True,0.5553293228149414,True,0.2981950044631958,False
1729,96,3.0,0.5,4512.0,6.0,B4,71,,0,0.8597449660301208,True,0.37607213854789734,False,0.39066362380981445,False
1730,96,3.0,0.5,4512.0,6.0,E3,52,,0,0.2076708823442459,False,0.3675595223903656,False,0.4114152789115906,False
1731,96,3.5,0.5,4518.0,6.0,E5,76,,0,0.9464465975761414,True,0.5760859847068787,True,0.42272016406059265,False
1732,96,3.5,0.5,4518.0,6.0,G#3,56,,0,0.26735174655914307,False,0.2678697109222412,False,0.37647923827171326,False
1733,97,0.0,2.0,4524.0,24.0,C#5,73,,0,0.9193149209022522,True,0.4552081227302551,False,0.3578638732433319,False
1734,97,0.0,2.0,4524.0,24.0,E4,64,,0,0.5483972430229187,True,0.7719050049781799,True,0.3381105959415436,False
1735,97,0.0,2.0,4524.0,24.0,C#4,61,,0,0.6372654438018799,True,0.622410237789154,True,0.5429483652114868,True
1736,97,0.0,0.5,4524.0,6.0,A2,45,,0,0.9436313509941101,True,0.1023712083697319,False,0.3543294668197632,False
1737,97,0.5,0.5,4530.0,6.0,C#3,49,,0,0.21815450489521027,False,0.23446080088615417,False,0.37861692905426025,False
1738,97,1.0,0.5,4536.0,6.0,E3,52,,0,0.2590711712837219,False,0.3391880989074707,False,0.40012308955192566,False
1739,97,1.5,0.5,4542.0,6.0,A3,57,,0,0.8682669997215271,True,0.7075011134147644,True,0.5174775719642639,True
1740,97,2.0,0.5,4548.0,6.0,C#4,61,,0,0.4874628186225891,False,0.3206959366798401,False,0.3907397389411926,False
1741,97,2.5,0.5,4554.0,6.0,A3,57,,0,0.8456094264984131,True,0.9027290344238281,True,0.6487869620323181,True
1742,97,3.0,0.75,4560.0,9.0,C#6,85,,0,0.9985565543174744,True,0.7564713954925537,True,0.42306312918663025,False
1743,97,3.0,0.75,4560.0,9.0,C#5,73,,0,0.9962908029556274,True,0.47755125164985657,False,0.3568284213542938,False
1744,97,3.0,0.5,4560.0,6.0,E3,52,,0,0.4827750325202942,False,0.4793311059474945,False,0.46500086784362793,False
1745,97,3.5,0.5,4566.0,6.0,C#3,49,,0,0.09643582254648209,False,0.18785583972930908,False,0.3676345646381378,False
1746,97,3.75,0.25,4569.0,3.0,D6,86,,0,0.683351993560791,True,0.3223293721675873,False,0.34464722871780396,False
1747,97,3.75,0.25,4569.0,3.0,D5,74,,0,0.8192015886306763,True,0.17609958350658417,False,0.3254077434539795,False
1748,98,0.0,2.0,4572.0,24.0,E6,88,,0,0.796550989151001,True,0.41316938400268555,False,0.34493058919906616,False
1749,98,0.0,2.0,4572.0,24.0,E5,76,,0,0.9751095175743103,True,0.5221696496009827,True,0.41092753410339355,False
1750,98,0.0,0.5,4572.0,6.0,A#2,46,,0,0.1234133243560791,False,0.21525932848453522,False,0.35691624879837036,False
1751,98,0.5,0.5,4578.0,6.0,E3,52,,0,0.11172452569007874,False,0.19827669858932495,False,0.3631477653980255,False
1752,98,1.0,0.5,4584.0,6.0,G3,55,,0,0.8108910322189331,True,0.5356601476669312,True,0.43948784470558167,False
1753,98,1.5,0.5,4590.0,6.0,C#4,61,,0,0.7370437383651733,True,0.4234986901283264,False,0.380474328994751,False
1754,98,2.0,0.75,4596.0,9.0,D6,86,,0,0.6588828563690186,True,0.561978280544281,True,0.4297390580177307,False
1755,98,2.0,0.75,4596.0,9.0,D5,74,,0,0.8129052519798279,True,0.14676545560359955,False,0.3365129828453064,False
1756,98,2.0,0.5,4596.0,6.0,B2,47,,0,0.12289778888225555,False,0.29634252190589905,False,0.38484451174736023,False
1757,98,2.5,0.5,4602.0,6.0,D3,50,,0,0.2450273633003235,False,0.22778774797916412,False,0.357322096824646,False
1758,98,2.75,0.25,4605.0,3.0,C#6,85,,0,0.9942401647567749,True,0.27706781029701233,False,0.3063300848007202,False
1759,98,2.75,0.25,4605.0,3.0,C#5,73,,0,0.9993976354598999,True,0.2311123162508011,False,0.3125408887863159,False
1760,98,3.0,0.5,4608.0,6.0,B5,83,,0,0.9859991669654846,True,0.6181824803352356,True,0.5378541350364685,True
1761,98,3.0,0.5,4608.0,6.0,B4,71,,0,0.9564096927642822,True,0.38235315680503845,False,0.40445247292518616,False
1762,98,3.0,0.5,4608.0,6.0,F#3,54,,0,0.9678078293800354,True,0.8749293088912964,True,0.7703444957733154,True
1763,98,3.5,0.5,4614.0,6.0,F#5,78,,0,0.7794947028160095,True,0.4613790810108185,False,0.3778553605079651,False
1764,98,3.5,0.5,4614.0,6.0,F#4,66,,0,0.7818835377693176,True,0.8190057873725891,True,0.4250190556049347,False
1765,98,3.5,0.5,4614.0,6.0,B3,59,,0,0.305838406085968,False,0.34086471796035767,False,0.40031084418296814,False
1766,99,0.0,2.0,4620.0,24.0,E6,88,,0,0.9388322830200195,True,0.37961921095848083,False,0.309067964553833,False
1767,99,0.0,2.0,4620.0,24.0,E5,76,,0,0.9938051700592041,True,0.20725786685943604,False,0.3484240472316742,False
1768,99,0.0,0.5,4620.0,6.0,C#3,49,,0,0.4433985650539398,False,0.3041059374809265,False,0.3846306800842285,False
