note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
65,7,0.0,0.25,66.0,1.0,A4,69,,0,0.9559988379478455,True,0.18373039364814758,False,0.38247907161712646,False
66,7,0.0,0.5,66.0,2.0,C#4,61,,0,0.8405967950820923,True,0.8536523580551147,True,0.3204940855503082,False
67,7,0.0,3.0,66.0,12.0,G#3,56,,0,0.5074204206466675,True,0.6936658620834351,True,0.6195839643478394,True
68,7,0.25,0.25,67.0,1.0,B4,71,,0,0.2889033555984497,False,0.22526915371418,False,0.3681700527667999,False
69,7,0.5,0.25,68.0,1.0,C#5,73,,0,0.9920694828033447,True,0.28162649273872375,False,0.3838323652744293,False
70,7,0.5,0.5,68.0,2.0,E4,64,,0,0.9817424416542053,True,0.9342056512832642,True,0.6087825298309326,True
71,7,0.75,0.25,69.0,1.0,D5,74,,0,0.4267674684524536,False,0.24677897989749908,False,0.3779192268848419,False
72,7,1.0,0.25,70.0,1.0,E5,76,,0,0.9907466173171997,True,0.49918290972709656,False,0.4287988841533661,False
73,7,1.0,0.5,70.0,2.0,C#4,61,,0,0.4065641760826111,False,0.277910053730011,False,0.38519278168678284,False
74,7,1.25,0.25,71.0,1.0,F#5,78,,0,0.1845601201057434,False,0.17655827105045319,False,0.35159748792648315,False
75,7,1.5,0.25,72.0,1.0,G#5,80,,0,0.9888694286346436,True,0.6070923209190369,True,0.42581385374069214,False
76,7,1.5,0.5,72.0,2.0,D4,62,,0,0.9542832970619202,True,0.8604196310043335,True,0.5629618763923645,True
77,7,1.75,0.25,73.0,1.0,A5,81,,0,0.5847890377044678,True,0.614863932132721,True,0.33030033111572266,False
78,7,2.0,0.25,74.0,1.0,B5,83,,0,0.3718265891075134,False,0.21883435547351837,False,0.36474043130874634,False
79,7,2.0,0.5,74.0,2.0,E4,64,,0,0.9642706513404846,True,0.9354109168052673,True,0.6069014072418213,True
80,7,2.25,0.25,75.0,1.0,C#6,85,,0,0.9371686577796936,True,0.22864170372486115,False,0.332413911819458,False
81,7,2.5,0.25,76.0,1.0,D6,86,,0,0.6410430669784546,True,0.4513341188430786,False,0.3741903305053711,False
82,7,2.5,0.5,76.0,2.0,B3,59,,0,0.25737279653549194,False,0.2122529149055481,False,0.3720961809158325,False
83,7,2.75,0.25,77.0,1.0,E6,88,,0,0.9893717765808105,True,0.6100112199783325,True,0.4529053568840027,False
84,8,0.0,1.5,78.0,6.0,A5,81,,0,0.870047926902771,True,0.9082853198051453,True,0.6744346022605896,True
85,8,0.0,0.5,78.0,2.0,C#4,61,,0,0.5602999329566956,True,0.6783816814422607,True,0.19102588295936584,False
86,8,0.0,3.5,78.0,14.0,A3,57,,0,0.10088580846786499,False,0.2671743333339691,False,0.3923470079898834,False
87,8,0.5,0.5,80.0,2.0,E4,64,,0,0.9181653261184692,True,0.8796173334121704,True,0.6297767758369446,True
88,8,1.0,0.5,82.0,2.0,C#4,61,,0,0.38593053817749023,False,0.24886369705200195,False,0.37779685854911804,False
89,8,1.5,0.5,84.0,2.0,F#5,78,,0,0.6939486265182495,True,0.598838210105896,True,0.425237774848938,False
90,8,1.5,0.5,84.0,2.0,D4,62,,0,0.9531132578849792,True,0.8129822611808777,True,0.4816172122955322,False
91,8,2.0,0.75,86.0,3.0,A5,81,,0,0.845072329044342,True,0.75693678855896,True,0.4644416272640228,False
92,8,2.0,0.5,86.0,2.0,B3,59,,0,0.005131868179887533,False,0.1757967472076416,False,0.36201271414756775,False
93,8,2.5,0.5,88.0,2.0,D4,62,,0,0.6147416830062866,True,0.5488057732582092,True,0.3742970824241638,False
94,8,2.75,0.25,89.0,1.0,G#5,80,,0,0.46248623728752136,False,0.2580859661102295,False,0.37818700075149536,False
95,9,0.0,0.25,90.0,1.0,A5,81,,0,0.9763436317443848,True,0.8932988047599792,True,0.562505304813385,True
96,9,0.0,0.5,90.0,2.0,C#4,61,,0,0.8171166181564331,True,0.78852778673172,True,0.24019305408000946,False
97,9,0.25,0.25,91.0,1.0,G#5,80,,0,0.3818172812461853,False,0.2316964715719223,False,0.3737688660621643,False
98,9,0.5,0.25,92.0,1.0,A5,81,,0,0.9399535655975342,True,0.7889217138290405,True,0.5111891031265259,True
99,9,0.75,0.25,93.0,1.0,G#5,80,,0,0.4721401333808899,False,0.268966406583786,False,0.3851804733276367,False
100,9,1.0,0.25,94.0,1.0,A5,81,,0,0.9113197326660156,True,0.8367798328399658,True,0.43808987736701965,False
101,9,1.25,0.25,95.0,1.0,G#5,80,,0,0.5721817016601562,True,0.2900386452674866,False,0.3341386914253235,False
102,9,1.5,0.25,96.0,1.0,B5,83,,0,0.7061021327972412,True,0.29046866297721863,False,0.3675259053707123,False
103,9,1.75,0.25,97.0,1.0,A5,81,,0,0.9086785912513733,True,0.7929887771606445,True,0.4361633360385895,False
104,9,2.0,0.25,98.0,1.0,G#5,80,,0,0.9308809041976929,True,0.596657395362854,True,0.3805088996887207,False
105,9,2.25,0.25,99.0,1.0,F#5,78,,0,0.17450614273548126,False,0.17499999701976776,False,0.34966328740119934,False
106,9,2.5,0.25,100.0,1.0,E5,76,,0,0.9198254942893982,True,0.4594998061656952,False,0.42100808024406433,False
107,9,2.75,0.25,101.0,1.0,D5,74,,0,0.229509174823761,False,0.2034849226474762,False,0.3682069182395935,False
108,10,0.0,0.5,102.0,2.0,C#5,73,,0,0.9899411797523499,True,0.37775444984436035,False,0.3935638964176178,False
109,10,0.0,0.5,102.0,2.0,A4,69,,0,0.9768557548522949,True,0.8269872665405273,True,0.5972210764884949,True
110,10,0.0,4.5,102.0,18.0,A3,57,,0,0.5356477499008179,True,0.42440900206565857,False,0.466337114572525,False
111,10,0.5,0.5,104.0,2.0,C#5,73,,0,0.9447461366653442,True,0.3731800615787506,False,0.3412836790084839,False
112,10,0.5,0.5,104.0,2.0,E4,64,,0,0.8265109062194824,True,0.912799060344696,True,0.5660459399223328,True
113,10,1.0,0.5,106.0,2.0,C#5,73,,0,0.9501726627349854,True,0.10323688387870789,False,0.35586047172546387,False
114,10,1.0,0.5,106.0,2.0,A4,69,,0,0.7590299844741821,True,0.4650317430496216,False,0.3573794960975647,False
115,10,1.5,0.5,108.0,2.0,D5,74,,0,0.7896892428398132,True,0.1699196845293045,False,0.3781815767288208,False
116,10,1.5,0.5,108.0,2.0,G#4,68,,0,0.9934606552124023,True,0.656186580657959,True,0.56330806016922,True
117,10,2.0,0.75,110.0,3.0,F#5,78,,0,0.03505319356918335,False,0.17106804251670837,False,0.3531321883201599,False
118,10,2.0,0.5,110.0,2.0,E4,64,,0,0.47040605545043945,False,0.36619728803634644,False,0.4194692373275757,False
119,10,2.5,0.5,112.0,2.0,G#4,68,,0,0.8772327899932861,True,0.4242885112762451,False,0.41824835538864136,False
120,10,2.75,0.25,113.0,1.0,E5,76,,0,0.9903579354286194,True,0.7297071218490601,True,0.4981040954589844,False
121,11,0.0,1.0,114.0,4.0,C#5,73,,0,0.8928759694099426,True,0.4938463270664215,False,0.3952127993106842,False
122,11,0.0,0.5,114.0,2.0,A4,69,,0,0.9326858520507812,True,0.6432467699050903,True,0.5817780494689941,True
123,11,0.5,0.5,116.0,2.0,E4,64,,0,0.9473156332969666,True,0.9360302090644836,True,0.6434895992279053,True
124,11,1.0,0.5,118.0,2.0,A4,69,,0,0.7825658321380615,True,0.4162262976169586,False,0.3919628858566284,False
125,11,1.5,0.25,120.0,1.0,B5,83,,0,0.8948674201965332,True,0.4749031662940979,False,0.40387898683547974,False
126,11,1.75,0.25,121.0,1.0,A5,81,,0,0.36571618914604187,False,0.22800026834011078,False,0.36691465973854065,False
127,11,2.0,0.25,122.0,1.0,G#5,80,,0,0.9104661345481873,True,0.5329920053482056,True,0.3739974796772003,False
128,11,2.25,0.25,123.0,1.0,F#5,78,,0,0.4378916919231415,False,0.22600719332695007,False,0.35988983511924744,False
129,11,2.5,0.25,124.0,1.0,E5,76,,0,0.9800058603286743,True,0.686301052570343,True,0.4177936613559723,False
130,11,2.75,0.25,125.0,1.0,D5,74,,0,0.5488338470458984,True,0.2125965803861618,False,0.33984580636024475,False
131,12,0.0,0.5,126.0,2.0,C#5,73,,0,0.9299936890602112,True,0.4279155731201172,False,0.41078194975852966,False
132,12,0.0,0.5,126.0,2.0,A4,69,,0,0.8688907027244568,True,0.580943763256073,True,0.5682406425476074,True
133,12,0.0,1.5,126.0,6.0,A3,57,,0,0.786449134349823,True,0.6495834589004517,True,0.6093519926071167,True
134,12,0.5,0.5,128.0,2.0,C#5,73,,0,0.7214658260345459,True,0.18832063674926758,False,0.3441508412361145,False
135,12,0.5,0.5,128.0,2.0,E4,64,,0,0.9771833419799805,True,0.9401461482048035,True,0.5126872062683105,True
136,12,1.0,0.5,130.0,2.0,C#5,73,,0,0.9086730480194092,True,0.17655952274799347,False,0.35168296098709106,False
137,12,1.0,0.5,130.0,2.0,A4,69,,0,0.9584251046180725,True,0.43562307953834534,False,0.3756980001926422,False
138,12,1.5,0.5,132.0,2.0,C#5,73,,0,0.8810125589370728,True,0.22833433747291565,False,0.40324610471725464,False
139,12,1.5,0.5,132.0,2.0,G#4,68,,0,0.9721794724464417,True,0.4344353973865509,False,0.5025537610054016,True
140,12,1.5,1.5,132.0,6.0,E#3,53,,0,0.8841695189476013,True,0.9630109071731567,True,0.6299040913581848,True
141,12,2.0,0.75,134.0,3.0,G#5,80,,0,0.8112504482269287,True,0.19309362769126892,False,0.37403807044029236,False
142,12,2.0,0.5,134.0,2.0,C#4,61,,0,0.6368340253829956,True,0.647916853427887,True,0.14903637766838074,False
143,12,2.5,0.5,136.0,2.0,G#4,68,,0,0.774944007396698,True,0.1317773312330246,False,0.3701738715171814,False
144,12,2.75,0.25,137.0,1.0,B5,83,,0,0.4750424921512604,False,0.21620702743530273,False,0.36364978551864624,False
145,13,0.0,1.5,138.0,6.0,A5,81,,0,0.8899784684181213,True,0.6333625316619873,True,0.6463032960891724,True
146,13,0.0,0.5,138.0,2.0,F#4,66,,0,0.9929290413856506,True,0.9174880385398865,True,0.41016995906829834,False
147,13,0.0,1.5,138.0,6.0,F#3,54,,0,0.6800161004066467,True,0.6325509548187256,True,0.6491466760635376,True
148,13,0.5,0.5,140.0,2.0,C#4,61,,0,0.970723032951355,True,0.822960376739502,True,0.3943151533603668,False
149,13,1.0,0.5,142.0,2.0,F#4,66,,0,0.9537957906723022,True,0.6077889204025269,True,0.30460840463638306,False
150,13,1.5,0.5,144.0,2.0,A4,69,,0,0.862882137298584,True,0.3827604651451111,False,0.3987483084201813,False
151,13,1.5,0.5,144.0,2.0,E4,64,,0,0.9991300702095032,True,0.9777688980102539,True,0.7588860392570496,True
152,13,1.5,1.5,144.0,6.0,C#3,49,,0,0.9229081273078918,True,0.8174601793289185,True,0.7929980158805847,True
153,13,2.0,0.75,146.0,3.0,E5,76,,0,0.9152509570121765,True,0.6218827962875366,True,0.4602718949317932,False
154,13,2.0,0.5,146.0,2.0,A3,57,,0,0.20108048617839813,False,0.24269485473632812,False,0.3726019263267517,False
155,13,2.5,0.5,148.0,2.0,E4,64,,0,0.9748170971870422,True,0.867825448513031,True,0.5502102375030518,True
156,13,2.75,0.25,149.0,1.0,G5,79,,0,0.9181374907493591,True,0.6321421265602112,True,0.4027935266494751,False
157,14,0.0,1.5,150.0,6.0,F#5,78,,0,0.5336641669273376,True,0.42677927017211914,False,0.3852699398994446,False
158,14,0.0,0.5,150.0,2.0,D4,62,,0,0.8451062440872192,True,0.5860538482666016,True,0.471366822719574,False
159,14,0.0,1.5,150.0,6.0,D3,50,,0,0.6139881014823914,True,0.5310797095298767,True,0.5605138540267944,True
160,14,0.5,0.5,152.0,2.0,A3,57,,0,0.17102248966693878,False,0.21778880059719086,False,0.36792176961898804,False
161,14,1.0,0.5,154.0,2.0,D4,62,,0,0.918618381023407,True,0.6358000040054321,True,0.5372838377952576,True
162,14,1.5,0.25,156.0,1.0,F#5,78,,0,0.4614544212818146,False,0.30662834644317627,False,0.39041516184806824,False
163,14,1.5,0.5,156.0,2.0,F#3,54,,0,0.6362869143486023,True,0.7561647891998291,True,0.5525891780853271,True
164,14,1.5,1.5,156.0,6.0,A#2,46,,0,0.6588894724845886,True,0.8539530634880066,True,0.6635226011276245,True
165,14,1.75,0.25,157.0,1.0,C#6,85,,0,0.9699676632881165,True,0.44835129380226135,False,0.33948588371276855,False
166,14,2.0,0.25,158.0,1.0,E6,88,,0,0.9195079803466797,True,0.7483947277069092,True,0.34830620884895325,False
167,14,2.0,0.5,158.0,2.0,A#3,58,,0,0.05889667943120003,False,0.22285132110118866,False,0.3738286793231964,False
168,14,2.25,0.25,159.0,1.0,G6,91,,0,0.9203212857246399,True,0.3110595643520355,False,0.32801875472068787,False
169,14,2.5,0.25,160.0,1.0,F#6,90,,0,0.660290539264679,True,0.48327499628067017,False,0.35958707332611084,False
170,14,2.5,0.5,160.0,2.0,C#4,61,,0,0.9427776336669922,True,0.8452022671699524,True,0.4423440396785736,False
171,14,2.75,0.25,161.0,1.0,E6,88,,0,0.8216938376426697,True,0.37832459807395935,False,0.3178447484970093,False
172,15,0.0,0.25,162.0,1.0,D6,86,,0,0.7634567618370056,True,0.47016987204551697,False,0.40017396211624146,False
173,15,0.0,0.5,162.0,2.0,F#3,54,,0,0.5019989013671875,True,0.5710234045982361,True,0.504072368144989,True
174,15,0.0,1.5,162.0,6.0,B2,47,,0,0.035296905785799026,False,0.23719604313373566,False,0.38291501998901367,False
175,15,0.25,0.25,163.0,1.0,C#6,85,,0,0.8256785273551941,True,0.34077873826026917,False,0.3446139693260193,False
176,15,0.5,0.25,164.0,1.0,B5,83,,0,0.3106129467487335,False,0.24907970428466797,False,0.37374231219291687,False
177,15,0.5,0.5,164.0,2.0,B3,59,,0,0.09809912741184235,False,0.19494584202766418,False,0.36459657549858093,False
178,15,0.75,0.25,165.0,1.0,A5,81,,0,0.8241569399833679,True,0.436673641204834,False,0.3540244400501251,False
179,15,1.0,0.25,166.0,1.0,G#5,80,,0,0.8879051208496094,True,0.4572332501411438,False,0.405779093503952,False
180,15,1.0,0.5,166.0,2.0,D4,62,,0,0.6731122732162476,True,0.4232705235481262,False,0.3848417103290558,False
181,15,1.25,0.25,167.0,1.0,F#5,78,,0,0.1938236504793167,False,0.17143675684928894,False,0.34966209530830383,False
182,15,1.5,0.25,168.0,1.0,G#5,80,,0,0.9703879356384277,True,0.7144076824188232,True,0.41278448700904846,False
183,15,1.5,0.5,168.0,2.0,B3,59,,0,0.1532273292541504,False,0.2915586233139038,False,0.3942892849445343,False
184,15,1.5,1.5,168.0,6.0,E3,52,,0,0.9844825863838196,True,0.8040847778320312,True,0.6441078186035156,True
185,15,1.75,0.25,169.0,1.0,A5,81,,0,0.4214385449886322,False,0.234360009431839,False,0.3695482611656189,False
186,15,2.0,0.25,170.0,1.0,B5,83,,0,0.5196794271469116,True,0.20238032937049866,False,0.35317668318748474,False
187,15,2.0,0.5,170.0,2.0,E4,64,,0,0.9515541195869446,True,0.9359937310218811,True,0.6903257369995117,True
188,15,2.25,0.25,171.0,1.0,C#6,85,,0,0.5103707909584045,True,0.3306856155395508,False,0.3482646048069,False
189,15,2.5,0.25,172.0,1.0,D6,86,,0,0.7770097851753235,True,0.43025800585746765,False,0.3566737771034241,False
190,15,2.5,0.5,172.0,2.0,D4,62,,0,0.8919772505760193,True,0.5730881094932556,True,0.45103806257247925,False
191,15,2.75,0.25,173.0,1.0,E6,88,,0,0.89579838514328,True,0.5503666400909424,True,0.3408602178096771,False
192,16,0.0,0.5,174.0,2.0,A5,81,,0,0.5639322996139526,True,0.857123851776123,True,0.5032756328582764,True
193,16,0.0,1.0,174.0,4.0,C#4,61,,0,0.9248328804969788,True,0.9225931167602539,True,0.5976880192756653,True
194,16,0.0,1.0,174.0,4.0,A3,57,,0,0.30524617433547974,False,0.34694573283195496,False,0.41208043694496155,False
195,16,0.5,0.5,176.0,2.0,C#5,73,,0,0.9739190340042114,True,0.30770766735076904,False,0.3612641990184784,False
196,16,1.0,0.5,178.0,2.0,C#5,73,,0,0.9340972304344177,True,0.14644108712673187,False,0.3542783856391907,False
197,16,1.5,0.5,180.0,2.0,C#5,73,,0,0.9173633456230164,True,0.2319118082523346,False,0.3899937570095062,False
198,16,1.5,0.5,180.0,2.0,G#4,68,,0,0.9932166934013367,True,0.9085477590560913,True,0.9174845218658447,True
199,16,1.5,1.5,180.0,6.0,E#3,53,,0,0.9448424577713013,True,0.9372989535331726,True,0.657288134098053,True
200,16,2.0,0.75,182.0,3.0,G#5,80,,0,0.6419755220413208,True,0.501843273639679,True,0.3764645457267761,False
201,16,2.0,0.5,182.0,2.0,C#4,61,,0,0.6951981782913208,True,0.5192546248435974,True,0.2633872628211975,False
202,16,2.5,0.5,184.0,2.0,G#4,68,,0,0.9787458777427673,True,0.1944921463727951,False,0.3802184760570526,False
203,16,2.75,0.25,185.0,1.0,B5,83,,0,0.6918783783912659,True,0.2580532133579254,False,0.33059340715408325,False
204,17,0.0,1.5,186.0,6.0,A5,81,,0,0.8682535886764526,True,0.8497228026390076,True,0.6060579419136047,True
205,17,0.0,0.5,186.0,2.0,F#4,66,,0,0.8990983963012695,True,0.7775255441665649,True,0.3083926737308502,False
206,17,0.0,1.5,186.0,6.0,F#3,54,,0,0.26574060320854187,False,0.28175267577171326,False,0.38901636004447937,False
207,17,0.5,0.5,188.0,2.0,C#4,61,,0,0.9445725679397583,True,0.7407692074775696,True,0.4440782070159912,False
208,17,1.0,0.5,190.0,2.0,F#4,66,,0,0.7858830094337463,True,0.4515153467655182,False,0.3893030881881714,False
209,17,1.5,0.5,192.0,2.0,A4,69,,0,0.8867296576499939,True,0.7320132851600647,True,0.6740549206733704,True
210,17,1.5,0.5,192.0,2.0,E4,64,,0,0.9850139021873474,True,0.9573861360549927,True,0.7527877688407898,True
211,17,1.5,1.5,192.0,6.0,C#3,49,,0,0.844727098941803,True,0.6432278156280518,True,0.6782931089401245,True
212,17,2.0,0.75,194.0,3.0,E5,76,,0,0.8896039128303528,True,0.7306051254272461,True,0.5621028542518616,True
213,17,2.0,0.5,194.0,2.0,A3,57,,0,0.14780695736408234,False,0.2152680903673172,False,0.3669516146183014,False
214,17,2.5,0.5,196.0,2.0,E4,64,,0,0.8912844657897949,True,0.7529306411743164,True,0.5584908723831177,True
215,17,2.75,0.25,197.0,1.0,G5,79,,0,0.7590344548225403,True,0.43902188539505005,False,0.3454582691192627,False
216,18,0.0,1.5,198.0,6.0,F#5,78,,0,0.23888303339481354,False,0.26754486560821533,False,0.3790704309940338,False
217,18,0.0,0.5,198.0,2.0,D4,62,,0,0.5070297718048096,True,0.4995395541191101,False,0.4145732522010803,False
218,18,0.0,1.5,198.0,6.0,D3,50,,0,0.8908471465110779,True,0.4851633310317993,False,0.4399344325065613,False
219,18,0.5,0.5,200.0,2.0,A3,57,,0,0.24951905012130737,False,0.2380879521369934,False,0.3718741536140442,False
220,18,1.0,0.5,202.0,2.0,D4,62,,0,0.7778072953224182,True,0.5184895396232605,True,0.3642488121986389,False
221,18,1.5,0.25,204.0,1.0,F#5,78,,0,0.17189781367778778,False,0.2650551199913025,False,0.3772249221801758,False
222,18,1.5,0.5,204.0,2.0,F#3,54,,0,0.6893547773361206,True,0.6267476081848145,True,0.5247679948806763,True
223,18,1.5,1.5,204.0,6.0,A#2,46,,0,0.18304526805877686,False,0.39681047201156616,False,0.4399537146091461,False
224,18,1.75,0.25,205.0,1.0,C#6,85,,0,0.8154215216636658,True,0.41381171345710754,False,0.34921762347221375,False
225,18,2.0,0.25,206.0,1.0,E6,88,,0,0.9144389033317566,True,0.5826208591461182,True,0.3640446960926056,False
226,18,2.0,0.5,206.0,2.0,A#3,58,,0,0.23922471702098846,False,0.29365402460098267,False,0.3891427218914032,False
227,18,2.25,0.25,207.0,1.0,G6,91,,0,0.955243706703186,True,0.36904653906822205,False,0.33334317803382874,False
228,18,2.5,0.25,208.0,1.0,F#6,90,,0,0.6019101738929749,True,0.18658487498760223,False,0.34250080585479736,False
229,18,2.5,0.5,208.0,2.0,C#4,61,,0,0.6231238842010498,True,0.6066277027130127,True,0.44303247332572937,False
230,18,2.75,0.25,209.0,1.0,E6,88,,0,0.9576510787010193,True,0.4310769736766815,False,0.34650954604148865,False
231,19,0.0,0.25,210.0,1.0,D6,86,,0,0.8983859419822693,True,0.6466854214668274,True,0.48796579241752625,False
232,19,0.0,0.5,210.0,2.0,F#3,54,,0,0.7351985573768616,True,0.5476653575897217,True,0.5289565920829773,True
233,19,0.0,1.5,210.0,6.0,B2,47,,0,0.08400732278823853,False,0.2538640797138214,False,0.3866419494152069,False
234,19,0.25,0.25,211.0,1.0,C#6,85,,0,0.6872760653495789,True,0.41621869802474976,False,0.35183537006378174,False
235,19,0.5,0.25,212.0,1.0,B5,83,,0,0.28870025277137756,False,0.23842118680477142,False,0.37065213918685913,False
236,19,0.5,0.5,212.0,2.0,B3,59,,0,0.015026711858808994,False,0.17722100019454956,False,0.3620147705078125,False
237,19,0.75,0.25,213.0,1.0,A5,81,,0,0.1769857108592987,False,0.1548033356666565,False,0.35084453225135803,False
238,19,1.0,0.25,214.0,1.0,G#5,80,,0,0.6088733077049255,True,0.4829520285129547,False,0.3896825909614563,False
239,19,1.0,0.5,214.0,2.0,D4,62,,0,0.5553275346755981,True,0.4270714819431305,False,0.37647876143455505,False
240,19,1.25,0.25,215.0,1.0,F#5,78,,0,0.06270775198936462,False,0.16062116622924805,False,0.34838709235191345,False
241,19,1.5,0.25,216.0,1.0,G#5,80,,0,0.8457286357879639,True,0.6779296398162842,True,0.4328174293041229,False
242,19,1.5,0.5,216.0,2.0,B3,59,,0,0.05749375745654106,False,0.25950494408607483,False,0.3862442970275879,False
243,19,1.5,1.5,216.0,6.0,E3,52,,0,0.9566736221313477,True,0.6965959668159485,True,0.5936731696128845,True
244,19,1.75,0.25,217.0,1.0,A5,81,,0,0.20486365258693695,False,0.18063020706176758,False,0.3565959334373474,False
245,19,2.0,0.25,218.0,1.0,B5,83,,0,0.2914576530456543,False,0.2075778990983963,False,0.363124817609787,False
246,19,2.0,0.5,218.0,2.0,E4,64,,0,0.846703827381134,True,0.5064125657081604,True,0.5014569759368896,True
247,19,2.25,0.25,219.0,1.0,C#6,85,,0,0.5446269512176514,True,0.3573857545852661,False,0.3379424810409546,False
248,19,2.5,0.25,220.0,1.0,D6,86,,0,0.8418033123016357,True,0.3802978992462158,False,0.3455871045589447,False
249,19,2.5,0.5,220.0,2.0,D4,62,,0,0.6307541131973267,True,0.48094823956489563,False,0.36077553033828735,False
250,19,2.75,0.25,221.0,1.0,E6,88,,0,0.9711571931838989,True,0.5617115497589111,True,0.4564935564994812,False
251,20,0.0,0.25,222.0,1.0,A5,81,,0,0.5646230578422546,True,0.5916822552680969,True,0.46880146861076355,False
252,20,0.0,0.5,222.0,2.0,C#4,61,,0,0.8531906604766846,True,0.7969445586204529,True,0.5088167190551758,True
253,20,0.0,0.5,222.0,2.0,A3,57,,0,0.8046579957008362,True,0.7305499911308289,True,0.5726186633110046,True
254,20,0.25,0.25,223.0,1.0,G#5,80,,0,0.7686358690261841,True,0.4590655565261841,False,0.36978739500045776,False
255,20,0.5,0.25,224.0,1.0,F#5,78,,0,0.12822557985782623,False,0.19161853194236755,False,0.3548084795475006,False
256,20,0.75,0.25,225.0,1.0,E5,76,,0,0.7706190943717957,True,0.5488296747207642,True,0.43823346495628357,False
257,20,1.0,0.25,226.0,1.0,D5,74,,0,0.10798177123069763,False,0.18226942420005798,False,0.36895647644996643,False
258,20,1.25,0.25,227.0,1.0,C#5,73,,0,0.8502904176712036,True,0.20331598818302155,False,0.3489067852497101,False
259,20,1.5,0.25,228.0,1.0,B4,71,,0,0.8940213918685913,True,0.8016892075538635,True,0.7989146113395691,True
260,20,1.75,0.25,229.0,1.0,A4,69,,0,0.6656623482704163,True,0.5826948285102844,True,0.39441290497779846,False
261,20,2.0,0.25,230.0,1.0,G#4,68,,0,0.9777920246124268,True,0.7798171639442444,True,0.7189275622367859,True
262,20,2.25,0.25,231.0,1.0,F#4,66,,0,0.2583792805671692,False,0.21329115331172943,False,0.35936200618743896,False
263,20,2.5,0.25,232.0,1.0,E4,64,,0,0.9872259497642517,True,0.8857757449150085,True,0.6699010729789734,True
264,20,2.75,0.25,233.0,1.0,D4,62,,0,0.07216796278953552,False,0.18824487924575806,False,0.3649343252182007,False
265,21,0.0,0.25,234.0,1.0,C#5,73,,0,0.9015899300575256,True,0.4986906945705414,False,0.4348047375679016,False
266,21,0.0,0.25,234.0,1.0,C#4,61,,0,0.8098334670066833,True,0.7462628483772278,True,0.4994907081127167,False
267,21,0.25,0.25,235.0,1.0,B4,71,,0,0.6093447804450989,True,0.5283473134040833,True,0.40057626366615295,False
268,21,0.25,0.25,235.0,1.0,B3,59,,0,0.3777626156806946,False,0.21072790026664734,False,0.3626052439212799,False
269,21,0.5,0.25,236.0,1.0,A4,69,,0,0.38560280203819275,False,0.27797284722328186,False,0.37592649459838867,False
270,21,0.5,0.25,236.0,1.0,A3,57,,0,0.054989416152238846,False,0.17929592728614807,False,0.3598558008670807,False
271,21,0.75,0.25,237.0,1.0,G#4,68,,0,0.9835559725761414,True,0.3809981942176819,False,0.4083530008792877,False
272,21,0.75,0.25,237.0,1.0,G#3,56,,0,0.8321794867515564,True,0.8241018056869507,True,0.7352634072303772,True
273,21,1.0,0.25,238.0,1.0,F#4,66,,0,0.5593769550323486,True,0.6355066299438477,True,0.47992032766342163,False
274,21,1.0,0.25,238.0,1.0,F#3,54,,0,0.10795552283525467,False,0.17004427313804626,False,0.35873934626579285,False
275,21,1.25,0.25,239.0,1.0,E4,64,,0,0.9760335087776184,True,0.6088941097259521,True,0.44240739941596985,False
276,21,1.25,0.25,239.0,1.0,E3,52,,0,0.8062122464179993,True,0.17635589838027954,False,0.3647523522377014,False
277,21,1.5,0.25,240.0,1.0,D4,62,,0,0.19432668387889862,False,0.32115012407302856,False,0.40986374020576477,False
278,21,1.5,0.25,240.0,1.0,D3,50,,0,0.8710535168647766,True,0.5087072849273682,True,0.4569193422794342,False
279,21,1.75,0.25,241.0,1.0,C#4,61,,0,0.3126191198825836,False,0.19559064507484436,False,0.35850995779037476,False
280,21,1.75,0.25,241.0,1.0,C#3,49,,0,0.19162920117378235,False,0.19226010143756866,False,0.3587503731250763,False
281,21,2.0,0.25,242.0,1.0,B3,59,,0,0.15118268132209778,False,0.2211007922887802,False,0.3691888451576233,False
282,21,2.0,0.25,242.0,1.0,B2,47,,0,0.0016912112478166819,False,0.17826582491397858,False,0.3627861738204956,False
283,21,2.25,0.25,243.0,1.0,A3,57,,0,0.3825371265411377,False,0.273855060338974,False,0.37642520666122437,False
284,21,2.25,0.25,243.0,1.0,A2,45,,0,0.8226146697998047,True,0.26108843088150024,False,0.36357203125953674,False
285,21,2.5,0.25,244.0,1.0,G#3,56,,0,0.73321533203125,True,0.7685816884040833,True,0.6319497227668762,True
286,21,2.5,0.25,244.0,1.0,G#2,44,,0,0.42570221424102783,False,0.38134679198265076,False,0.430743008852005,False
287,21,2.75,0.25,245.0,1.0,F#3,54,,0,0.4132033884525299,False,0.19571511447429657,False,0.35906991362571716,False
288,21,2.75,0.25,245.0,1.0,F#2,42,,0,0.05677591636776924,False,0.16932561993598938,False,0.35287344455718994,False
289,22,0.0,0.25,246.0,1.0,E#3,53,,0,0.9892399311065674,True,0.8993032574653625,True,0.2792544364929199,False
290,22,0.0,1.5,246.0,6.0,C#3,49,,0,0.14864382147789001,False,0.27842357754707336,False,0.3898276686668396,False
291,22,0.0,1.5,246.0,6.0,G#2,44,,0,0.33234071731567383,False,0.41041213274002075,False,0.4454358220100403,False
