note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
4725,215,0.3333333333333333,0.6666666666666666,338.02631578948666,0.2631578947368421,G3,55,2,5,0.571598470211029,True,0.6963165998458862,True,0.3230964243412018,False
4726,215,0.6666666666666666,0.3333333333333333,338.15789473685487,0.13157894736842105,B4,71,1,1,0.8646860122680664,True,0.6190835237503052,True,0.29554620385169983,False
4727,215,1.0,7.333333333333333,338.28947368422354,2.8947368421052633,B3,59,2,5,0.7253868579864502,True,0.7165219187736511,True,0.4373704493045807,False
4728,215,1.0,0.3333333333333333,338.2894736842233,0.13157894736842105,D5,74,1,1,0.6432995200157166,True,0.273169606924057,False,0.3938160538673401,False
4729,215,1.3333333333333333,7.0,338.421052631592,2.763157894736842,G3,55,2,6,0.507811963558197,True,0.5155256390571594,True,0.24908940494060516,False
4730,215,1.3333333333333333,0.3333333333333333,338.42105263159175,0.13157894736842105,G5,79,1,1,0.6459471583366394,True,0.14429496228694916,False,0.39623382687568665,False
4731,215,1.3333333333333333,6.666666666666667,338.421052631592,2.6315789473684212,D3,50,2,6,0.46091485023498535,False,0.7204766273498535,True,0.42476966977119446,False
4732,215,1.6666666666666667,0.3333333333333333,338.5526315789602,0.13157894736842105,B5,83,1,1,0.8768616914749146,True,0.14266984164714813,False,0.40611758828163147,False
4733,215,1.6666666666666667,6.333333333333333,338.5526315789604,2.5,B2,47,2,6,0.722708523273468,True,0.5264260768890381,True,0.3591395318508148,False
4734,215,2.0,0.3333333333333333,338.6842105263286,0.13157894736842105,G5,79,1,1,0.7731456160545349,True,0.28333964943885803,False,0.38432615995407104,False
4735,215,2.3333333333333335,0.3333333333333333,338.81578947369707,0.13157894736842105,D5,74,1,1,0.698440670967102,True,0.2723451852798462,False,0.39306339621543884,False
4736,215,2.6666666666666665,0.3333333333333333,338.9473684210655,0.13157894736842105,D6,86,1,1,0.5391839146614075,True,0.09799270331859589,False,0.40573105216026306,False
4737,215,3.0,0.3333333333333333,339.07894736843394,0.13157894736842105,D5,74,1,1,0.5663582682609558,True,0.16451077163219452,False,0.3966159522533417,False
4738,215,3.3333333333333335,0.3333333333333333,339.2105263158024,0.13157894736842105,B4,71,1,1,0.8588300347328186,True,0.6252166032791138,True,0.3854058086872101,False
4739,215,3.6666666666666665,0.3333333333333333,339.3421052631708,0.13157894736842105,B5,83,1,1,0.7686135172843933,True,0.2052437961101532,False,0.4027569890022278,False
4740,216,0.0,0.3333333333333333,339.4736842105394,0.13157894736842105,B4,71,1,1,0.8808473348617554,True,0.6115319132804871,True,0.42803457379341125,False
4741,216,0.3333333333333333,0.3333333333333333,339.6052631579078,0.13157894736842105,G4,67,1,1,0.7504992485046387,True,0.3174836039543152,False,0.39077475666999817,False
4742,216,0.6666666666666666,0.3333333333333333,339.73684210527625,0.13157894736842105,G5,79,1,1,0.6887206435203552,True,0.22953277826309204,False,0.3904447555541992,False
4743,216,1.0,0.3333333333333333,339.8684210526447,0.13157894736842105,G4,67,1,1,0.5923948884010315,True,0.21633021533489227,False,0.3867788314819336,False
4744,216,1.3333333333333333,0.3333333333333333,340.00000000001313,0.13157894736842105,F4,65,1,1,0.7578524351119995,True,0.8062018752098083,True,0.7132415771484375,True
4745,216,1.6666666666666667,0.3333333333333333,340.13157894738157,0.13157894736842105,F5,77,1,1,0.7794727683067322,True,0.23174722492694855,False,0.3976498544216156,False
4746,216,2.0,0.3333333333333333,340.26315789475,0.13157894736842105,G4,67,1,1,0.6809651255607605,True,0.4474596381187439,False,0.36636224389076233,False
4747,216,2.3333333333333335,0.3333333333333333,340.39473684211845,0.13157894736842105,D4,62,1,1,0.6559236645698547,True,0.47155988216400146,False,0.38553377985954285,False
4748,216,2.6666666666666665,0.3333333333333333,340.5263157894869,0.13157894736842105,D5,74,1,1,0.5075075030326843,True,0.09092792868614197,False,0.403659850358963,False
4749,216,3.0,0.3333333333333333,340.6578947368553,0.13157894736842105,G4,67,1,1,0.7067281007766724,True,0.4197709262371063,False,0.3693234622478485,False
4750,216,3.3333333333333335,0.3333333333333333,340.78947368422376,0.13157894736842105,D4,62,1,1,0.5904479622840881,True,0.5789609551429749,True,0.42798566818237305,False
4751,216,3.6666666666666665,0.3333333333333333,340.9210526315922,0.13157894736842105,D5,74,1,1,0.41474878787994385,False,0.6447465419769287,True,0.3986330032348633,False
4752,217,0.0,0.3333333333333333,341.05263157896064,0.13157894736842105,C6,84,1,1,0.9144585132598877,True,0.2965124547481537,False,0.4167894124984741,False
4753,217,0.0,0.3333333333333333,341.05263157896087,0.13157894736842105,Eb3,51,2,5,0.7574939727783203,True,0.7842079997062683,True,0.821325957775116,True
4754,217,0.0,1.3333333333333333,341.0526315789609,0.5263157894736842,Eb3,51,2,6,0.7391592264175415,True,0.8095653653144836,True,0.8174741864204407,True
4755,217,0.3333333333333333,0.3333333333333333,341.1842105263291,0.13157894736842105,G5,79,1,1,0.5148236751556396,True,0.20004983246326447,False,0.3927771747112274,False
4756,217,0.3333333333333333,0.6666666666666666,341.1842105263293,0.2631578947368421,G3,55,2,5,0.5027393698692322,True,0.32992762327194214,False,0.38000068068504333,False
4757,217,0.6666666666666666,0.3333333333333333,341.3157894736975,0.13157894736842105,Eb5,75,1,1,0.8878985643386841,True,0.38098961114883423,False,0.4022374153137207,False
4758,217,1.0,7.333333333333333,341.4473684210662,2.8947368421052633,C4,60,2,5,0.5878533124923706,True,0.412321001291275,False,0.4257437586784363,False
4759,217,1.0,0.3333333333333333,341.44736842106596,0.13157894736842105,G5,79,1,1,0.5388280153274536,True,0.25882235169410706,False,0.38586875796318054,False
4760,217,1.3333333333333333,7.0,341.5789473684346,2.763157894736842,G3,55,2,6,0.5006576776504517,True,0.30287325382232666,False,0.39157024025917053,False
4761,217,1.3333333333333333,0.3333333333333333,341.5789473684344,0.13157894736842105,C6,84,1,1,0.8073968887329102,True,0.328037291765213,False,0.40874984860420227,False
4762,217,1.3333333333333333,6.666666666666667,341.5789473684346,2.6315789473684212,Eb3,51,2,6,0.8673714995384216,True,0.8315712213516235,True,0.7979184985160828,True
4763,217,1.6666666666666667,0.3333333333333333,341.71052631580284,0.13157894736842105,Eb6,87,1,1,0.7881715893745422,True,0.21177519857883453,False,0.40201282501220703,False
4764,217,1.6666666666666667,6.333333333333333,341.71052631580307,2.5,C3,48,2,6,0.3534562885761261,False,0.7431212067604065,True,0.4470774829387665,False
4765,217,2.0,0.3333333333333333,341.8421052631713,0.13157894736842105,G5,79,1,1,0.45795413851737976,False,0.5580157041549683,True,0.3798407018184662,False
4766,217,2.3333333333333335,0.3333333333333333,341.9736842105397,0.13157894736842105,Eb5,75,1,1,0.8392785787582397,True,0.25200584530830383,False,0.3995155394077301,False
4767,217,2.6666666666666665,0.3333333333333333,342.10526315790815,0.13157894736842105,Eb6,87,1,1,0.7561776638031006,True,0.09707865118980408,False,0.4070916175842285,False
4768,217,3.0,0.3333333333333333,342.2368421052766,0.13157894736842105,Eb5,75,1,1,0.8237599730491638,True,0.22984081506729126,False,0.4059164524078369,False
4769,217,3.3333333333333335,0.3333333333333333,342.36842105264503,0.13157894736842105,C5,72,1,1,0.6957970857620239,True,0.5037485957145691,True,0.5760916471481323,True
4770,217,3.6666666666666665,0.3333333333333333,342.5000000000135,0.13157894736842105,C6,84,1,1,0.7505812644958496,True,0.10127470642328262,False,0.4074150025844574,False
4771,218,0.0,0.3333333333333333,342.631578947382,0.13157894736842105,C5,72,1,1,0.7485513687133789,True,0.3985869586467743,False,0.3861296474933624,False
4772,218,0.3333333333333333,0.3333333333333333,342.76315789475046,0.13157894736842105,G4,67,1,1,0.5127769708633423,True,0.38985389471054077,False,0.3851195275783539,False
4773,218,0.6666666666666666,0.3333333333333333,342.8947368421189,0.13157894736842105,G5,79,1,1,0.7232463955879211,True,0.5732856392860413,True,0.3677147328853607,False
4774,218,1.0,0.3333333333333333,343.02631578948734,0.13157894736842105,G4,67,1,1,0.45892059803009033,False,0.5810206532478333,True,0.38058534264564514,False
4775,218,1.3333333333333333,0.3333333333333333,343.1578947368558,0.13157894736842105,Eb4,63,1,1,0.7853037714958191,True,0.9586323499679565,True,0.6377326846122742,True
4776,218,1.6666666666666667,0.3333333333333333,343.2894736842242,0.13157894736842105,Eb5,75,1,1,0.854921281337738,True,0.39896634221076965,False,0.3998187184333801,False
4777,218,2.0,0.3333333333333333,343.42105263159266,0.13157894736842105,G4,67,1,1,0.4539243280887604,False,0.5695661306381226,True,0.37965184450149536,False
4778,218,2.3333333333333335,0.3333333333333333,343.5526315789611,0.13157894736842105,Eb4,63,1,1,0.8275317549705505,True,0.9428482055664062,True,0.6154277920722961,True
4779,218,2.6666666666666665,0.3333333333333333,343.68421052632954,0.13157894736842105,Eb5,75,1,1,0.8235830068588257,True,0.301816463470459,False,0.4035753905773163,False
4780,218,3.0,0.3333333333333333,343.815789473698,0.13157894736842105,G4,67,1,1,0.4230247139930725,False,0.5632961392402649,True,0.3814595937728882,False
4781,218,3.3333333333333335,0.3333333333333333,343.9473684210664,0.13157894736842105,Eb4,63,1,1,0.8966870903968811,True,0.914959728717804,True,0.6124973893165588,True
4782,218,3.6666666666666665,0.3333333333333333,344.07894736843485,0.13157894736842105,Eb5,75,1,1,0.8143333792686462,True,0.2483089119195938,False,0.40138980746269226,False
4783,219,0.0,0.3333333333333333,344.2105263158033,0.13157894736842105,F5,77,1,1,0.8328807353973389,True,0.4908011257648468,False,0.3786567747592926,False
4784,219,0.0,0.3333333333333333,344.2105263158035,0.13157894736842105,Ab3,56,2,5,0.5511462688446045,True,0.31591731309890747,False,0.39531055092811584,False
4785,219,0.0,4.0,344.2105263158036,1.5789473684210527,Ab3,56,2,6,0.5438433289527893,True,0.4212397634983063,False,0.3905840814113617,False
4786,219,0.3333333333333333,0.3333333333333333,344.34210526317173,0.13157894736842105,Db5,73,1,1,0.885356068611145,True,0.5494739413261414,True,0.18202242255210876,False
4787,219,0.3333333333333333,0.6666666666666666,344.34210526317196,0.2631578947368421,Db4,61,2,5,0.44817355275154114,False,0.6568489670753479,True,0.39126551151275635,False
4788,219,0.6666666666666666,0.3333333333333333,344.47368421054017,0.13157894736842105,Ab4,68,1,1,0.8446663618087769,True,0.7224328517913818,True,0.4245748817920685,False
4789,219,1.0,3.3333333333333335,344.60526315790884,1.3157894736842106,F4,65,2,5,0.5775051712989807,True,0.567317545413971,True,0.5289017558097839,True
4790,219,1.0,0.3333333333333333,344.6052631579086,0.13157894736842105,Db5,73,1,1,0.8992094397544861,True,0.4235616624355316,False,0.35798436403274536,False
4791,219,1.3333333333333333,3.0,344.7368421052773,1.1842105263157894,Db4,61,2,6,0.3931230902671814,False,0.613823652267456,True,0.3960932195186615,False
4792,219,1.3333333333333333,0.3333333333333333,344.73684210527705,0.13157894736842105,F5,77,1,1,0.7724204659461975,True,0.3688960075378418,False,0.37744140625,False
4793,219,1.6666666666666667,0.3333333333333333,344.8684210526455,0.13157894736842105,Ab5,80,1,1,0.5861073732376099,True,0.2376696616411209,False,0.40848997235298157,False
4794,219,1.6666666666666667,2.3333333333333335,344.8684210526457,0.9210526315789473,F3,53,2,6,0.5365492701530457,True,0.20094983279705048,False,0.4015450179576874,False
4795,219,2.0,0.3333333333333333,345.0000000000139,0.13157894736842105,F5,77,1,1,0.8665070533752441,True,0.6074978709220886,True,0.135469451546669,False
4796,219,2.3333333333333335,0.3333333333333333,345.13157894738237,0.13157894736842105,Db5,73,1,1,0.8649510741233826,True,0.23338870704174042,False,0.38878780603408813,False
4797,219,2.6666666666666665,0.3333333333333333,345.2631578947508,0.13157894736842105,Ab4,68,1,1,0.7088260054588318,True,0.516787588596344,True,0.3773364722728729,False
4798,219,3.0,0.3333333333333333,345.39473684211924,0.13157894736842105,F5,77,1,1,0.8407355546951294,True,0.3466256856918335,False,0.3948051333427429,False
4799,219,3.3333333333333335,0.3333333333333333,345.5263157894877,0.13157894736842105,Db5,73,1,1,0.8852202296257019,True,0.2954644560813904,False,0.3837786912918091,False
4800,219,3.6666666666666665,0.3333333333333333,345.6578947368561,0.13157894736842105,Ab4,68,1,1,0.640445351600647,True,0.5692740678787231,True,0.3728417158126831,False
4801,220,0.0,0.3333333333333333,345.7894736842247,0.13157894736842105,Eb5,75,1,1,0.9368678331375122,True,0.15298335254192352,False,0.4040549695491791,False
4802,220,0.0,0.3333333333333333,345.7894736842249,0.13157894736842105,C4,60,2,5,0.4530738592147827,False,0.7190119624137878,True,0.41786623001098633,False
4803,220,0.0,4.0,345.78947368422496,1.5789473684210527,C4,60,2,6,0.39035728573799133,False,0.7014549970626831,True,0.42399585247039795,False
4804,220,0.3333333333333333,0.3333333333333333,345.9210526315931,0.13157894736842105,C5,72,1,1,0.42540910840034485,False,0.7150939106941223,True,0.42503517866134644,False
4805,220,0.3333333333333333,0.6666666666666666,345.92105263159334,0.2631578947368421,Eb4,63,2,5,0.7922338247299194,True,0.7902963757514954,True,0.26310837268829346,False
4806,220,0.6666666666666666,0.3333333333333333,346.05263157896155,0.13157894736842105,A4,69,1,1,0.4671962559223175,False,0.6769843101501465,True,0.40365663170814514,False
4807,220,1.0,3.3333333333333335,346.1842105263302,1.3157894736842106,F#4,66,2,5,0.8528913855552673,True,0.6596860885620117,True,0.46023795008659363,False
4808,220,1.0,0.3333333333333333,346.18421052633,0.13157894736842105,C5,72,1,1,0.37663766741752625,False,0.6764660477638245,True,0.4170732796192169,False
4809,220,1.3333333333333333,3.0,346.31578947369866,1.1842105263157894,Eb4,63,2,6,0.8208749890327454,True,0.9170639514923096,True,0.30312439799308777,False
4810,220,1.3333333333333333,0.3333333333333333,346.31578947369843,0.13157894736842105,Eb5,75,1,1,0.9084355235099792,True,0.2003651261329651,False,0.4011651873588562,False
4811,220,1.6666666666666667,0.3333333333333333,346.44736842106687,0.13157894736842105,A5,81,1,1,0.4454289674758911,False,0.6179439425468445,True,0.3949812650680542,False
4812,220,1.6666666666666667,2.3333333333333335,346.4473684210671,0.9210526315789473,F#3,54,2,6,0.29242628812789917,False,0.6150904297828674,True,0.4164152145385742,False
4813,220,2.0,0.3333333333333333,346.5789473684353,0.13157894736842105,Eb5,75,1,1,0.7977012991905212,True,0.13731659948825836,False,0.40539970993995667,False
4814,220,2.3333333333333335,0.3333333333333333,346.71052631580375,0.13157894736842105,C5,72,1,1,0.5101633071899414,True,0.3794425427913666,False,0.39709755778312683,False
4815,220,2.6666666666666665,0.3333333333333333,346.8421052631722,0.13157894736842105,A4,69,1,1,0.3194192051887512,False,0.5856682658195496,True,0.40070995688438416,False
4816,220,3.0,0.3333333333333333,346.9736842105406,0.13157894736842105,Eb5,75,1,1,0.8115135431289673,True,0.11015923321247101,False,0.40590718388557434,False
4817,220,3.3333333333333335,0.3333333333333333,347.10526315790906,0.13157894736842105,C5,72,1,1,0.5055637955665588,True,0.15097837150096893,False,0.40539947152137756,False
4818,220,3.6666666666666665,0.3333333333333333,347.2368421052775,0.13157894736842105,A4,69,1,1,0.645065188407898,True,0.15270768105983734,False,0.40307801961898804,False
4819,221,0.0,0.3333333333333333,347.3684210526462,0.13157894736842105,B3,59,2,5,0.7997545599937439,True,0.6894853711128235,True,0.5968424677848816,True
4820,221,0.0,1.3333333333333333,347.3684210526463,0.5263157894736842,B3,59,2,6,0.7158437371253967,True,0.6762634515762329,True,0.5283269286155701,True
4821,221,0.3333333333333333,0.6666666666666666,347.50000000001467,0.2631578947368421,D4,62,2,5,0.5778367519378662,True,0.37791451811790466,False,0.3864462077617645,False
4822,221,1.0,2.3333333333333335,347.76315789475154,0.9210526315789473,G4,67,2,5,0.5663658976554871,True,0.539127767086029,True,0.2999292016029358,False
4823,221,1.0,0.3333333333333333,347.7631578947513,0.13157894736842105,B4,71,1,1,0.9040849208831787,True,0.5748981237411499,True,0.5061278939247131,True
4824,221,1.3333333333333333,1.0,347.89473684212,0.39473684210526316,D4,62,2,6,0.6712740659713745,True,0.3719201982021332,False,0.39002466201782227,False
4825,221,1.3333333333333333,0.3333333333333333,347.89473684211976,0.13157894736842105,D5,74,1,1,0.671707272529602,True,0.1356600672006607,False,0.4055005609989166,False
4826,221,1.3333333333333333,0.6666666666666666,347.89473684212,0.2631578947368421,B3,59,2,6,0.7925540804862976,True,0.6062635183334351,True,0.5428932309150696,True
4827,221,1.6666666666666667,0.3333333333333333,348.0263157894882,0.13157894736842105,G5,79,1,1,0.8584972023963928,True,0.14524024724960327,False,0.3964877128601074,False
4828,221,1.6666666666666667,3.3333333333333335,348.0263157894884,1.3157894736842106,G3,55,2,6,0.5873507261276245,True,0.40496036410331726,False,0.37791988253593445,False
4829,221,2.0,0.3333333333333333,348.15789473685663,0.13157894736842105,D5,74,1,1,0.8165918588638306,True,0.31042909622192383,False,0.3924848139286041,False
4830,221,2.3333333333333335,0.3333333333333333,348.2894736842251,0.13157894736842105,B4,71,1,1,0.8805192112922668,True,0.5203938484191895,True,0.5430030226707458,True
4831,221,2.6666666666666665,0.3333333333333333,348.4210526315935,0.13157894736842105,G4,67,1,1,0.5946985483169556,True,0.4303855299949646,False,0.37258750200271606,False
4832,221,3.0,0.3333333333333333,348.55263157896195,0.13157894736842105,F5,77,1,1,0.5721566081047058,True,0.16966240108013153,False,0.40204769372940063,False
4833,221,3.0,1.0,348.55263157896206,0.39473684210526316,D4,62,2,5,0.4572931230068207,False,0.6841068267822266,True,0.4003293514251709,False
4834,221,3.3333333333333335,0.3333333333333333,348.6842105263304,0.13157894736842105,B4,71,1,1,0.8438101410865784,True,0.525307297706604,True,0.5606368780136108,True
4835,221,3.6666666666666665,0.3333333333333333,348.8157894736988,0.13157894736842105,G4,67,1,1,0.5301468968391418,True,0.3478862941265106,False,0.3775132894515991,False
4836,222,0.0,0.3333333333333333,348.94736842106744,0.13157894736842105,F5,77,1,1,0.7008690237998962,True,0.33787935972213745,False,0.3949771523475647,False
4837,222,0.0,1.0,348.94736842106767,0.39473684210526316,B3,59,2,5,0.7239277362823486,True,0.5826967358589172,True,0.5314274430274963,True
4838,222,0.3333333333333333,0.3333333333333333,349.0789473684359,0.13157894736842105,D5,74,1,1,0.8973805904388428,True,0.5255950689315796,True,0.40112391114234924,False
4839,222,0.6666666666666666,0.3333333333333333,349.2105263158043,0.13157894736842105,G4,67,1,1,0.4564860165119171,False,0.5618167519569397,True,0.3768259882926941,False
4840,222,1.0,0.3333333333333333,349.34210526317275,0.13157894736842105,Eb5,75,1,1,0.9344605207443237,True,0.13435564935207367,False,0.40770140290260315,False
4841,222,1.0,1.0,349.3421052631729,0.39473684210526316,G3,55,2,5,0.6220044493675232,True,0.37279680371284485,False,0.38047894835472107,False
4842,222,1.0,3.0,349.3421052631729,1.1842105263157896,G3,55,2,6,0.6456416845321655,True,0.4020897150039673,False,0.38253507018089294,False
4843,222,1.3333333333333333,0.3333333333333333,349.4736842105412,0.13157894736842105,D5,74,1,1,0.7090970873832703,True,0.22191530466079712,False,0.39938902854919434,False
4844,222,1.6666666666666667,0.3333333333333333,349.60526315790963,0.13157894736842105,G4,67,1,1,0.4809879660606384,False,0.5647987723350525,True,0.377271831035614,False
4845,222,2.0,0.3333333333333333,349.7368421052781,0.13157894736842105,Eb5,75,1,1,0.8079701662063599,True,0.09139028191566467,False,0.40628716349601746,False
4846,222,2.0,1.0,349.7368421052782,0.39473684210526316,C4,60,2,5,0.4457869827747345,False,0.7335377335548401,True,0.42731747031211853,False
4847,222,2.3333333333333335,0.3333333333333333,349.8684210526465,0.13157894736842105,C5,72,1,1,0.5204338431358337,True,0.2905733585357666,False,0.39572811126708984,False
4848,222,2.6666666666666665,0.3333333333333333,350.00000000001495,0.13157894736842105,G4,67,1,1,0.5842821002006531,True,0.2193189561367035,False,0.39151355624198914,False
4849,222,3.0,0.3333333333333333,350.1315789473834,0.13157894736842105,D5,74,1,1,0.5798288583755493,True,0.1545332819223404,False,0.40039560198783875,False
4850,222,3.0,1.0,350.13157894738345,0.39473684210526316,F#4,66,2,5,0.8115314841270447,True,0.7474002242088318,True,0.4690344035625458,False
4851,222,3.3333333333333335,0.3333333333333333,350.2631578947518,0.13157894736842105,C5,72,1,1,0.6522985696792603,True,0.31279733777046204,False,0.4000657796859741,False
4852,222,3.6666666666666665,0.3333333333333333,350.39473684212027,0.13157894736842105,A4,69,1,1,0.49396857619285583,False,0.674979031085968,True,0.4146648943424225,False
4853,223,0.0,0.3333333333333333,350.5263157894889,0.13157894736842105,B2,47,2,5,0.8583514094352722,True,0.6714680194854736,True,0.5048165917396545,True
4854,223,0.0,1.3333333333333333,350.52631578948893,0.5263157894736842,B2,47,2,6,0.7887250781059265,True,0.7481838464736938,True,0.5125777125358582,True
4855,223,0.3333333333333333,0.6666666666666666,350.6578947368573,0.2631578947368421,D3,50,2,5,0.5879033207893372,True,0.5076863765716553,True,0.26435601711273193,False
4856,223,1.0,2.3333333333333335,350.9210526315942,0.9210526315789473,G3,55,2,5,0.5555751919746399,True,0.25031712651252747,False,0.39011526107788086,False
4857,223,1.0,0.3333333333333333,350.92105263159397,0.13157894736842105,B3,59,1,1,0.725938618183136,True,0.6167965531349182,True,0.5021744966506958,True
4858,223,1.3333333333333333,1.0,351.05263157896263,0.39473684210526316,D3,50,2,6,0.6865485310554504,True,0.5335615873336792,True,0.27544257044792175,False
4859,223,1.3333333333333333,0.3333333333333333,351.0526315789624,0.13157894736842105,D4,62,1,1,0.6266801953315735,True,0.4853271543979645,False,0.3957520127296448,False
4860,223,1.3333333333333333,0.6666666666666666,351.05263157896263,0.2631578947368421,B2,47,2,6,0.8843521475791931,True,0.7974826097488403,True,0.4569467306137085,False
4861,223,1.6666666666666667,0.3333333333333333,351.18421052633084,0.13157894736842105,G4,67,1,1,0.6112138032913208,True,0.18107129633426666,False,0.39309945702552795,False
4862,223,1.6666666666666667,3.3333333333333335,351.18421052633107,1.3157894736842106,G2,43,2,6,0.402964323759079,False,0.63209468126297,True,0.3941868245601654,False
4863,223,2.0,0.3333333333333333,351.3157894736993,0.13157894736842105,D4,62,1,1,0.6948065757751465,True,0.3795616924762726,False,0.38863077759742737,False
4864,223,2.3333333333333335,0.3333333333333333,351.4473684210677,0.13157894736842105,B3,59,1,1,0.5905451774597168,True,0.4060783088207245,False,0.4111790359020233,False
4865,223,2.6666666666666665,0.3333333333333333,351.57894736843616,0.13157894736842105,G3,55,1,1,0.610385000705719,True,0.3648611903190613,False,0.38146480917930603,False
4866,223,3.0,0.3333333333333333,351.7105263158046,0.13157894736842105,F4,65,1,1,0.6843408346176147,True,0.47166821360588074,False,0.3918918967247009,False
4867,223,3.0,1.0,351.7105263158047,0.39473684210526316,D3,50,2,5,0.4681287109851837,False,0.6640900373458862,True,0.39958372712135315,False
4868,223,3.3333333333333335,0.3333333333333333,351.84210526317304,0.13157894736842105,B3,59,1,1,0.5347207188606262,True,0.588631272315979,True,0.4515000283718109,False
4869,223,3.6666666666666665,0.3333333333333333,351.9736842105415,0.13157894736842105,G3,55,1,1,0.46983006596565247,False,0.5818867683410645,True,0.3826623558998108,False
4870,224,0.0,0.3333333333333333,352.1052631579101,0.13157894736842105,F4,65,1,1,0.7226775288581848,True,0.34322211146354675,False,0.38980337977409363,False
4871,224,0.0,1.0,352.1052631579103,0.39473684210526316,B2,47,2,5,0.695949375629425,True,0.6067633628845215,True,0.4467197358608246,False
4872,224,0.3333333333333333,0.3333333333333333,352.2368421052785,0.13157894736842105,B3,59,1,1,0.583217442035675,True,0.35546937584877014,False,0.4132590889930725,False
4873,224,0.6666666666666666,0.3333333333333333,352.36842105264697,0.13157894736842105,G3,55,1,1,0.5156285166740417,True,0.30105653405189514,False,0.38597482442855835,False
4874,224,1.0,0.3333333333333333,352.5000000000154,0.13157894736842105,Eb4,63,1,1,0.9127662181854248,True,0.7693708539009094,True,0.32820838689804077,False
4875,224,1.0,1.0,352.5000000000156,0.39473684210526316,G2,43,2,5,0.43365973234176636,False,0.6034726500511169,True,0.3775560259819031,False
4876,224,1.0,3.5,352.5000000000156,1.3815789473684212,G2,43,2,6,0.5545523762702942,True,0.6933721303939819,True,0.4218706786632538,False
4877,224,1.3333333333333333,0.3333333333333333,352.63157894738384,0.13157894736842105,D4,62,1,1,0.5168551206588745,True,0.2376667857170105,False,0.3964580297470093,False
4878,224,1.6666666666666667,0.3333333333333333,352.7631578947523,0.13157894736842105,G3,55,1,1,0.5719719529151917,True,0.27558693289756775,False,0.38646605610847473,False
4879,224,2.0,0.3333333333333333,352.8947368421207,0.13157894736842105,Eb4,63,1,1,0.6945234537124634,True,0.773040771484375,True,0.3025412857532501,False
4880,224,2.0,1.0,352.89473684212084,0.39473684210526316,C3,48,2,5,0.418340802192688,False,0.7274070382118225,True,0.4279167652130127,False
4881,224,2.3333333333333335,0.3333333333333333,353.02631578948916,0.13157894736842105,C4,60,1,1,0.6047459840774536,True,0.1351143717765808,False,0.40298938751220703,False
4882,224,2.6666666666666665,0.3333333333333333,353.1578947368576,0.13157894736842105,G3,55,1,1,0.6673975586891174,True,0.3720078766345978,False,0.37922441959381104,False
4883,224,3.0,0.3333333333333333,353.28947368422604,0.13157894736842105,D4,62,1,1,0.38735461235046387,False,0.6173453330993652,True,0.3990745544433594,False
4884,224,3.0,1.0,353.2894736842261,0.39473684210526316,F#3,54,2,5,0.6958277225494385,True,0.5594472885131836,True,0.3823462426662445,False
4885,224,3.3333333333333335,0.3333333333333333,353.4210526315945,0.13157894736842105,C4,60,1,1,0.659684956073761,True,0.1641470342874527,False,0.4021742641925812,False
4886,224,3.6666666666666665,0.3333333333333333,353.5526315789629,0.13157894736842105,A3,57,1,1,0.6450199484825134,True,0.24636296927928925,False,0.40954557061195374,False
4887,225,0.0,0.3333333333333333,353.68421052633136,0.13157894736842105,D4,62,1,1,0.3447013199329376,False,0.6028907895088196,True,0.40086570382118225,False
4888,225,0.0,0.5,353.6842105263316,0.19736842105263158,G3,55,2,5,0.6825042963027954,True,0.3416784107685089,False,0.3835007846355438,False
4889,225,0.3333333333333333,0.3333333333333333,353.8157894736998,0.13157894736842105,B3,59,1,1,0.7846370339393616,True,0.43563443422317505,False,0.4237630367279053,False
4890,225,0.6666666666666666,0.3333333333333333,353.94736842106823,0.13157894736842105,G3,55,1,1,0.6254470944404602,True,0.30209678411483765,False,0.3857475817203522,False
4891,225,1.0,0.3333333333333333,354.0789473684367,0.13157894736842105,C4,60,2,1,0.7816200256347656,True,0.144170343875885,False,0.40285471081733704,False
4892,225,1.0,1.0,354.0789473684369,0.39473684210526316,C3,48,2,5,0.3157610297203064,False,0.6709141731262207,True,0.41932958364486694,False
4893,225,1.3333333333333333,0.3333333333333333,354.2105263158051,0.13157894736842105,G3,55,2,1,0.5759036540985107,True,0.20517688989639282,False,0.3895721137523651,False
4894,225,1.6666666666666667,0.3333333333333333,354.34210526317355,0.13157894736842105,Eb3,51,2,1,0.8346577286720276,True,0.8145248889923096,True,0.975018322467804,True
4895,225,2.0,0.3333333333333333,354.473684210542,0.13157894736842105,B3,59,2,1,0.6906304955482483,True,0.3343607485294342,False,0.4060058295726776,False
4896,225,2.0,1.0,354.47368421054216,0.39473684210526316,G2,43,2,5,0.3262748718261719,False,0.5460896492004395,True,0.3851465880870819,False
4897,225,2.3333333333333335,0.3333333333333333,354.60526315791043,0.13157894736842105,G3,55,2,1,0.7107248902320862,True,0.2029329389333725,False,0.3929635286331177,False
4898,225,2.6666666666666665,0.3333333333333333,354.73684210527887,0.13157894736842105,D3,50,2,1,0.5755798816680908,True,0.48496946692466736,False,0.3819124400615692,False
4899,225,3.0,0.3333333333333333,354.8684210526473,0.13157894736842105,A3,57,2,1,0.7511162161827087,True,0.2934739887714386,False,0.40570539236068726,False
